num_updates,num_env_steps,sps,steps_per_second,time_delta,solve_rate/SixteenRooms,solve_rate/SixteenRooms2,solve_rate/Labyrinth,solve_rate/LabyrinthFlipped,solve_rate/Labyrinth2,solve_rate/StandardMaze,solve_rate/StandardMaze2,solve_rate/StandardMaze3,solve_rate/mean,return/SixteenRooms,return/SixteenRooms2,return/Labyrinth,return/LabyrinthFlipped,return/Labyrinth2,return/StandardMaze,return/StandardMaze2,return/StandardMaze3,return/mean,eval_ep_lengths/mean,agent/loss,agent/critic_loss,agent/actor_loss,agent/entropy,level/mean_num_blocks,train/learnability,train/success_rate,level_sampler/size,level_sampler/episode_count,level_sampler/max_score,level_sampler/weighted_score,level_sampler/mean_score,level_sampler/mean_p,level_sampler/mean_max_return,sfl/topk_learnability,sfl/population_learnability,branch/num_dr_updates,branch/num_replay_updates,branch/num_mutation_updates,branch/num_sfl_updates,oracle/bias,oracle/brier,oracle/control_brier,oracle/control_learnability,oracle/control_rank_corr,oracle/predicted_learnability,oracle/rank_corr,oracle/selected_learnability,oracle/selection_gain,oracle/loss,oracle/observations,branch/num_oracle_inserts,oracle/buffer_mean_p
25750.0,210944000.0,2702043.36061186,26233.43068555204,78.06832528114319,0.800000011920929,0.0,1.0,1.0,0.9000000357627869,1.0,0.30000001192092896,0.10000000149011612,0.6375000476837158,0.6272000670433044,0.0,0.4779999852180481,0.5204799771308899,0.48851996660232544,0.25119996070861816,0.17723999917507172,0.06543999910354614,0.32600998878479004,177.875,0.0063963416032493114,0.013541292399168015,-0.00035248525091446936,0.021819496527314186,51.01900100708008,0.1095065027475357,0.7558555006980896,4000.0,515264.0,0.24951988458633423,0.19287492334842682,0.07477432489395142,0.8441406488418579,0.7901502251625061,0.18533025681972504,0.18533025681972504,250.0,12750.0,12750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35394901037216187,8192.0,102.0,0.9029749035835266
26000.0,212992000.0,2718794.381319196,26142.25366653073,78.34060621261597,1.0,1.0,1.0,1.0,0.9000000357627869,1.0,1.0,1.0,0.987500011920929,0.836560070514679,0.7026399970054626,0.48663997650146484,0.5010399222373962,0.48851996660232544,0.2418399602174759,0.5248000025749207,0.6543999910354614,0.5545549988746643,120.75,0.006471863016486168,0.013715919107198715,-0.0003632195293903351,0.022876832634210587,50.35525131225586,0.11459998041391373,0.7512556314468384,4000.0,520296.0,0.25,0.192816823720932,0.0751299038529396,0.8423992395401001,0.7893447279930115,0.15208478271961212,0.15208478271961212,250.0,12875.0,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4056950807571411,8192.0,103.0,0.8901078104972839
26250.0,215040000.0,2732894.8888352793,26027.570369859804,78.68579244613647,0.9000000357627869,0.800000011920929,1.0,1.0,0.6000000238418579,1.0,0.800000011920929,0.10000000149011612,0.7749999761581421,0.7084800004959106,0.47095996141433716,0.37863996624946594,0.5147199630737305,0.2738399803638458,0.24399995803833008,0.4727599620819092,0.06543999910354614,0.39110496640205383,156.0,0.006224937736988068,0.01317836344242096,-0.000342949409969151,0.021294599398970604,51.259376525878906,0.11042113602161407,0.7321003675460815,4000.0,525328.0,0.24944494664669037,0.19372928142547607,0.07862487435340881,0.8423899412155151,0.7893542647361755,0.12736891210079193,0.12736891210079193,250.0,13000.0,13000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35290074348449707,8192.0,104.0,0.8950106501579285
26500.0,217088000.0,2771945.175515432,26150.426184107848,78.3161232471466,0.6000000238418579,0.20000000298023224,1.0,1.0,0.699999988079071,1.0,1.0,0.800000011920929,0.7875000238418579,0.4891200065612793,0.16256000101566315,0.4779999852180481,0.5186799168586731,0.37995997071266174,0.26019999384880066,0.586359977722168,0.5235199928283691,0.42479997873306274,158.875,0.006166882812976837,0.013051248155534267,-0.0003361907147336751,0.022550523281097412,51.55575180053711,0.1117020696401596,0.7438812255859375,4000.0,530360.0,0.24081972241401672,0.18730129301548004,0.07509993761777878,0.8396714329719543,0.788019061088562,0.12590888142585754,0.12590888142585754,250.0,13125.0,13125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42590227723121643,8192.0,105.0,0.8866131901741028
26750.0,219136000.0,2794071.1996461106,26112.81494996365,78.42892479896545,0.800000011920929,0.0,1.0,1.0,1.0,0.699999988079071,1.0,1.0,0.8125,0.5472800135612488,0.0,0.4779999852180481,0.5327199697494507,0.5427999496459961,0.17583997547626495,0.6184000372886658,0.6543999910354614,0.4436799883842468,141.75,0.006249409168958664,0.01329960860311985,-0.00037847450585104525,0.02192085050046444,50.93712615966797,0.10789557546377182,0.754524827003479,4000.0,535392.0,0.24759693443775177,0.1924411952495575,0.07713098078966141,0.8416900634765625,0.7893614172935486,0.16330432891845703,0.16330432891845703,250.0,13250.0,13250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3913164436817169,8192.0,106.0,0.8859668970108032
27000.0,221184000.0,2833112.7436077665,26232.525403775617,78.07101941108704,1.0,1.0,1.0,1.0,0.699999988079071,1.0,0.800000011920929,1.0,0.9375,0.636400043964386,0.5154399871826172,0.42184001207351685,0.5190399289131165,0.346839964389801,0.22095994651317596,0.44791993498802185,0.6543999910354614,0.47035497426986694,166.875,0.006269759964197874,0.013310644775629044,-0.0003648938436526805,0.0206686370074749,51.153629302978516,0.10656755417585373,0.7607191801071167,4000.0,540424.0,0.25,0.19457362592220306,0.07699377834796906,0.8416019678115845,0.7890195846557617,0.15534362196922302,0.15534362196922302,250.0,13375.0,13375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39311134815216064,8192.0,107.0,0.8883189558982849
27250.0,223232000.0,2858136.127896288,26221.432366020992,78.10404753684998,1.0,0.10000000149011612,1.0,1.0,0.5,0.20000000298023224,1.0,1.0,0.7250000238418579,0.6868000030517578,0.012159997597336769,0.48951998353004456,0.5211999416351318,0.11659997701644897,0.05023999139666557,0.561519980430603,0.6543999910354614,0.3865549564361572,155.375,0.006426837295293808,0.013681437820196152,-0.0003903558827005327,0.023526310920715332,51.312625885009766,0.10965230315923691,0.7473787069320679,4000.0,545456.0,0.25,0.19304342567920685,0.07361740618944168,0.8428351283073425,0.7896693348884583,0.16303235292434692,0.16303235292434692,250.0,13500.0,13500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3830152750015259,8192.0,108.0,0.893587589263916
27500.0,225280000.0,2875904.375162254,26144.585228747765,78.33361983299255,1.0,0.4000000059604645,1.0,1.0,1.0,0.10000000149011612,1.0,1.0,0.8125,0.8272000551223755,0.2747200131416321,0.4779999852180481,0.48951998353004456,0.5427999496459961,0.025119995698332787,0.5514399409294128,0.6543999910354614,0.4803999960422516,123.75,0.006373624317348003,0.013472502119839191,-0.0003411362995393574,0.021490726619958878,51.55050277709961,0.11039551347494125,0.7557154297828674,4000.0,550488.0,0.25,0.19213944673538208,0.07271723449230194,0.843083918094635,0.7879082560539246,0.16810494661331177,0.16810494661331177,250.0,13625.0,13625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4650830626487732,8192.0,109.0,0.8890485167503357
27750.0,227328000.0,2913896.235538833,26251.317437286783,78.015132188797,1.0,0.10000000149011612,1.0,1.0,0.10000000149011612,0.699999988079071,0.9000000357627869,1.0,0.7250000238418579,0.8560000658035278,0.017199993133544922,0.4902400076389313,0.5096799731254578,0.05427999421954155,0.1772799789905548,0.47123995423316956,0.6543999910354614,0.4037899971008301,171.0,0.006315623410046101,0.013400965370237827,-0.0003638535854406655,0.021005315706133842,51.0416259765625,0.10453589260578156,0.7662181854248047,4000.0,555520.0,0.24263571202754974,0.1881038099527359,0.07315745949745178,0.8444799184799194,0.7887605428695679,0.1769869327545166,0.1769869327545166,250.0,13750.0,13750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3312823176383972,8192.0,110.0,0.8811970949172974
28000.0,229376000.0,3172284.967768821,28323.97292650733,72.30624055862427,1.0,0.0,1.0,1.0,0.5,0.0,1.0,1.0,0.6875,0.5752000212669373,0.0,0.4779999852180481,0.5211999416351318,0.16555997729301453,0.0,0.5737599730491638,0.6579999923706055,0.3714649975299835,171.875,0.006600636523216963,0.013988766819238663,-0.0003716085630003363,0.022137906402349472,50.96050262451172,0.11341012269258499,0.7372581362724304,4000.0,560552.0,0.2472703456878662,0.1927766650915146,0.07901562750339508,0.8412400484085083,0.7878900766372681,0.1384062021970749,0.1384062021970749,250.0,13875.0,13875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3731784224510193,8192.0,111.0,0.8845285773277283
28250.0,231424000.0,3213662.4196649045,28439.49043951243,72.01254200935364,0.9000000357627869,0.699999988079071,1.0,1.0,1.0,0.20000000298023224,1.0,1.0,0.8500000238418579,0.6559199690818787,0.4753599762916565,0.4779999852180481,0.5204799771308899,0.5427999496459961,0.05023999139666557,0.5694400072097778,0.6543999910354614,0.4933299720287323,144.5,0.006361798848956823,0.013423771597445011,-0.00033053275546990335,0.019553322345018387,51.227378845214844,0.10761907696723938,0.7632390260696411,4000.0,565584.0,0.25,0.19385665655136108,0.07508514076471329,0.8414517641067505,0.787545919418335,0.13054820895195007,0.13054820895195007,250.0,14000.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3760100305080414,8192.0,112.0,0.8707882761955261
28500.0,233472000.0,3216191.9306165893,28212.20991768938,72.59268260002136,0.0,0.4000000059604645,1.0,1.0,0.0,1.0,0.9000000357627869,0.800000011920929,0.6375000476837158,0.0,0.28192001581192017,0.38872000575065613,0.4779999852180481,0.0,0.28071996569633484,0.5468400120735168,0.5487200617790222,0.3156149983406067,180.375,0.006470803637057543,0.013744795694947243,-0.00038078342913649976,0.020810768008232117,51.4791259765625,0.10369813442230225,0.779569149017334,4000.0,570616.0,0.23993229866027832,0.18779270350933075,0.07671482861042023,0.8445167541503906,0.7878548502922058,0.16285724937915802,0.16285724937915802,250.0,14125.0,14125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3392461836338043,8192.0,113.0,0.9090370535850525
28750.0,235520000.0,3226125.167130869,28053.262322877123,73.00398707389832,0.9000000357627869,0.800000011920929,1.0,1.0,0.10000000149011612,0.9000000357627869,1.0,1.0,0.8374999761581421,0.5040000081062317,0.6048800349235535,0.49239999055862427,0.5211999416351318,0.05427999421954155,0.28331995010375977,0.5816799998283386,0.6543999910354614,0.46201997995376587,151.375,0.006505810189992189,0.01372452825307846,-0.00033714104210957885,0.019313126802444458,51.478126525878906,0.11354666203260422,0.7432371973991394,4000.0,575648.0,0.2472074031829834,0.1880476027727127,0.06838489323854446,0.8415629267692566,0.785849392414093,0.15471778810024261,0.15471778810024261,250.0,14250.0,14250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3965897560119629,8192.0,114.0,0.8898717761039734
29000.0,237568000.0,3424039.9712530198,29517.585959077758,69.3823676109314,1.0,1.0,1.0,1.0,0.0,0.9000000357627869,1.0,1.0,0.862500011920929,0.6507999897003174,0.758080005645752,0.4909599721431732,0.5067999958992004,0.0,0.1828799694776535,0.535599946975708,0.6507999897003174,0.4719899892807007,138.125,0.0060899099335074425,0.012885505333542824,-0.00033332666498608887,0.019516387954354286,51.451751708984375,0.10793155431747437,0.7602568864822388,4000.0,580680.0,0.243896484375,0.18948638439178467,0.07570742815732956,0.8448534607887268,0.7848955392837524,0.17638643085956573,0.17638643085956573,250.0,14375.0,14375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3429552912712097,8192.0,115.0,0.9009497761726379
29250.0,239616000.0,3986460.3114853245,34072.31035457543,60.10745906829834,0.9000000357627869,1.0,1.0,1.0,0.800000011920929,1.0,1.0,1.0,0.9624999761581421,0.5608800053596497,0.7696000337600708,0.4880799949169159,0.5096799731254578,0.4342399537563324,0.5125600099563599,0.5687199831008911,0.6543999910354614,0.5622699856758118,128.125,0.006041591987013817,0.01272622961550951,-0.00030287643312476575,0.018646111711859703,52.76462936401367,0.10531522333621979,0.7546025514602661,4000.0,585712.0,0.24274009466171265,0.18709330260753632,0.07035209983587265,0.8447862863540649,0.7849742770195007,0.10394485294818878,0.10394485294818878,250.0,14500.0,14500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323438823223114,8192.0,116.0,0.8918075561523438
29500.0,241664000.0,4495142.266717206,38094.42598912886,53.761146068573,0.699999988079071,1.0,1.0,1.0,0.30000001192092896,1.0,0.9000000357627869,1.0,0.862500011920929,0.5797600150108337,0.7022800445556641,0.49239999055862427,0.4981599450111389,0.15851998329162598,0.24831996858119965,0.49643993377685547,0.6543999910354614,0.4787850081920624,122.25,0.00593471759930253,0.012411519885063171,-0.00025448447559028864,0.01655823178589344,50.56412887573242,0.10757648199796677,0.7424466013908386,4000.0,590744.0,0.2499982714653015,0.19369494915008545,0.07472032308578491,0.8438330292701721,0.7853318452835083,0.1104460135102272,0.1104460135102272,250.0,14625.0,14625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39543581008911133,8192.0,117.0,0.8806483149528503
29750.0,243712000.0,4959940.206638464,41680.16980368456,49.13607621192932,0.9000000357627869,0.6000000238418579,1.0,1.0,1.0,0.699999988079071,1.0,1.0,0.8999999761581421,0.7682400345802307,0.4286399781703949,0.49239999055862427,0.5211999416351318,0.5427999496459961,0.17583997547626495,0.6119199991226196,0.6543999910354614,0.5244299173355103,116.0,0.006341187749058008,0.013406078331172466,-0.0003449591458775103,0.016891995444893837,51.65650177001953,0.111140675842762,0.7530677914619446,4000.0,595776.0,0.25,0.19457806646823883,0.07873483747243881,0.8408100008964539,0.785933256149292,0.18189869821071625,0.18189869821071625,250.0,14750.0,14750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3051893711090088,8192.0,118.0,0.8961663246154785
30000.0,245760000.0,5890376.207101307,49086.46839251089,41.72229266166687,0.20000000298023224,1.0,1.0,1.0,1.0,0.4000000059604645,1.0,0.9000000357627869,0.8125,0.09055999666452408,0.7480000853538513,0.35415998101234436,0.5211999416351318,0.5427999496459961,0.101919986307621,0.6363999843597412,0.5925599932670593,0.4484499990940094,142.5,0.0064473506063222885,0.013565153814852238,-0.0003171049465890974,0.01812136173248291,51.5421257019043,0.10746071487665176,0.7333932518959045,4000.0,600808.0,0.25,0.19214609265327454,0.07179111242294312,0.8388049006462097,0.7838319540023804,0.16157039999961853,0.16157039999961853,250.0,14875.0,14875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3713274300098419,8192.0,119.0,0.8705116510391235
