num_updates,num_env_steps,sps,steps_per_second,time_delta,solve_rate/SixteenRooms,solve_rate/SixteenRooms2,solve_rate/Labyrinth,solve_rate/LabyrinthFlipped,solve_rate/Labyrinth2,solve_rate/StandardMaze,solve_rate/StandardMaze2,solve_rate/StandardMaze3,solve_rate/mean,return/SixteenRooms,return/SixteenRooms2,return/Labyrinth,return/LabyrinthFlipped,return/Labyrinth2,return/StandardMaze,return/StandardMaze2,return/StandardMaze3,return/mean,eval_ep_lengths/mean,agent/loss,agent/critic_loss,agent/actor_loss,agent/entropy,level/mean_num_blocks,train/learnability,train/success_rate,level_sampler/size,level_sampler/episode_count,level_sampler/max_score,level_sampler/weighted_score,level_sampler/mean_score,level_sampler/mean_p,level_sampler/mean_max_return,sfl/topk_learnability,sfl/population_learnability,branch/num_dr_updates,branch/num_replay_updates,branch/num_mutation_updates,branch/num_sfl_updates,oracle/bias,oracle/brier,oracle/control_brier,oracle/control_learnability,oracle/control_rank_corr,oracle/predicted_learnability,oracle/rank_corr,oracle/selected_learnability,oracle/selection_gain,oracle/loss,oracle/observations,branch/num_oracle_inserts,oracle/buffer_mean_p
24000.0,196608000.0,2552320.1948691993,26586.66869655416,77.03108739852905,0.9000000357627869,0.9000000357627869,1.0,0.9000000357627869,0.0,1.0,0.699999988079071,0.9000000357627869,0.7875000238418579,0.6940799951553345,0.4658399522304535,0.5427999496459961,0.4345199763774872,0.0,0.5924800038337708,0.13947997987270355,0.3686399757862091,0.4047299921512604,156.875,0.004742615856230259,0.009993571788072586,-0.00023492271429859102,0.019247591495513916,54.09537887573242,0.11670199781656265,0.7413569688796997,4000.0,464808.0,0.25,0.2351408153772354,0.18099969625473022,0.7976977825164795,0.7172297239303589,0.017578125,0.0087890625,242.0,11495.0,11495.0,768.0,-0.15017567574977875,0.026216741651296616,0.011605539359152317,0.0,-0.24705882370471954,0.13443318009376526,-0.1585165113210678,0.01171875,1.0,0.5676941275596619,8192.0,96.0,0.7287898063659668
24250.0,198656000.0,2611032.6907178946,26917.86279090613,76.08330631256104,1.0,1.0,1.0,1.0,0.10000000149011612,1.0,1.0,1.0,0.887499988079071,0.8200001120567322,0.8142399787902832,0.5427999496459961,0.47943997383117676,0.05211999639868736,0.5759199857711792,0.3483999967575073,0.447039932012558,0.5099949836730957,129.875,0.004897433333098888,0.010443022474646568,-0.0003048617218155414,0.019216284155845642,54.44562911987305,0.11438356339931488,0.7438918948173523,4000.0,469680.0,0.2490234375,0.23056815564632416,0.17301063239574432,0.8000619411468506,0.7187691926956177,0.0,0.0,242.0,11616.0,11616.0,776.0,-0.14013957977294922,0.020546745508909225,0.008491169661283493,0.0,0.061764705926179886,0.1195928230881691,-0.13988097012043,0.0,0.0,0.5213525295257568,8192.0,97.0,0.7358110547065735
24500.0,200704000.0,2614565.666145046,26679.241491275978,76.76380157470703,1.0,1.0,1.0,1.0,0.9000000357627869,1.0,1.0,1.0,0.987500011920929,0.795520007610321,0.6752800345420837,0.5384799838066101,0.49095994234085083,0.46907997131347656,0.5197599530220032,0.3483999967575073,0.42831993103027344,0.5332249402999878,129.25,0.004721830133348703,0.010040251538157463,-0.00027895718812942505,0.019338224083185196,53.430625915527344,0.11087816953659058,0.7723523378372192,4000.0,474552.0,0.25,0.23053428530693054,0.16894802451133728,0.8042957782745361,0.7202484607696533,0.0234375,0.01171875,242.0,11737.0,11737.0,784.0,-0.10981523990631104,0.03355075791478157,0.06386950612068176,0.03515625,-0.061764705926179886,0.12055544555187225,-0.12330587953329086,0.00390625,0.1111111119389534,0.4951993525028229,8192.0,98.0,0.7859264016151428
24750.0,202752000.0,2662377.457675872,26892.701592685575,76.15449094772339,1.0,0.9000000357627869,1.0,1.0,0.800000011920929,1.0,1.0,1.0,0.9624999761581421,0.7213600277900696,0.6739199757575989,0.5427999496459961,0.4779999852180481,0.4169599711894989,0.5823999643325806,0.3483999967575073,0.40959998965263367,0.5216799974441528,139.375,0.004534780513495207,0.009722079150378704,-0.0003058785805478692,0.02037978544831276,53.37187576293945,0.11197050660848618,0.7644622921943665,4000.0,479424.0,0.2463170439004898,0.22058971226215363,0.15159207582473755,0.8072680234909058,0.7214652299880981,0.0,0.0,242.0,11858.0,11858.0,792.0,-0.11264263093471527,0.013125168159604073,0.00632119458168745,0.0,-0.13235294818878174,0.09951746463775635,-0.14290295541286469,0.0,0.0,0.5086143612861633,8192.0,99.0,0.7816935181617737
25000.0,204800000.0,2668097.60781703,26680.9760781703,76.75881099700928,1.0,1.0,0.699999988079071,1.0,0.10000000149011612,1.0,0.800000011920929,0.9000000357627869,0.8125,0.7839999794960022,0.584559977054596,0.2589999735355377,0.4779999852180481,0.010359996929764748,0.5557599663734436,0.2837600111961365,0.3686399757862091,0.415509968996048,142.875,0.004499053116887808,0.009527069516479969,-0.00024658156326040626,0.017900090664625168,55.7546272277832,0.11776722967624664,0.7190897464752197,4000.0,484296.0,0.25,0.2238401472568512,0.1541801244020462,0.8023744225502014,0.7202135324478149,0.005859375,0.0029296875,242.0,11979.0,11979.0,800.0,-0.10555709898471832,0.0345417819917202,0.009716719388961792,0.0,-0.08235294371843338,0.11475954949855804,-0.08516485244035721,0.00390625,0.3333333432674408,0.5949579477310181,8192.0,100.0,0.7228168249130249
25250.0,206848000.0,2702430.3658563006,26756.736295606937,76.54147267341614,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.699999988079071,0.7124999761581421,0.825760006904602,0.8005599975585938,0.0,0.4779999852180481,0.0,0.584559977054596,0.39375996589660645,0.25575998425483704,0.4172999858856201,149.75,0.0047229561023414135,0.010013358667492867,-0.0002660068275872618,0.017716484144330025,53.085628509521484,0.11086039990186691,0.7538570761680603,4000.0,489168.0,0.24886386096477509,0.2312246859073639,0.1724444180727005,0.8048628568649292,0.7210031151771545,0.013671875,0.0068359375,242.0,12100.0,12100.0,808.0,-0.14239928126335144,0.02650681510567665,0.02149003930389881,0.02734375,0.08235294371843338,0.12971562147140503,-0.13956046104431152,0.0,0.0,0.5677477121353149,8192.0,101.0,0.7415457367897034
25500.0,208896000.0,2709961.160682438,26568.246673357236,77.08449959754944,1.0,1.0,0.0,1.0,0.30000001192092896,1.0,1.0,1.0,0.7875000238418579,0.7760800123214722,0.7422399520874023,0.0,0.4779999852180481,0.03611999377608299,0.5823999643325806,0.35847997665405273,0.40959998965263367,0.42286500334739685,159.625,0.0049624633975327015,0.010419354774057865,-0.00023008282005321234,0.017131252214312553,54.29337692260742,0.11068674921989441,0.7592417001724243,4000.0,494040.0,0.25,0.22813574969768524,0.16656267642974854,0.80937260389328,0.7219092845916748,0.005859375,0.0029296875,242.0,12221.0,12221.0,816.0,-0.12100629508495331,0.02457035705447197,0.03666338324546814,0.01171875,0.07352941483259201,0.11471127718687057,-0.1396978199481964,0.0,0.0,0.517326295375824,8192.0,102.0,0.763760507106781
25750.0,210944000.0,2776391.970674912,26955.261851212737,75.97774457931519,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.625,0.7984000444412231,0.8070400357246399,0.0,0.4779999852180481,0.0,0.5823999643325806,0.3620799481868744,0.0,0.37849000096321106,160.5,0.0048658051528036594,0.010260897688567638,-0.00024706264957785606,0.01758110150694847,56.118125915527344,0.11236244440078735,0.7546940445899963,4000.0,498912.0,0.24486543238162994,0.2232503890991211,0.15950632095336914,0.8095320463180542,0.7210373878479004,0.01953125,0.009765625,242.0,12342.0,12342.0,824.0,-0.09272796660661697,0.015185417607426643,0.018384311348199844,0.02734375,-0.05588235333561897,0.09627024829387665,-0.1527472734451294,0.00390625,0.1428571492433548,0.5491874814033508,8192.0,103.0,0.7664704918861389
26000.0,212992000.0,2785771.1965854024,26786.261505628867,76.45710468292236,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.875,0.8070400357246399,0.7631199955940247,0.5427999496459961,0.4779999852180481,0.0,0.49671992659568787,0.3678399622440338,0.3123999536037445,0.47099000215530396,146.125,0.0042482707649469376,0.009027336724102497,-0.00024760683299973607,0.017791250720620155,56.09212875366211,0.11522633582353592,0.7522075772285461,4000.0,503784.0,0.2494889348745346,0.22547829151153564,0.15726664662361145,0.8119946718215942,0.7200106978416443,0.02734375,0.013671875,242.0,12463.0,12463.0,832.0,-0.06691930443048477,0.021847736090421677,0.03384087234735489,0.01171875,-0.061764705926179886,0.08807805180549622,-0.027014655992388725,0.014322916977107525,1.2222223281860352,0.5530824661254883,8192.0,104.0,0.741112232208252
26250.0,215040000.0,2817941.0339841247,26837.53365699166,76.31103610992432,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.9000000357627869,0.862500011920929,0.7962400317192078,0.788320004940033,0.5427999496459961,0.4779999852180481,0.0,0.5802399516105652,0.33615997433662415,0.3686399757862091,0.486299991607666,147.125,0.004489533137530088,0.009573513641953468,-0.00027787298313342035,0.019350800663232803,55.50887680053711,0.11377131938934326,0.7510884404182434,4000.0,508656.0,0.25,0.22960737347602844,0.1671021282672882,0.8130747675895691,0.7182949781417847,0.005859375,0.0029296875,242.0,12584.0,12584.0,840.0,-0.13269495964050293,0.027885479852557182,0.03458655998110771,0.01171875,0.01764705963432789,0.12275342643260956,-0.14056779444217682,0.0,0.0,0.6108609437942505,8192.0,105.0,0.7510968446731567
26500.0,217088000.0,2835455.507518777,26749.580259611106,76.5619490146637,0.800000011920929,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9750000238418579,0.6171199679374695,0.8055999875068665,0.5427999496459961,0.4779999852180481,0.5211999416351318,0.5823999643325806,0.32607996463775635,0.40959998965263367,0.53534996509552,145.5,0.004316781181842089,0.009234508499503136,-0.000283263623714447,0.01720917411148548,56.56537628173828,0.11328788846731186,0.7629029750823975,4000.0,513528.0,0.24848364293575287,0.2275795340538025,0.16522666811943054,0.8144288659095764,0.7166920304298401,0.0078125,0.00390625,242.0,12705.0,12705.0,848.0,-0.13842256367206573,0.039007507264614105,0.024710632860660553,0.015625,-0.1823529452085495,0.13502585887908936,-0.10302199423313141,0.0,0.0,0.6019099950790405,8192.0,106.0,0.7633765935897827
26750.0,219136000.0,2863441.3578489786,26761.134185504474,76.52889394760132,1.0,1.0,0.800000011920929,1.0,1.0,1.0,1.0,1.0,0.9750000238418579,0.7767999768257141,0.760960042476654,0.4342399537563324,0.4779999852180481,0.5211999416351318,0.5802399516105652,0.3483999967575073,0.40959998965263367,0.5386799573898315,122.75,0.004296897444874048,0.00906442105770111,-0.00021915057732257992,0.01616203598678112,57.38562774658203,0.1150800958275795,0.7528049349784851,4000.0,518400.0,0.24589069187641144,0.22331339120864868,0.15952244400978088,0.8165349960327148,0.7154451012611389,0.017578125,0.0087890625,242.0,12826.0,12826.0,856.0,-0.10379986464977264,0.038473181426525116,0.0874854251742363,0.0234375,0.15882353484630585,0.11925581097602844,-0.15718866884708405,0.00390625,0.1666666716337204,0.4988718628883362,8192.0,107.0,0.772939920425415
27000.0,221184000.0,2870700.101374806,26580.556494211167,77.0488007068634,1.0,0.4000000059604645,1.0,1.0,0.800000011920929,1.0,1.0,1.0,0.8999999761581421,0.7796799540519714,0.21423998475074768,0.36135992407798767,0.4779999852180481,0.4169599711894989,0.5802399516105652,0.3483999967575073,0.40959998965263367,0.44855996966362,172.125,0.0045378925278782845,0.009660860523581505,-0.00027598103042691946,0.01655658148229122,55.237003326416016,0.11377255618572235,0.7427563667297363,4000.0,523272.0,0.25,0.22519969940185547,0.15613389015197754,0.813281238079071,0.7124202251434326,0.02734375,0.013671875,242.0,12947.0,12947.0,864.0,-0.10179728269577026,0.028225447982549667,0.04629959911108017,0.02734375,-0.38823530077934265,0.11508192121982574,-0.1348443478345871,0.00911458395421505,0.3333333730697632,0.5372273921966553,8192.0,108.0,0.7694465517997742
27250.0,223232000.0,2933291.5791788427,26910.93191907195,76.10290145874023,0.800000011920929,0.6000000238418579,1.0,0.4000000059604645,0.0,1.0,1.0,1.0,0.7250000238418579,0.6207200288772583,0.5049600005149841,0.5427999496459961,0.19120000302791595,0.0,0.5744799971580505,0.3483999967575073,0.41895994544029236,0.40018999576568604,151.5,0.006452328059822321,0.013459280133247375,-0.0002591704251244664,0.01814122498035431,54.94887924194336,0.10592269897460938,0.7786068320274353,4000.0,528144.0,0.24944494664669037,0.22589688003063202,0.15677185356616974,0.8160412907600403,0.7130900025367737,0.0234375,0.01171875,242.0,13068.0,13068.0,872.0,-0.12953580915927887,0.028337188065052032,0.023627344518899918,0.015625,0.11176470667123795,0.12927013635635376,-0.08804946392774582,0.010416666977107525,0.6666666865348816,0.5545489192008972,8192.0,109.0,0.7564690113067627
27500.0,225280000.0,2959965.4625254413,26908.776932049466,76.10899615287781,1.0,0.10000000149011612,1.0,1.0,0.0,0.9000000357627869,1.0,1.0,0.75,0.7623999714851379,0.06976000219583511,0.5427999496459961,0.4779999852180481,0.0,0.5241599678993225,0.3483999967575073,0.40959998965263367,0.3918899893760681,162.375,0.005938819609582424,0.012319335713982582,-0.00020570788183249533,0.015139971859753132,56.70075225830078,0.10322379320859909,0.7803351283073425,4000.0,533016.0,0.25,0.22821590304374695,0.1615114063024521,0.8204518556594849,0.7134643793106079,0.005859375,0.0029296875,242.0,13189.0,13189.0,880.0,-0.17409378290176392,0.04729997739195824,0.0702279806137085,0.01171875,-0.46764707565307617,0.15600985288619995,-0.14812274277210236,0.0,0.0,0.5663843154907227,8192.0,110.0,0.7757008671760559
27750.0,227328000.0,2987593.9028556184,26915.26038608665,76.09066271781921,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.875,0.7227999567985535,0.7638399600982666,0.5427999496459961,0.4779999852180481,0.0,0.5737599730491638,0.3577599823474884,0.40959998965263367,0.48106998205184937,142.125,0.006553933024406433,0.013606329448521137,-0.0002333668526262045,0.015865029767155647,55.309879302978516,0.1064128652215004,0.7707282900810242,4000.0,537888.0,0.24609375,0.22267115116119385,0.15530939400196075,0.8192727565765381,0.7118077278137207,0.005859375,0.0029296875,242.0,13310.0,13310.0,888.0,-0.14619122445583344,0.045222729444503784,0.04516064375638962,0.01171875,-0.25,0.14333581924438477,-0.12834250926971436,0.0,0.0,0.5926429033279419,8192.0,111.0,0.7515385746955872
28000.0,229376000.0,3002721.181560556,26810.01054964782,76.3893768787384,1.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,0.8125,0.5924800038337708,0.3048799932003021,0.5427999496459961,0.4779999852180481,0.0,0.5802399516105652,0.3548799753189087,0.40959998965263367,0.4078599810600281,175.625,0.005246699787676334,0.011126945726573467,-0.000296310376143083,0.020463349297642708,56.3327522277832,0.11258530616760254,0.7426447868347168,4000.0,542760.0,0.25,0.2291068434715271,0.16546867787837982,0.8137136101722717,0.7111765742301941,0.005859375,0.0029296875,242.0,13431.0,13431.0,896.0,-0.15803182125091553,0.03421960771083832,0.04494043439626694,0.01171875,-0.5058823823928833,0.14082103967666626,-0.1487179696559906,0.0,0.0,0.6441298723220825,8192.0,112.0,0.710028350353241
28250.0,231424000.0,3042763.412636606,26927.109846341646,76.05717849731445,1.0,0.10000000149011612,1.0,0.9000000357627869,0.0,1.0,0.9000000357627869,1.0,0.737500011920929,0.817840039730072,0.08055999875068665,0.5384799838066101,0.4345199763774872,0.0,0.5672799944877625,0.3265199661254883,0.40959998965263367,0.39684998989105225,159.125,0.004494995344430208,0.00959757436066866,-0.0002859516825992614,0.017840571701526642,56.789127349853516,0.1125175803899765,0.7468975782394409,4000.0,547632.0,0.2475190907716751,0.23153206706047058,0.17364180088043213,0.8137118220329285,0.7108681797981262,0.013671875,0.0068359375,242.0,13552.0,13552.0,904.0,-0.10641583800315857,0.030912287533283234,0.01041414774954319,0.0,-0.2235294133424759,0.11549968272447586,-0.11877291649580002,0.00911458395421505,0.7777778506278992,0.6058430671691895,8192.0,113.0,0.7192043662071228
28500.0,233472000.0,3253564.8037905507,28540.0421385136,71.75882887840271,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.875,0.8149600028991699,0.8084800839424133,0.5427999496459961,0.4779999852180481,0.0,0.5823999643325806,0.3505600094795227,0.40959998965263367,0.49834996461868286,134.875,0.004537614528089762,0.009625591337680817,-0.000257901381701231,0.017280226573348045,55.58725357055664,0.10808200389146805,0.7533397674560547,4000.0,552504.0,0.25,0.23250727355480194,0.1729251593351364,0.8128272294998169,0.7118733525276184,0.01171875,0.005859375,242.0,13673.0,13673.0,912.0,-0.14017313718795776,0.021683569997549057,0.015151690691709518,0.0,-0.026470588520169258,0.12578633427619934,-0.09006411582231522,0.0078125,0.6666666865348816,0.5930474996566772,8192.0,114.0,0.7354779243469238
28750.0,235520000.0,3312791.293414484,28806.88081229986,71.09412550926208,1.0,0.10000000149011612,1.0,1.0,0.30000001192092896,1.0,1.0,1.0,0.7999999523162842,0.8048799633979797,0.08416000008583069,0.5427999496459961,0.4779999852180481,0.11459999531507492,0.5715999603271484,0.3483999967575073,0.40959998965263367,0.41925498843193054,160.125,0.0059554437175393105,0.012412117794156075,-0.00023503847478423268,0.015576733276247978,56.28450393676758,0.10598873347043991,0.7804809808731079,4000.0,557376.0,0.2497100532054901,0.23039717972278595,0.168182834982872,0.8165885806083679,0.71384197473526,0.01171875,0.005859375,242.0,13794.0,13794.0,920.0,-0.14367817342281342,0.039083369076251984,0.06743461638689041,0.0,-0.3294117748737335,0.13894635438919067,-0.11868134140968323,0.0078125,0.6666666865348816,0.432751327753067,8192.0,115.0,0.7991288900375366
29000.0,237568000.0,3314618.950630899,28574.301298542232,71.67279362678528,1.0,1.0,1.0,1.0,0.20000000298023224,1.0,0.9000000357627869,1.0,0.8875000476837158,0.8272000551223755,0.7739199995994568,0.5427999496459961,0.5211999416351318,0.10423999279737473,0.1871199905872345,0.31787997484207153,0.41895994544029236,0.46166497468948364,154.125,0.007537106052041054,0.015661578625440598,-0.00027611656696535647,0.017565781250596046,54.144126892089844,0.10652823746204376,0.7720238566398621,4000.0,562248.0,0.2499847412109375,0.22136759757995605,0.14678342640399933,0.8154342174530029,0.7151206135749817,0.0078125,0.00390625,242.0,13915.0,13915.0,928.0,-0.14257055521011353,0.04019494354724884,0.06652265787124634,0.0,-0.16470588743686676,0.13829363882541656,-0.13754580914974213,0.0052083334885537624,0.444444477558136,0.4863908290863037,8192.0,116.0,0.7768429517745972
29250.0,239616000.0,3314887.031340066,28332.36778923133,72.2848162651062,1.0,0.9000000357627869,1.0,1.0,0.9000000357627869,0.800000011920929,0.9000000357627869,1.0,0.9375,0.7789599895477295,0.37655994296073914,0.5427999496459961,0.4779999852180481,0.46907997131347656,0.2916799783706665,0.1918799877166748,0.5031999945640564,0.4540199637413025,188.625,0.0055303070694208145,0.011584793217480183,-0.0002469823230057955,0.015107645653188229,56.024253845214844,0.10816876590251923,0.748870849609375,4000.0,567120.0,0.2499999850988388,0.22517648339271545,0.15479812026023865,0.8126177191734314,0.7155949473381042,0.0078125,0.00390625,242.0,14036.0,14036.0,936.0,-0.18939261138439178,0.039936140179634094,0.0282377228140831,0.0,-0.04411764815449715,0.15797238051891327,-0.14848904311656952,0.0052083334885537624,0.444444477558136,0.5553996562957764,8192.0,117.0,0.7422606348991394
29500.0,241664000.0,3538026.4960347707,29983.275390125174,68.3047456741333,1.0,1.0,1.0,1.0,0.30000001192092896,1.0,1.0,1.0,0.9125000238418579,0.7818400263786316,0.7508800029754639,0.5427999496459961,0.4779999852180481,0.1563599854707718,0.5802399516105652,0.2526399791240692,0.40959998965263367,0.4940449893474579,138.125,0.004884210880845785,0.010324443690478802,-0.0002627646317705512,0.015246574766933918,56.425628662109375,0.10925014317035675,0.7449739575386047,4000.0,571992.0,0.24501675367355347,0.22637075185775757,0.1666833907365799,0.8153173923492432,0.7162650227546692,0.005859375,0.0029296875,242.0,14157.0,14157.0,944.0,-0.189204603433609,0.06013081595301628,0.02982025034725666,0.0,-0.0117647061124444,0.16815848648548126,-0.057234443724155426,0.00390625,0.3333333432674408,0.5833449363708496,8192.0,118.0,0.7339968085289001
29750.0,243712000.0,4055237.243630675,34077.623896056095,60.09808683395386,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7782399654388428,0.731440007686615,0.5427999496459961,0.4779999852180481,0.5211999416351318,0.5823999643325806,0.3483999967575073,0.40959998965263367,0.5490099787712097,123.75,0.004879752639681101,0.010248343460261822,-0.0002296010934514925,0.014818042516708374,55.20887756347656,0.10883233696222305,0.741563618183136,4000.0,576864.0,0.2485324889421463,0.2298068106174469,0.167428120970726,0.8162546753883362,0.7150317430496216,0.005859375,0.0029296875,242.0,14278.0,14278.0,952.0,-0.1585458219051361,0.06801671534776688,0.13490284979343414,0.01171875,-0.15294118225574493,0.1603536307811737,-0.14322346448898315,0.0,0.0,0.5886250734329224,8192.0,119.0,0.7350809574127197
30000.0,245760000.0,4514736.228075068,37622.80190062557,54.43507385253906,1.0,0.20000000298023224,1.0,1.0,1.0,1.0,0.699999988079071,1.0,0.862500011920929,0.8156800270080566,0.06464000046253204,0.5427999496459961,0.4779999852180481,0.47943994402885437,0.5823999643325806,0.2438799887895584,0.40959998965263367,0.4520549774169922,146.0,0.004986113868653774,0.010509153828024864,-0.000253301695920527,0.015161856077611446,55.87887954711914,0.1103917807340622,0.7474080324172974,4000.0,581736.0,0.24496129155158997,0.22721216082572937,0.16945382952690125,0.8158644437789917,0.7154396176338196,0.0,0.0,242.0,14399.0,14399.0,960.0,-0.16212168335914612,0.0423995703458786,0.06405927240848541,0.0,0.3441176414489746,0.14575733244419098,-0.13548536598682404,0.0,0.0,0.5385187268257141,8192.0,120.0,0.7418176531791687
