num_updates,num_env_steps,sps,steps_per_second,time_delta,solve_rate/SixteenRooms,solve_rate/SixteenRooms2,solve_rate/Labyrinth,solve_rate/LabyrinthFlipped,solve_rate/Labyrinth2,solve_rate/StandardMaze,solve_rate/StandardMaze2,solve_rate/StandardMaze3,solve_rate/mean,return/SixteenRooms,return/SixteenRooms2,return/Labyrinth,return/LabyrinthFlipped,return/Labyrinth2,return/StandardMaze,return/StandardMaze2,return/StandardMaze3,return/mean,eval_ep_lengths/mean,agent/loss,agent/critic_loss,agent/actor_loss,agent/entropy,level/mean_num_blocks,train/learnability,train/success_rate,level_sampler/size,level_sampler/episode_count,level_sampler/max_score,level_sampler/weighted_score,level_sampler/mean_score,level_sampler/mean_p,level_sampler/mean_max_return,sfl/topk_learnability,sfl/population_learnability,branch/num_dr_updates,branch/num_replay_updates,branch/num_mutation_updates,branch/num_sfl_updates,oracle/bias,oracle/brier,oracle/control_brier,oracle/control_learnability,oracle/control_rank_corr,oracle/predicted_learnability,oracle/rank_corr,oracle/selected_learnability,oracle/selection_gain,oracle/loss,oracle/observations,branch/num_oracle_inserts,oracle/buffer_mean_p
26000.0,212992000.0,6386775.761581052,61411.30539981781,33.34890842437744,1.0,0.20000000298023224,0.20000000298023224,0.9000000357627869,0.20000000298023224,0.9000000357627869,0.30000001192092896,0.9000000357627869,0.5750000476837158,0.8185600638389587,0.1265600025653839,0.03079999051988125,0.42371994256973267,0.05239999294281006,0.26027998328208923,0.12323998659849167,0.42587995529174805,0.2826800048351288,179.125,0.005761760286986828,0.012250852771103382,-0.0003427388146519661,0.020926866680383682,48.15925216674805,0.1067434772849083,0.7066261768341064,4000.0,520296.0,0.24998325109481812,0.1946384608745575,0.07701116055250168,0.8510650992393494,0.8068569302558899,0.16015787422657013,0.16015787422657013,250.0,12875.0,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34710919857025146,8192.0,103.0,0.8919706344604492
26250.0,215040000.0,6494579.9684559535,61853.14255672337,33.11068630218506,1.0,0.20000000298023224,1.0,0.0,0.10000000149011612,0.699999988079071,1.0,1.0,0.625,0.813520073890686,0.09199999272823334,0.4650399386882782,0.0,0.029079997912049294,0.21039998531341553,0.30663996934890747,0.5046399831771851,0.30266499519348145,174.0,0.006442626938223839,0.013661038130521774,-0.0003657847410067916,0.02210768312215805,46.52225112915039,0.10482467710971832,0.6976875066757202,4000.0,525328.0,0.25,0.19426506757736206,0.07585370540618896,0.8484320640563965,0.8065794110298157,0.2063588798046112,0.2063588798046112,250.0,13000.0,13000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3834451735019684,8192.0,104.0,0.8746877908706665
26500.0,217088000.0,6739232.901029525,63577.66887763703,32.212568283081055,1.0,1.0,0.0,0.0,0.0,0.9000000357627869,0.30000001192092896,0.30000001192092896,0.4375,0.8128000497817993,0.5874399542808533,0.0,0.0,0.0,0.22463996708393097,0.07067998498678207,0.16751998662948608,0.2328849881887436,203.125,0.0063304780051112175,0.013325490988790989,-0.00031169148860499263,0.02057594433426857,47.74262619018555,0.10120276361703873,0.7106581330299377,4000.0,530360.0,0.24879707396030426,0.19500020146369934,0.08014876395463943,0.8488525748252869,0.8081616759300232,0.15569107234477997,0.15569107234477997,250.0,13125.0,13125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4520362615585327,8192.0,105.0,0.8552153706550598
26750.0,219136000.0,7086464.190153719,66228.63729115625,30.923178911209106,1.0,0.0,0.0,0.9000000357627869,0.30000001192092896,0.4000000059604645,0.800000011920929,0.800000011920929,0.5250000357627869,0.761680006980896,0.0,0.0,0.25091996788978577,0.03323999047279358,0.10119998455047607,0.3564799726009369,0.4702399671077728,0.24671998620033264,204.5,0.005903963465243578,0.01255554798990488,-0.0003544049395713955,0.019405631348490715,46.654876708984375,0.09997487813234329,0.7201472520828247,4000.0,535392.0,0.23986193537712097,0.19124659895896912,0.08509746193885803,0.8505502343177795,0.8102102279663086,0.15468846261501312,0.15468846261501312,250.0,13250.0,13250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38916656374931335,8192.0,106.0,0.8745760321617126
27000.0,221184000.0,6385481.100616103,59124.82500570466,34.638580322265625,1.0,0.5,0.4000000059604645,0.9000000357627869,0.0,1.0,0.9000000357627869,0.30000001192092896,0.625,0.7911999821662903,0.23719997704029083,0.09975998848676682,0.35603997111320496,0.0,0.2900799810886383,0.4294799864292145,0.19487999379634857,0.29982995986938477,165.75,0.006202799268066883,0.013186459429562092,-0.0003702643734868616,0.0201659444719553,46.697628021240234,0.10519273579120636,0.7053443193435669,4000.0,540424.0,0.24434566497802734,0.19246934354305267,0.08085861802101135,0.8507702946662903,0.8094646334648132,0.18549367785453796,0.18549367785453796,250.0,13375.0,13375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38776546716690063,8192.0,107.0,0.8780874609947205
27250.0,223232000.0,7183343.147480288,65902.23071082833,31.076338052749634,1.0,1.0,0.20000000298023224,0.0,0.10000000149011612,0.4000000059604645,0.30000001192092896,0.0,0.375,0.8113600015640259,0.2677599787712097,0.03223999962210655,0.0,0.019719993695616722,0.10263998806476593,0.13548000156879425,0.0,0.17114999890327454,216.375,0.0058310022577643394,0.012449742294847965,-0.0003736898070201278,0.020179565995931625,48.24350357055664,0.10128072649240494,0.7058455944061279,4000.0,545456.0,0.25,0.1943054497241974,0.07671071588993073,0.8521313071250916,0.8087936043739319,0.20389991998672485,0.20389991998672485,250.0,13500.0,13500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41906648874282837,8192.0,108.0,0.8898189067840576
27500.0,225280000.0,8327066.733465837,75700.60666787125,27.05394434928894,1.0,1.0,0.800000011920929,1.0,0.5,1.0,0.6000000238418579,1.0,0.8624999523162842,0.813520073890686,0.42615994811058044,0.19807997345924377,0.4751199185848236,0.16339999437332153,0.3980799615383148,0.2651999890804291,0.7422400116920471,0.4352249801158905,157.125,0.00585151556879282,0.012439354322850704,-0.00034677772782742977,0.02138424478471279,48.02587890625,0.10560823976993561,0.7189213037490845,4000.0,550488.0,0.24829259514808655,0.19138751924037933,0.07246333360671997,0.8521837592124939,0.8078828454017639,0.1396004855632782,0.1396004855632782,250.0,13625.0,13625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3803389072418213,8192.0,109.0,0.9112048745155334
27750.0,227328000.0,8104905.021008574,73017.1623514286,28.048200368881226,1.0,0.699999988079071,0.10000000149011612,0.20000000298023224,0.10000000149011612,1.0,0.5,1.0,0.574999988079071,0.8394399881362915,0.3551200032234192,0.024039996787905693,0.08983998745679855,0.02115999534726143,0.25839996337890625,0.1777999848127365,0.4196799695491791,0.27318501472473145,210.75,0.005635750014334917,0.012086253613233566,-0.00038487461279146373,0.022502118721604347,47.860877990722656,0.11077284812927246,0.704072117805481,4000.0,555520.0,0.24647203087806702,0.18829450011253357,0.06891267746686935,0.8499211668968201,0.8056381940841675,0.11699061095714569,0.11699061095714569,250.0,13750.0,13750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37241169810295105,8192.0,110.0,0.8943424224853516
28000.0,229376000.0,6938158.220145208,61947.8412512965,33.060070514678955,1.0,0.30000001192092896,1.0,1.0,0.9000000357627869,1.0,1.0,1.0,0.8999999761581421,0.8286399841308594,0.23448000848293304,0.3195999562740326,0.5139999389648438,0.32795998454093933,0.24399995803833008,0.5283999443054199,0.5276800394058228,0.44059497117996216,147.75,0.006196130998432636,0.013045432046055794,-0.0003069037338718772,0.01968114823102951,48.25925064086914,0.10825195908546448,0.6883418560028076,4000.0,560552.0,0.25,0.1941118687391281,0.07682541012763977,0.8455271124839783,0.8030562996864319,0.16514243185520172,0.16514243185520172,250.0,13875.0,13875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4124206006526947,8192.0,111.0,0.8721650838851929
28250.0,231424000.0,8185137.183874633,72434.84233517374,28.273686170578003,1.0,0.6000000238418579,0.0,0.9000000357627869,0.9000000357627869,1.0,0.9000000357627869,0.9000000357627869,0.7750000357627869,0.8142399787902832,0.4192800223827362,0.0,0.4323599338531494,0.20483994483947754,0.25839996337890625,0.4273200035095215,0.41255998611450195,0.3711249828338623,166.875,0.005999354645609856,0.012608136050403118,-0.00028744430164806545,0.01726854220032692,48.62150192260742,0.10132409632205963,0.6992807984352112,4000.0,565584.0,0.24790172278881073,0.19432711601257324,0.08047506213188171,0.8450297117233276,0.8032916188240051,0.16047075390815735,0.16047075390815735,250.0,14000.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42515799403190613,8192.0,112.0,0.8828480243682861
28500.0,233472000.0,9402185.342443503,82475.31002143424,24.831673860549927,1.0,1.0,0.0,1.0,0.0,1.0,0.6000000238418579,1.0,0.699999988079071,0.8214399218559265,0.5752000212669373,0.0,0.5060799717903137,0.0,0.40383997559547424,0.3062399923801422,0.4528000056743622,0.3831999897956848,173.625,0.006013377569615841,0.012775737792253494,-0.0003556862357072532,0.018804844468832016,46.13125228881836,0.1022808775305748,0.7252985239028931,4000.0,570616.0,0.25,0.19402605295181274,0.07482678443193436,0.8471463918685913,0.8041590452194214,0.23375557363033295,0.23375557363033295,250.0,14125.0,14125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36421412229537964,8192.0,113.0,0.8945143818855286
28750.0,235520000.0,8882439.024741141,77238.60021514037,26.515239715576172,1.0,0.0,0.0,1.0,0.0,0.800000011920929,1.0,1.0,0.6000000238418579,0.8343999981880188,0.0,0.0,0.5060799717903137,0.0,0.3471199572086334,0.5125599503517151,0.5535999536514282,0.34421998262405396,161.5,0.006326900329440832,0.013509737327694893,-0.0004065491375513375,0.021419618278741837,48.14087677001953,0.10539211332798004,0.7057527899742126,4000.0,575648.0,0.24609375,0.18829040229320526,0.06934598088264465,0.8472705483436584,0.8040238618850708,0.21207018196582794,0.21207018196582794,250.0,14250.0,14250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3434607684612274,8192.0,114.0,0.8929022550582886
29000.0,237568000.0,8087133.97806515,69716.67222469956,29.376043558120728,1.0,0.30000001192092896,0.4000000059604645,0.699999988079071,0.0,1.0,1.0,1.0,0.675000011920929,0.8070400357246399,0.1632000058889389,0.11559998989105225,0.2762799859046936,0.0,0.2598399817943573,0.4816000163555145,0.7120000123977661,0.35194501280784607,165.375,0.005858369171619415,0.012407275848090649,-0.00032569418544881046,0.019574448466300964,48.028377532958984,0.10384579747915268,0.7077029347419739,4000.0,580680.0,0.25,0.192771777510643,0.07176284492015839,0.8480937480926514,0.8032882213592529,0.1372702568769455,0.1372702568769455,250.0,14375.0,14375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35695043206214905,8192.0,115.0,0.8812373280525208
29250.0,239616000.0,8075192.6195055535,69018.74033765431,29.673100233078003,1.0,0.6000000238418579,0.10000000149011612,0.9000000357627869,1.0,1.0,0.9000000357627869,1.0,0.8125,0.8163999915122986,0.27743998169898987,0.04707999899983406,0.4625999629497528,0.3527199923992157,0.25839996337890625,0.45827993750572205,0.4347999691963196,0.3884649872779846,154.375,0.0060594878159463406,0.01283922791481018,-0.00033920694841071963,0.020919987931847572,48.317501068115234,0.1069587916135788,0.6957623958587646,4000.0,585712.0,0.24716734886169434,0.19228461384773254,0.07644672691822052,0.8474964499473572,0.8019094467163086,0.13379010558128357,0.13379010558128357,250.0,14500.0,14500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3853079676628113,8192.0,116.0,0.8945752382278442
29500.0,241664000.0,8216531.597900105,69631.62371101783,29.41192364692688,1.0,0.30000001192092896,0.0,0.10000000149011612,1.0,1.0,1.0,1.0,0.675000011920929,0.8113600015640259,0.11855999380350113,0.0,0.051399994641542435,0.37359997630119324,0.25839996337890625,0.5528799891471863,0.7552000284194946,0.3651750087738037,174.5,0.005934633314609528,0.01262128446251154,-0.00035668417694978416,0.01932430826127529,48.92400360107422,0.10800527036190033,0.6888282895088196,4000.0,590744.0,0.2490234375,0.19124171137809753,0.07150748372077942,0.8427295088768005,0.8003152012825012,0.12583136558532715,0.12583136558532715,250.0,14625.0,14625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5358893275260925,8192.0,117.0,0.8710556626319885
29750.0,243712000.0,8514611.33497388,71551.35575608302,28.622797966003418,0.9000000357627869,0.5,0.0,0.10000000149011612,0.30000001192092896,1.0,1.0,0.6000000238418579,0.550000011920929,0.7300800085067749,0.2624000012874603,0.0,0.028359998017549515,0.07211999595165253,0.2641599774360657,0.5471199750900269,0.1298399716615677,0.25426000356674194,187.875,0.00630225520581007,0.013337807729840279,-0.00034645505365915596,0.020193712785840034,47.3067512512207,0.10811103880405426,0.6880959868431091,4000.0,595776.0,0.2418188601732254,0.1903083175420761,0.08008900284767151,0.842319130897522,0.7995819449424744,0.225921630859375,0.225921630859375,250.0,14750.0,14750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4010748267173767,8192.0,118.0,0.8752731084823608
30000.0,245760000.0,8501796.047287963,70848.30039406636,28.906833171844482,0.6000000238418579,0.5,0.0,0.699999988079071,0.4000000059604645,1.0,1.0,0.699999988079071,0.6124999523162842,0.49344000220298767,0.2991200089454651,0.0,0.35979995131492615,0.08751999586820602,0.2699199616909027,0.5492799878120422,0.252159982919693,0.28890499472618103,178.5,0.005766919814050198,0.01235309150069952,-0.0003896231355611235,0.02000277303159237,48.68400192260742,0.1025049090385437,0.719986617565155,4000.0,600808.0,0.243896484375,0.19036079943180084,0.07670415937900543,0.8435800671577454,0.7996175289154053,0.21660125255584717,0.21660125255584717,250.0,14875.0,14875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38617002964019775,8192.0,119.0,0.88987135887146
