num_updates,num_env_steps,sps,steps_per_second,time_delta,solve_rate/SixteenRooms,solve_rate/SixteenRooms2,solve_rate/Labyrinth,solve_rate/LabyrinthFlipped,solve_rate/Labyrinth2,solve_rate/StandardMaze,solve_rate/StandardMaze2,solve_rate/StandardMaze3,solve_rate/mean,return/SixteenRooms,return/SixteenRooms2,return/Labyrinth,return/LabyrinthFlipped,return/Labyrinth2,return/StandardMaze,return/StandardMaze2,return/StandardMaze3,return/mean,eval_ep_lengths/mean,agent/loss,agent/critic_loss,agent/actor_loss,agent/entropy,level/mean_num_blocks,train/learnability,train/success_rate,level_sampler/size,level_sampler/episode_count,level_sampler/max_score,level_sampler/weighted_score,level_sampler/mean_score,level_sampler/mean_p,level_sampler/mean_max_return,sfl/topk_learnability,sfl/population_learnability,branch/num_dr_updates,branch/num_replay_updates,branch/num_mutation_updates,branch/num_sfl_updates,oracle/bias,oracle/brier,oracle/control_brier,oracle/control_learnability,oracle/control_rank_corr,oracle/predicted_learnability,oracle/rank_corr,oracle/selected_learnability,oracle/selection_gain,oracle/loss,oracle/observations,branch/num_oracle_inserts,oracle/buffer_mean_p
15750.0,129024000.0,1682555.928080302,26707.236953655585,76.68333506584167,0.9000000357627869,1.0,0.699999988079071,1.0,1.0,0.9000000357627869,1.0,1.0,0.9375,0.5097600221633911,0.7393600344657898,0.30291998386383057,0.5283999443054199,0.30087995529174805,0.21455995738506317,0.5723199844360352,0.5550400018692017,0.4654049873352051,157.25,0.005659603979438543,0.01216723769903183,-0.00038708708598278463,0.036928195506334305,47.12712860107422,0.1178276315331459,0.7397225499153137,4000.0,304032.0,0.2425764501094818,0.1897815763950348,0.08068531006574631,0.8346683979034424,0.817568838596344,0.005859375,0.0029296875,242.0,7502.0,7502.0,504.0,-0.07631443440914154,0.008909394964575768,0.0003840231220237911,0.0,0.47058823704719543,0.07363834977149963,-0.06158426031470299,0.00390625,0.3333333432674408,0.41469907760620117,8192.0,63.0,0.8764920830726624
16000.0,131072000.0,1709884.0557161204,26716.93837056438,76.65548992156982,0.800000011920929,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9750000238418579,0.48895999789237976,0.7026399970054626,0.47223997116088867,0.37143999338150024,0.5269599556922913,0.4376799762248993,0.5593599677085876,0.26559996604919434,0.4781099855899811,157.5,0.005834865849465132,0.012518423609435558,-0.0003890054940711707,0.03534054756164551,46.156375885009766,0.11117759346961975,0.7628520727157593,4000.0,308904.0,0.2490234375,0.1973460465669632,0.08860734850168228,0.8362330198287964,0.8178582787513733,0.01171875,0.005859375,242.0,7623.0,7623.0,512.0,-0.04136480763554573,0.022598711773753166,0.003881469601765275,0.01171875,0.6323529481887817,0.08123913407325745,0.2051740288734436,0.00390625,0.3333333432674408,0.35930299758911133,8192.0,64.0,0.891545832157135
16250.0,133120000.0,1774312.997697831,27297.12304150509,75.02622151374817,0.800000011920929,0.30000001192092896,0.9000000357627869,1.0,1.0,1.0,0.30000001192092896,1.0,0.7875000238418579,0.6185600161552429,0.1401599943637848,0.4496400058269501,0.4880799353122711,0.5427999496459961,0.4758399426937103,0.12755998969078064,0.6472000479698181,0.43623000383377075,149.375,0.006109395530074835,0.013022431172430515,-0.00036675017327070236,0.03507031500339508,45.86300277709961,0.1155691146850586,0.7447487115859985,4000.0,313776.0,0.24983960390090942,0.19577784836292267,0.08233104646205902,0.8362758159637451,0.8165865540504456,0.02734375,0.013671875,242.0,7744.0,7744.0,520.0,-0.05767370015382767,0.017189908772706985,0.01514935027807951,0.015625,0.3441176414489746,0.07504855841398239,-0.117994524538517,0.01302083395421505,0.8333333730697632,0.35208776593208313,8192.0,65.0,0.8954861164093018
16500.0,135168000.0,1769940.275665099,26817.27690401665,76.3686785697937,0.5,1.0,1.0,1.0,1.0,1.0,0.20000000298023224,1.0,0.8374999761581421,0.41072002053260803,0.5377599596977234,0.48447999358177185,0.4880799353122711,0.4923999309539795,0.38475996255874634,0.07399999350309372,0.36639997363090515,0.40482497215270996,172.125,0.006252341438084841,0.013416226021945477,-0.0004200156545266509,0.03575615957379341,47.445377349853516,0.11249767243862152,0.7399485111236572,4000.0,318648.0,0.2488914579153061,0.19387708604335785,0.07981297373771667,0.8357383012771606,0.8147981762886047,0.0078125,0.00390625,242.0,7865.0,7865.0,528.0,-0.04543834552168846,0.014983054250478745,2.8463127819122747e-05,0.0,-0.3029411733150482,0.06695566326379776,-0.03511905297636986,0.0052083334885537624,0.444444477558136,0.42905354499816895,8192.0,66.0,0.8784103393554688
16750.0,137216000.0,1791705.0558495526,26741.866505217204,76.5840334892273,0.9000000357627869,1.0,0.9000000357627869,1.0,0.699999988079071,1.0,1.0,1.0,0.9375,0.5342399477958679,0.4779999852180481,0.39924001693725586,0.4880799353122711,0.3158799707889557,0.25227996706962585,0.4635999798774719,0.64000004529953,0.446414977312088,176.375,0.00612559262663126,0.013133791275322437,-0.0004084113461431116,0.032891761511564255,46.29887771606445,0.10169202089309692,0.7816219329833984,4000.0,323520.0,0.25,0.19613654911518097,0.08131688088178635,0.8428967595100403,0.8170122504234314,0.0,0.0,242.0,7986.0,7986.0,536.0,-0.05761056765913963,0.015200613997876644,0.001569931162521243,0.0,0.03529411926865578,0.0792631208896637,0.06405679136514664,0.0,0.0,0.36306944489479065,8192.0,67.0,0.9005603194236755
17000.0,139264000.0,1823169.2753024234,26811.312872094462,76.38566637039185,0.699999988079071,1.0,0.9000000357627869,0.699999988079071,0.9000000357627869,1.0,0.699999988079071,0.9000000357627869,0.8500000238418579,0.3896799683570862,0.614080011844635,0.41363999247550964,0.3309999406337738,0.304919958114624,0.2580399513244629,0.35871997475624084,0.4435199797153473,0.38919997215270996,169.125,0.00575152225792408,0.012393000535666943,-0.000411438726587221,0.03353869915008545,46.630126953125,0.11032956093549728,0.7730754017829895,4000.0,328392.0,0.25,0.19270369410514832,0.07311411201953888,0.8476898670196533,0.8155803680419922,0.0234375,0.01171875,242.0,8107.0,8107.0,544.0,-0.044764067977666855,0.027427706867456436,0.004970942158252001,0.01171875,0.2852941155433655,0.07665352523326874,0.011996339075267315,0.01171875,1.0,0.3996520936489105,8192.0,68.0,0.9298989772796631
17250.0,141312000.0,1837836.1390731158,26635.30636337849,76.89042401313782,1.0,1.0,1.0,0.0,0.0,1.0,0.699999988079071,0.800000011920929,0.6875,0.8329600691795349,0.5039200186729431,0.48375996947288513,0.0,0.0,0.37143996357917786,0.2640399932861328,0.27799996733665466,0.34176498651504517,173.625,0.006120627745985985,0.013135919347405434,-0.0004125515406485647,0.03477998450398445,47.04450225830078,0.1133202537894249,0.7473768591880798,4000.0,333264.0,0.24847412109375,0.18843398988246918,0.06445819139480591,0.8435375094413757,0.812070369720459,0.01171875,0.005859375,242.0,8228.0,8228.0,552.0,-0.031216345727443695,0.027437884360551834,6.24019157839939e-05,0.0,0.17941176891326904,0.07052265107631683,0.06304946541786194,0.0078125,0.6666666865348816,0.3884018063545227,8192.0,69.0,0.9212290048599243
17500.0,143360000.0,1886080.1944570073,26944.00277795725,76.00949335098267,0.800000011920929,0.9000000357627869,1.0,1.0,1.0,1.0,0.9000000357627869,1.0,0.9500000476837158,0.3787999749183655,0.5191199779510498,0.49960002303123474,0.5283999443054199,0.539199948310852,0.23751996457576752,0.452519953250885,0.6904000043869019,0.4806950092315674,127.0,0.005976063199341297,0.0127169294282794,-0.0003501177707221359,0.0322837233543396,48.01062774658203,0.11073122918605804,0.7614902853965759,4000.0,338136.0,0.24997150897979736,0.1902458369731903,0.066104955971241,0.8462284207344055,0.8086665272712708,0.013671875,0.0068359375,242.0,8349.0,8349.0,560.0,-0.019808221608400345,0.023839030414819717,0.06232962757349014,0.0,-0.07647059112787247,0.04798389971256256,-0.005494506563991308,0.00911458395421505,0.7777778506278992,0.3243634104728699,8192.0,70.0,0.9215051531791687
17750.0,145408000.0,1865594.8823120752,26275.984257916552,77.94189476966858,1.0,0.800000011920929,1.0,1.0,0.9000000357627869,1.0,0.30000001192092896,1.0,0.875,0.7199200391769409,0.4371199607849121,0.49960002303123474,0.5283999443054199,0.43163996934890747,0.265239953994751,0.15779998898506165,0.704800009727478,0.4680649936199188,149.125,0.005947498604655266,0.012688769027590752,-0.00036402069963514805,0.03286541998386383,47.83500289916992,0.1133631244301796,0.7518430948257446,4000.0,343008.0,0.25,0.19042447209358215,0.06812850385904312,0.8450442552566528,0.8057243824005127,0.01171875,0.005859375,242.0,8470.0,8470.0,568.0,-0.04055134952068329,0.03447753190994263,0.0004513041058089584,0.0,0.1764705926179886,0.07216055691242218,-0.005128206219524145,0.0078125,0.6666666865348816,0.3545559048652649,8192.0,71.0,0.9092628359794617
18000.0,147456000.0,1910257.0851146406,26531.348404370012,77.19170427322388,0.699999988079071,0.6000000238418579,1.0,1.0,0.9000000357627869,1.0,1.0,1.0,0.8999999761581421,0.19023998081684113,0.34943997859954834,0.4196799695491791,0.5283999443054199,0.2897999882698059,0.2195199579000473,0.5211999416351318,0.6832000017166138,0.4001849591732025,158.375,0.0056870863772928715,0.01218592468649149,-0.0003751434269361198,0.030732983723282814,47.450626373291016,0.10959988832473755,0.7712865471839905,4000.0,347880.0,0.24847412109375,0.19140209257602692,0.07279344648122787,0.8472175598144531,0.8038045167922974,0.0,0.0,242.0,8591.0,8591.0,576.0,-0.07827775180339813,0.024617843329906464,0.0013813166879117489,0.0,0.2088235318660736,0.09462286531925201,0.04592491686344147,0.0,0.0,0.4455567002296448,8192.0,72.0,0.9180620908737183
18250.0,149504000.0,1949989.9482285809,26712.191071624395,76.66911315917969,0.5,1.0,1.0,1.0,1.0,0.800000011920929,0.800000011920929,0.9000000357627869,0.875,0.23071999847888947,0.40887996554374695,0.35127997398376465,0.3671199679374695,0.4477599561214447,0.33235999941825867,0.42271995544433594,0.3434400260448456,0.3630349636077881,181.0,0.005655369255691767,0.01213365513831377,-0.00038149746251292527,0.029960589483380318,48.42662811279297,0.10826699435710907,0.7787492871284485,4000.0,352752.0,0.25,0.1904260814189911,0.06787616014480591,0.8524051904678345,0.8038341999053955,0.013671875,0.0068359375,242.0,8712.0,8712.0,584.0,-0.019122522324323654,0.03250450640916824,0.004114171490073204,0.01171875,0.1764705926179886,0.0717754140496254,0.05572345480322838,0.0052083334885537624,0.444444477558136,0.3146156668663025,8192.0,73.0,0.9325357675552368
18500.0,151552000.0,1977750.5008764553,26726.3581199521,76.62847256660461,0.5,1.0,1.0,1.0,0.800000011920929,0.9000000357627869,0.699999988079071,1.0,0.862500011920929,0.2991200089454651,0.6839200258255005,0.5060799717903137,0.5283999443054199,0.4342399537563324,0.2789999544620514,0.3439600169658661,0.6868000030517578,0.47018998861312866,141.375,0.005635172128677368,0.012079039588570595,-0.00037528492975980043,0.029062436893582344,48.99125289916992,0.11170938611030579,0.7626401782035828,4000.0,357624.0,0.25,0.18846023082733154,0.06107708811759949,0.8555190563201904,0.8031781315803528,0.005859375,0.0029296875,242.0,8833.0,8833.0,592.0,-0.0026276917196810246,0.026691067963838577,7.661751442356035e-05,0.0,-0.25882354378700256,0.07284039258956909,0.2783883213996887,0.00390625,0.3333333432674408,0.34278398752212524,8192.0,74.0,0.9320442080497742
18750.0,153600000.0,1998237.6616174055,26643.168821565407,76.86773347854614,0.800000011920929,1.0,0.800000011920929,1.0,1.0,1.0,1.0,1.0,0.949999988079071,0.43387994170188904,0.7048000693321228,0.3888799846172333,0.5269599556922913,0.4808799922466278,0.33219999074935913,0.5276799201965332,0.6616000533103943,0.5071099996566772,136.25,0.005623737815767527,0.012031134217977524,-0.0003661563678178936,0.025673063471913338,47.36600112915039,0.10904071480035782,0.7598879933357239,4000.0,362496.0,0.2492983192205429,0.1876736879348755,0.060910917818546295,0.8564061522483826,0.8031196594238281,0.017578125,0.0087890625,242.0,8954.0,8954.0,600.0,0.0113636814057827,0.03153925761580467,1.7902737454278395e-05,0.0,0.16470588743686676,0.053415149450302124,0.19317768514156342,0.01171875,1.0,0.38213613629341125,8192.0,75.0,0.9195743799209595
19000.0,155648000.0,2026291.3553349474,26661.72835967036,76.8142249584198,0.9000000357627869,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987500011920929,0.64656001329422,0.7559199929237366,0.29799994826316833,0.5283999443054199,0.5132799744606018,0.35847997665405273,0.5543199777603149,0.6796000599861145,0.5418199896812439,131.25,0.005892065353691578,0.012501757591962814,-0.0003320012183394283,0.026811853051185608,48.73137664794922,0.10779337584972382,0.7725925445556641,4000.0,367368.0,0.234375,0.18012449145317078,0.0671919733285904,0.8594524264335632,0.8028496503829956,0.005859375,0.0029296875,242.0,9075.0,9075.0,608.0,-0.04469132795929909,0.02064066007733345,0.00011279295722488314,0.0,0.3176470696926117,0.0665740892291069,-0.02280220203101635,0.00390625,0.3333333432674408,0.3512500822544098,8192.0,76.0,0.9419177770614624
19250.0,157696000.0,2042841.310524723,26530.40663019121,77.19444441795349,0.699999988079071,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9624999761581421,0.4285599887371063,0.6925600171089172,0.47728005051612854,0.5283999443054199,0.5427999496459961,0.23895995318889618,0.5550400018692017,0.6651999950408936,0.5160999894142151,135.5,0.005938537884503603,0.012720511294901371,-0.0003940089954994619,0.027709031477570534,48.421627044677734,0.1117168664932251,0.7654286623001099,4000.0,372240.0,0.2490234375,0.18521568179130554,0.05671950802206993,0.8601277470588684,0.7990663647651672,0.01171875,0.005859375,242.0,9196.0,9196.0,616.0,-0.0353422537446022,0.015264758840203285,0.00018444523448124528,0.0,-0.14411765336990356,0.06114758178591728,0.042674001306295395,0.0078125,0.6666666865348816,0.3762017488479614,8192.0,77.0,0.9144690632820129
19500.0,159744000.0,2063679.6036049156,26457.430815447635,77.40736484527588,0.9000000357627869,1.0,1.0,1.0,0.9000000357627869,1.0,1.0,1.0,0.9750000238418579,0.6512400507926941,0.7552000284194946,0.48663994669914246,0.5283999443054199,0.3099599778652191,0.22599995136260986,0.5427999496459961,0.6904000043869019,0.523829996585846,142.375,0.0058615365996956825,0.012363445945084095,-0.00029544756398536265,0.02473868988454342,49.18850326538086,0.10535082221031189,0.7738392949104309,4000.0,377112.0,0.2488812804222107,0.1905250996351242,0.07112367451190948,0.8613366484642029,0.7969118356704712,0.0078125,0.00390625,242.0,9317.0,9317.0,624.0,-0.10208514332771301,0.02505479007959366,0.00011377924238331616,0.0,-0.2617647051811218,0.09072425961494446,-0.13122713565826416,0.0052083334885537624,0.444444477558136,0.4244544804096222,8192.0,78.0,0.9287062287330627
19750.0,161792000.0,2095865.2396291816,26529.939742141538,77.19580292701721,1.0,0.800000011920929,0.4000000059604645,1.0,1.0,1.0,0.800000011920929,1.0,0.875,0.6572799682617188,0.6120800375938416,0.18903999030590057,0.20583997666835785,0.5427999496459961,0.26559996604919434,0.3471199572086334,0.3447999656200409,0.39556998014450073,146.625,0.006140545010566711,0.013018018566071987,-0.000343442166922614,0.025022203102707863,50.04962921142578,0.10782551020383835,0.7553808689117432,4000.0,381984.0,0.25,0.19043421745300293,0.06557993590831757,0.8588036298751831,0.7949303984642029,0.03125,0.015625,242.0,9438.0,9438.0,632.0,-0.036792363971471786,0.027592472732067108,0.007253408897668123,0.0234375,-0.30588236451148987,0.075954869389534,-0.04748169332742691,0.01302083395421505,0.5555555820465088,0.34753841161727905,8192.0,79.0,0.9107964038848877
20000.0,163840000.0,2146599.66484177,26832.495810522127,76.32536363601685,0.4000000059604645,0.0,1.0,1.0,0.9000000357627869,1.0,1.0,0.9000000357627869,0.7750000357627869,0.30928000807762146,0.0,0.40887999534606934,0.5283999443054199,0.39348000288009644,0.26559996604919434,0.5125599503517151,0.46511998772621155,0.360414981842041,179.5,0.0059071751311421394,0.012521481141448021,-0.0003280437958892435,0.025521159172058105,50.14712905883789,0.1079578623175621,0.7550303339958191,4000.0,386856.0,0.24998992681503296,0.19111458957195282,0.0702090635895729,0.8585543632507324,0.7932445406913757,0.017578125,0.0087890625,242.0,9559.0,9559.0,640.0,-0.0012337975203990936,0.04700770974159241,0.062443047761917114,0.01171875,0.07941176742315292,0.07395453006029129,0.0654762014746666,0.0078125,0.6666666865348816,0.40720856189727783,8192.0,80.0,0.9197447896003723
20250.0,165888000.0,2172269.4163585673,26818.140942698363,76.36621809005737,1.0,0.4000000059604645,1.0,1.0,1.0,1.0,0.9000000357627869,0.699999988079071,0.875,0.5039200186729431,0.1069599911570549,0.495279997587204,0.26055997610092163,0.4931199550628662,0.36315998435020447,0.4597199559211731,0.2024799883365631,0.3606500029563904,187.375,0.006085350178182125,0.012920168228447437,-0.00034881752799265087,0.025916077196598053,49.460628509521484,0.1085641086101532,0.7520986795425415,4000.0,391728.0,0.24848364293575287,0.18982023000717163,0.06821741908788681,0.8545361161231995,0.7904925346374512,0.005859375,0.0029296875,242.0,9680.0,9680.0,648.0,-0.03389330953359604,0.03404373675584793,0.03400571644306183,0.01171875,0.34705883264541626,0.08397464454174042,0.05966118350625038,0.0,0.0,0.36386746168136597,8192.0,81.0,0.91017085313797
20500.0,167936000.0,2201282.729458861,26844.911334864162,76.29006385803223,1.0,0.5,1.0,1.0,0.9000000357627869,1.0,0.6000000238418579,1.0,0.875,0.40815994143486023,0.2544799745082855,0.47727999091148376,0.5283999443054199,0.4093199670314789,0.28863999247550964,0.15575997531414032,0.4074400067329407,0.3661849796772003,170.125,0.005967117380350828,0.012689207680523396,-0.00035078954533673823,0.026696426793932915,49.926002502441406,0.11412561684846878,0.7439833879470825,4000.0,396600.0,0.24039259552955627,0.1854134052991867,0.0712691992521286,0.8504868745803833,0.7870750427246094,0.0,0.0,242.0,9801.0,9801.0,656.0,-0.03525424376130104,0.015933873131871223,0.0002242806804133579,0.0,-0.0470588244497776,0.06139905005693436,0.04075092449784279,0.0,0.0,0.369477242231369,8192.0,82.0,0.8941638469696045
20750.0,169984000.0,2220312.8728767512,26750.757504539168,76.55857968330383,1.0,0.9000000357627869,1.0,0.6000000238418579,0.10000000149011612,1.0,0.699999988079071,0.5,0.7250000238418579,0.7184800505638123,0.3959999978542328,0.49960002303123474,0.20327997207641602,0.05427999421954155,0.2810799777507782,0.1895199865102768,0.160879984498024,0.3128899931907654,195.625,0.005616222508251667,0.011971361935138702,-0.0003420296998228878,0.027428744360804558,50.91975402832031,0.10915539413690567,0.7602689862251282,4000.0,401472.0,0.2490234375,0.19224780797958374,0.07432994246482849,0.8492650389671326,0.7876698970794678,0.0234375,0.01171875,242.0,9922.0,9922.0,664.0,-0.05321284756064415,0.00962600577622652,3.8062706153141335e-05,0.0,0.026470588520169258,0.06518637388944626,0.007463371381163597,0.015625,1.3333333730697632,0.34967780113220215,8192.0,83.0,0.8875908851623535
21000.0,172032000.0,2258991.3468852267,26892.75412958603,76.15434217453003,1.0,1.0,0.30000001192092896,0.800000011920929,0.10000000149011612,1.0,0.0,0.10000000149011612,0.5375000238418579,0.583840012550354,0.550000011920929,0.09371999651193619,0.28303998708724976,0.015399998985230923,0.44991999864578247,0.0,0.012159997597336769,0.24851000308990479,196.875,0.006199680734425783,0.013170539401471615,-0.0003578270261641592,0.027761803939938545,49.334251403808594,0.11106745898723602,0.7528526186943054,4000.0,406344.0,0.24609375,0.19172656536102295,0.07913152128458023,0.8469862341880798,0.7886790037155151,0.076171875,0.0380859375,242.0,10043.0,10043.0,672.0,-0.016958963125944138,0.053822822868824005,0.01547472458332777,0.015625,-0.15882353484630585,0.08639748394489288,-0.10151100903749466,0.0455729179084301,2.9166667461395264,0.43810003995895386,8192.0,84.0,0.8925364017486572
21250.0,174080000.0,2275326.373676628,26768.545572666208,76.50770545005798,1.0,0.4000000059604645,1.0,0.10000000149011612,1.0,1.0,0.10000000149011612,1.0,0.699999988079071,0.6940000057220459,0.06519999355077744,0.4059999883174896,0.05283999443054199,0.349839985370636,0.4880799353122711,0.026559997349977493,0.505359947681427,0.32348498702049255,179.0,0.005860650446265936,0.012487075291574001,-0.00035559924435801804,0.027287915349006653,50.5722541809082,0.10647687315940857,0.7564378976821899,4000.0,411216.0,0.24983882904052734,0.19282200932502747,0.07373970746994019,0.8467667698860168,0.7895302772521973,0.025390625,0.0126953125,242.0,10164.0,10164.0,680.0,-0.05560331791639328,0.023233851417899132,0.000329102884279564,0.0,-0.2617647051811218,0.081147700548172,-0.023168502375483513,0.01692708395421505,1.4444445371627808,0.39949291944503784,8192.0,85.0,0.8869890570640564
21500.0,176128000.0,2305881.261243438,26812.572805156255,76.38207697868347,0.699999988079071,0.699999988079071,1.0,0.5,0.800000011920929,0.6000000238418579,0.20000000298023224,0.800000011920929,0.6625000238418579,0.29679998755455017,0.42208001017570496,0.49455997347831726,0.13675998151302338,0.29527994990348816,0.2651999890804291,0.027199996635317802,0.23191995918750763,0.2712249755859375,198.875,0.005599275231361389,0.01200121734291315,-0.00037668386357836425,0.02464955672621727,50.16550064086914,0.10935958474874496,0.764485776424408,4000.0,416088.0,0.25,0.19312983751296997,0.0754099115729332,0.8447448015213013,0.7863243818283081,0.0,0.0,242.0,10285.0,10285.0,688.0,-0.02780139446258545,0.016856921836733818,1.9545352188288234e-05,0.0,0.0470588244497776,0.04191102832555771,-0.06987180560827255,0.0,0.0,0.3793359696865082,8192.0,86.0,0.8943549394607544
21750.0,178176000.0,2326656.4021192254,26743.177035853165,76.58028054237366,0.5,0.800000011920929,1.0,1.0,1.0,1.0,0.800000011920929,0.5,0.824999988079071,0.17455998063087463,0.32047998905181885,0.5190399289131165,0.5283999443054199,0.47367992997169495,0.31887999176979065,0.4169599711894989,0.17312000691890717,0.36563995480537415,169.75,0.005476092919707298,0.011702997609972954,-0.0003467680362518877,0.028637651354074478,50.73612594604492,0.11328543722629547,0.7553387880325317,4000.0,420960.0,0.25,0.1925346404314041,0.07354063540697098,0.8438135385513306,0.7845883369445801,0.01171875,0.005859375,242.0,10406.0,10406.0,696.0,-0.016360905021429062,0.01165511179715395,0.00013384973863139749,0.0,-0.21764706075191498,0.041119687259197235,0.0347069650888443,0.0078125,0.6666666865348816,0.3808205723762512,8192.0,87.0,0.9056814312934875
22000.0,180224000.0,2350347.071522111,26708.489449114895,76.67973899841309,0.699999988079071,0.800000011920929,1.0,1.0,0.699999988079071,1.0,1.0,1.0,0.8999999761581421,0.2867199778556824,0.20239996910095215,0.4967200458049774,0.5283999443054199,0.2957199811935425,0.2468799650669098,0.5269599556922913,0.6414400339126587,0.40315499901771545,172.25,0.0056087179109454155,0.011987254023551941,-0.000357910234015435,0.02699875272810459,51.413753509521484,0.10895708203315735,0.7492236495018005,4000.0,425832.0,0.25,0.19235949218273163,0.07295200973749161,0.8413991928100586,0.7863008379936218,0.03515625,0.017578125,242.0,10527.0,10527.0,704.0,0.01758904941380024,0.024817772209644318,0.003933093510568142,0.01171875,0.4735294282436371,0.045869238674640656,0.21758244931697845,0.01953125,1.6666667461395264,0.36398953199386597,8192.0,88.0,0.8942323327064514
22250.0,182272000.0,2385517.9609174477,26803.57259457806,76.40772485733032,0.800000011920929,0.800000011920929,1.0,1.0,1.0,1.0,0.20000000298023224,1.0,0.8500000238418579,0.4716799855232239,0.4349599778652191,0.4247199594974518,0.5283999443054199,0.42472001910209656,0.2853999733924866,0.10423999279737473,0.5320000052452087,0.40076497197151184,148.875,0.005663582123816013,0.012063492089509964,-0.0003427816554903984,0.025382179766893387,51.58525085449219,0.10789274424314499,0.7621614336967468,4000.0,430704.0,0.25,0.1940445601940155,0.07508527487516403,0.8400681614875793,0.7853040099143982,0.005859375,0.0029296875,242.0,10648.0,10648.0,712.0,-0.06125776097178459,0.01045020017772913,8.125560998450965e-05,0.0,0.03235294297337532,0.06493811309337616,-0.03914836049079895,0.00390625,0.3333333432674408,0.3354165256023407,8192.0,89.0,0.8852978348731995
22500.0,184320000.0,2418985.425043444,26877.615833816046,76.19723463058472,1.0,0.9000000357627869,1.0,1.0,1.0,1.0,1.0,1.0,0.987500011920929,0.7616800665855408,0.5198399424552917,0.5190399289131165,0.5283999443054199,0.535599946975708,0.23895995318889618,0.557919979095459,0.6904000043869019,0.5439800024032593,125.5,0.005981006659567356,0.012721563689410686,-0.000354660558514297,0.025115178897976875,50.63212585449219,0.10360142588615417,0.7886746525764465,4000.0,435576.0,0.2473006397485733,0.19287648797035217,0.07895004749298096,0.8440569043159485,0.786873459815979,0.01171875,0.005859375,242.0,10769.0,10769.0,720.0,-0.08033040165901184,0.02012680657207966,2.5415489290026017e-05,0.0,-0.008823529817163944,0.08820366859436035,-0.07948719710111618,0.0078125,0.6666666865348816,0.35315999388694763,8192.0,90.0,0.9124251008033752
22750.0,186368000.0,2436727.750660649,26777.2280292379,76.48289799690247,0.699999988079071,0.6000000238418579,1.0,0.0,0.0,1.0,1.0,1.0,0.6625000238418579,0.5588800311088562,0.20687997341156006,0.45855996012687683,0.0,0.0,0.2598399817943573,0.5643999576568604,0.5240799784660339,0.3215799927711487,183.25,0.0058791800402104855,0.012575388886034489,-0.00038245145697146654,0.02606298215687275,51.38675308227539,0.1105358898639679,0.7503178715705872,4000.0,440448.0,0.25,0.19079722464084625,0.06812265515327454,0.8424661159515381,0.7883901000022888,0.02734375,0.013671875,242.0,10890.0,10890.0,728.0,0.030402887612581253,0.050567977130413055,1.7991080312640406e-05,0.0,-0.6235294342041016,0.05951256304979324,0.1535714566707611,0.0182291679084301,1.5555557012557983,0.38740700483322144,8192.0,91.0,0.9006187915802002
23000.0,188416000.0,2457181.694003747,26708.496673953767,76.6797182559967,1.0,0.5,1.0,0.699999988079071,0.0,1.0,0.4000000059604645,0.9000000357627869,0.6875,0.6781600117683411,0.16303996741771698,0.3779199719429016,0.3569199740886688,0.0,0.5442399978637695,0.22575998306274414,0.5580000281333923,0.36300498247146606,175.375,0.0059085749089717865,0.012596379034221172,-0.00036406851722858846,0.02554657682776451,51.624752044677734,0.10883252322673798,0.7602251768112183,4000.0,445320.0,0.24731701612472534,0.19141101837158203,0.07562283426523209,0.8445740342140198,0.7885247468948364,0.0,0.0,242.0,11011.0,11011.0,736.0,-0.10157496482133865,0.020270196720957756,0.00024565961211919785,0.0,-0.020588235929608345,0.0945022776722908,-0.10050368309020996,0.0,0.0,0.352277010679245,8192.0,92.0,0.8990227580070496
23250.0,190464000.0,2481452.994328827,26682.29026160029,76.75503039360046,1.0,1.0,0.9000000357627869,0.0,0.0,1.0,0.9000000357627869,0.4000000059604645,0.6500000357627869,0.7141599655151367,0.5392000079154968,0.35099998116493225,0.0,0.0,0.26631996035575867,0.4625999629497528,0.1321599930524826,0.30817997455596924,188.0,0.0054871332831680775,0.011691042222082615,-0.00033422274282202125,0.024164525792002678,50.95587921142578,0.10463088005781174,0.7652485370635986,4000.0,450192.0,0.25,0.1925073266029358,0.07373671233654022,0.8484346270561218,0.7908611297607422,0.0078125,0.00390625,242.0,11132.0,11132.0,744.0,-0.06089707463979721,0.032900746911764145,0.015410594642162323,0.015625,0.17352941632270813,0.09809217602014542,0.0932692438364029,0.0,0.0,0.3544355630874634,8192.0,93.0,0.9026119709014893
23500.0,192512000.0,2508247.4387264275,26683.483390706675,76.7515983581543,0.30000001192092896,0.4000000059604645,0.20000000298023224,0.0,0.0,1.0,0.699999988079071,0.6000000238418579,0.4000000059604645,0.1934400051832199,0.1623999923467636,0.02359999530017376,0.0,0.0,0.25047996640205383,0.3633999526500702,0.2587199807167053,0.15650497376918793,207.75,0.006092986557632685,0.013021034188568592,-0.00039273512084037066,0.024795426055788994,49.83150100708008,0.10769455134868622,0.7615470886230469,4000.0,455064.0,0.2490234375,0.19231176376342773,0.0722423791885376,0.8503343462944031,0.7913551926612854,0.029296875,0.0146484375,242.0,11253.0,11253.0,752.0,-0.024059955030679703,0.036407601088285446,5.4135292884893715e-05,0.0,-0.14411765336990356,0.07531856000423431,0.011172163300216198,0.01953125,1.6666667461395264,0.2950068414211273,8192.0,94.0,0.926693856716156
