num_updates,num_env_steps,sps,steps_per_second,time_delta,solve_rate/SixteenRooms,solve_rate/SixteenRooms2,solve_rate/Labyrinth,solve_rate/LabyrinthFlipped,solve_rate/Labyrinth2,solve_rate/StandardMaze,solve_rate/StandardMaze2,solve_rate/StandardMaze3,solve_rate/mean,return/SixteenRooms,return/SixteenRooms2,return/Labyrinth,return/LabyrinthFlipped,return/Labyrinth2,return/StandardMaze,return/StandardMaze2,return/StandardMaze3,return/mean,eval_ep_lengths/mean,agent/loss,agent/critic_loss,agent/actor_loss,agent/entropy,level/mean_num_blocks,train/learnability,train/success_rate,level_sampler/size,level_sampler/episode_count,level_sampler/max_score,level_sampler/weighted_score,level_sampler/mean_score,level_sampler/mean_p,level_sampler/mean_max_return,sfl/topk_learnability,sfl/population_learnability,branch/num_dr_updates,branch/num_replay_updates,branch/num_mutation_updates,branch/num_sfl_updates,oracle/bias,oracle/brier,oracle/control_brier,oracle/control_learnability,oracle/control_rank_corr,oracle/predicted_learnability,oracle/rank_corr,oracle/selected_learnability,oracle/selection_gain,oracle/loss,oracle/observations,branch/num_oracle_inserts,oracle/buffer_mean_p
24250.0,198656000.0,8393647.331960717,86532.44672124452,23.667422771453857,1.0,0.9000000357627869,1.0,1.0,0.0,1.0,0.10000000149011612,0.0,0.625,0.760960042476654,0.5767199993133545,0.5377599596977234,0.4960000216960907,0.0,0.6579999923706055,0.015399998985230923,0.0,0.38060498237609863,156.5,0.007197238504886627,0.015058937482535839,-0.00030906900065019727,0.02316110208630562,45.06787872314453,0.09322386980056763,0.7820231914520264,4000.0,469680.0,0.24979253113269806,0.22461813688278198,0.14591196179389954,0.8729908466339111,0.8229310512542725,0.0,0.0,242.0,11616.0,11616.0,776.0,-0.22693872451782227,0.051501184701919556,0.051501184701919556,0.0,1.0,0.1754375398159027,1.0000001192092896,0.0,0.0,0.5125138163566589,8192.0,97.0,0.7816104888916016
24500.0,200704000.0,8399146.689367345,85705.57846293208,23.895760774612427,0.4000000059604645,0.9000000357627869,1.0,1.0,0.0,1.0,0.9000000357627869,0.10000000149011612,0.6625000238418579,0.299919992685318,0.5709599852561951,0.53631991147995,0.47152000665664673,0.0,0.30483996868133545,0.1342799961566925,0.0179199930280447,0.29196998476982117,198.625,0.007127037271857262,0.015091640874743462,-0.0003927753132302314,0.02600768767297268,45.270503997802734,0.09854920208454132,0.7469122409820557,4000.0,474552.0,0.23216460645198822,0.21104712784290314,0.14494602382183075,0.8700689077377319,0.8240022659301758,0.005859375,0.0029296875,242.0,11737.0,11737.0,784.0,-0.15541601181030273,0.07638497650623322,0.11729773133993149,0.0,0.8529412150382996,0.16820958256721497,0.9256869554519653,0.00390625,0.3333333432674408,0.4997452199459076,8192.0,98.0,0.7763550281524658
24750.0,202752000.0,8527141.240699925,86132.73980504974,23.7772536277771,1.0,1.0,1.0,0.699999988079071,0.0,0.30000001192092896,0.10000000149011612,0.0,0.512499988079071,0.7206400632858276,0.6507999300956726,0.5139999389648438,0.3295600116252899,0.0,0.12647998332977295,0.03195999935269356,0.0,0.2966799736022949,172.875,0.007635162677615881,0.016071991994976997,-0.00037710569449700415,0.023726683109998703,45.62575149536133,0.093549944460392,0.7858576774597168,4000.0,479424.0,0.25,0.223100483417511,0.14173145592212677,0.8717306852340698,0.823497474193573,0.0,0.0,242.0,11858.0,11858.0,792.0,-0.21426361799240112,0.04590889811515808,0.04590889811515808,0.0,1.0,0.16835471987724304,1.0000001192092896,0.0,0.0,0.5163712501525879,8192.0,99.0,0.7764369249343872
25000.0,204800000.0,8586169.89994567,85861.6989994567,23.852311611175537,1.0,0.9000000357627869,1.0,0.9000000357627869,0.0,0.5,0.5,0.699999988079071,0.6875,0.6716799736022949,0.49751996994018555,0.4535199701786041,0.42371997237205505,0.0,0.2559199929237366,0.16555999219417572,0.2672799527645111,0.3418999910354614,175.875,0.007398549932986498,0.015466759912669659,-0.00031414307886734605,0.020686712116003036,46.295127868652344,0.0942092165350914,0.7654332518577576,4000.0,484296.0,0.24331918358802795,0.21888504922389984,0.14544035494327545,0.8737006783485413,0.8236919045448303,0.0,0.0,242.0,11979.0,11979.0,800.0,-0.20399504899978638,0.056994836777448654,0.04823296517133713,0.0,1.0,0.17138707637786865,0.9678115248680115,0.0,0.0,0.5207369327545166,8192.0,100.0,0.785679042339325
25250.0,206848000.0,8692376.834893327,86063.13697914185,23.796483278274536,1.0,0.699999988079071,1.0,0.20000000298023224,0.0,1.0,1.0,0.0,0.612500011920929,0.7778800129890442,0.41631999611854553,0.5154399275779724,0.09415999799966812,0.0,0.5269599556922913,0.2818000018596649,0.0,0.32656997442245483,185.75,0.007156926207244396,0.015075340867042542,-0.0003594116133172065,0.021332940086722374,45.55525207519531,0.09773405641317368,0.7663111686706543,4000.0,489168.0,0.2497243881225586,0.22254317998886108,0.14316397905349731,0.8748029470443726,0.823645830154419,0.0078125,0.00390625,242.0,12100.0,12100.0,808.0,-0.15731477737426758,0.07253846526145935,0.08094467222690582,0.0,0.9823529720306396,0.16705730557441711,0.8888737559318542,0.0052083334885537624,0.444444477558136,0.47945544123649597,8192.0,101.0,0.7893782258033752
25500.0,208896000.0,8814032.136786515,86412.07977241681,23.700390100479126,1.0,1.0,1.0,0.30000001192092896,1.0,0.800000011920929,0.20000000298023224,1.0,0.7875000238418579,0.7933599948883057,0.7408000230789185,0.5269599556922913,0.14988000690937042,0.41896000504493713,0.40543994307518005,0.06391999870538712,0.40599995851516724,0.43816497921943665,141.375,0.007246105466037989,0.015320262871682644,-0.0003928643127437681,0.021161627024412155,46.42500305175781,0.09431981295347214,0.7953099608421326,4000.0,494040.0,0.24905584752559662,0.2191694974899292,0.14033249020576477,0.8781703114509583,0.8255171179771423,0.0078125,0.00390625,242.0,12221.0,12221.0,816.0,-0.1858311891555786,0.05351516604423523,0.0801347941160202,0.0,0.9382352828979492,0.16547530889511108,0.977472722530365,0.0052083334885537624,0.444444477558136,0.500861406326294,8192.0,102.0,0.7920660972595215
25750.0,210944000.0,8892235.460372748,86332.38311041503,23.72226881980896,1.0,1.0,0.800000011920929,0.800000011920929,0.0,0.9000000357627869,0.20000000298023224,0.0,0.5874999761581421,0.8012800216674805,0.6875200271606445,0.2412799596786499,0.3752000033855438,0.0,0.4831199645996094,0.022159993648529053,0.0,0.32631999254226685,182.0,0.007164109498262405,0.014963023364543915,-0.00029642554000020027,0.02097664773464203,46.58362579345703,0.09528842568397522,0.7771443128585815,4000.0,498912.0,0.24609375,0.21883130073547363,0.13902372121810913,0.8788602948188782,0.8245001435279846,0.005859375,0.0029296875,242.0,12342.0,12342.0,824.0,-0.20265066623687744,0.04202859848737717,0.0426657609641552,0.0,1.0,0.16389115154743195,0.9076924920082092,0.00390625,0.3333333432674408,0.41968661546707153,8192.0,103.0,0.8029613494873047
26000.0,212992000.0,8853993.453588704,85134.55243835293,24.056037664413452,1.0,0.9000000357627869,1.0,1.0,0.0,1.0,1.0,0.0,0.737500011920929,0.8149600028991699,0.6451200246810913,0.5075199604034424,0.4708000123500824,0.0,0.4506399631500244,0.11079996824264526,0.0,0.37498000264167786,159.625,0.0072500803507864475,0.015278575010597706,-0.0003652740560937673,0.02393391542136669,47.051002502441406,0.10048926621675491,0.7391303777694702,4000.0,503784.0,0.25,0.22038306295871735,0.13729916512966156,0.8755528926849365,0.82383793592453,0.0,0.0,242.0,12463.0,12463.0,832.0,-0.19587606191635132,0.03836743161082268,0.03836743161082268,0.0,1.0,0.15750862658023834,1.0000001192092896,0.0,0.0,0.5341838598251343,8192.0,104.0,0.7885013222694397
26250.0,215040000.0,9016504.2938111,85871.46946486762,23.849597692489624,1.0,1.0,0.9000000357627869,0.699999988079071,0.0,0.10000000149011612,0.0,0.0,0.4624999761581421,0.7804000377655029,0.39879998564720154,0.3718799650669098,0.28995999693870544,0.0,0.025839997455477715,0.0,0.0,0.23336000740528107,205.125,0.007503767963498831,0.015760917216539383,-0.0003500194870866835,0.026671303436160088,46.32250213623047,0.09736412763595581,0.7765949964523315,4000.0,508656.0,0.2490234375,0.22061079740524292,0.14146262407302856,0.8721996545791626,0.8216617703437805,0.0,0.0,242.0,12584.0,12584.0,840.0,-0.20874464511871338,0.04357432574033737,0.04357432574033737,0.0,1.0,0.1651703119277954,1.0000001192092896,0.0,0.0,0.5427486896514893,8192.0,105.0,0.7658257484436035
26500.0,217088000.0,9118990.641931895,86028.21360313108,23.806143522262573,1.0,0.4000000059604645,1.0,0.699999988079071,0.0,0.0,0.0,0.20000000298023224,0.4124999940395355,0.6248800158500671,0.11703997850418091,0.48375996947288513,0.3295600116252899,0.0,0.0,0.0,0.03727998957037926,0.19906498491764069,180.25,0.007222232408821583,0.01515169721096754,-0.0003288113803137094,0.02480492927134037,45.84587860107422,0.09665293246507645,0.7691916823387146,4000.0,513528.0,0.25,0.2248612344264984,0.14899994432926178,0.8695166707038879,0.8206544518470764,0.0,0.0,242.0,12705.0,12705.0,848.0,-0.22835594415664673,0.052146438509225845,0.052146438509225845,0.0,1.0,0.17620950937271118,1.0000001192092896,0.0,0.0,0.5435563325881958,8192.0,106.0,0.7773382663726807
26750.0,219136000.0,9141919.141524954,85438.49664976593,23.97045922279358,1.0,1.0,1.0,0.4000000059604645,1.0,0.800000011920929,1.0,0.20000000298023224,0.800000011920929,0.7249600291252136,0.784000039100647,0.5226399302482605,0.1998399943113327,0.49239999055862427,0.3723199963569641,0.3246400058269501,0.03511998802423477,0.43198999762535095,152.25,0.007300968747586012,0.015366831794381142,-0.0003578693140298128,0.024577593430876732,46.443626403808594,0.0977405458688736,0.7648347020149231,4000.0,518400.0,0.24966493248939514,0.22365617752075195,0.14576520025730133,0.8687704205513,0.8201565146446228,0.005859375,0.0029296875,242.0,12826.0,12826.0,856.0,-0.2147412896156311,0.04707512632012367,0.04488026350736618,0.01171875,0.9176470637321472,0.1708407998085022,0.9987181425094604,0.0,0.0,0.5298178195953369,8192.0,107.0,0.7782524824142456
27000.0,221184000.0,9331367.84162577,86401.55408912752,23.703277349472046,1.0,1.0,1.0,0.30000001192092896,0.800000011920929,0.4000000059604645,0.30000001192092896,0.4000000059604645,0.6499999761581421,0.7656400203704834,0.7854400277137756,0.5139999389648438,0.12539999186992645,0.33344000577926636,0.15591998398303986,0.09011998027563095,0.07383998483419418,0.3554750084877014,153.25,0.006848582997918129,0.014363792724907398,-0.000313464377541095,0.019849637523293495,47.71150207519531,0.09451187402009964,0.7804743051528931,4000.0,523272.0,0.25,0.22248323261737823,0.1441732496023178,0.8715680837631226,0.8207919001579285,0.0,0.0,242.0,12947.0,12947.0,864.0,-0.21754664182662964,0.04732654243707657,0.04732654243707657,0.0,1.0,0.17022010684013367,1.0000001192092896,0.0,0.0,0.5082191824913025,8192.0,108.0,0.7819594144821167
27250.0,223232000.0,9426994.065190298,86486.18408431466,23.68008279800415,1.0,1.0,0.800000011920929,1.0,0.6000000238418579,0.5,0.6000000238418579,0.0,0.6875,0.794439971446991,0.7393600344657898,0.2715199887752533,0.4679200351238251,0.12839996814727783,0.13207998871803284,0.07727998495101929,0.0,0.32637500762939453,179.875,0.0075488584116101265,0.015848958864808083,-0.0003536611329764128,0.02195989340543747,48.191627502441406,0.09726587682962418,0.7727340459823608,4000.0,528144.0,0.2490234375,0.22218923270702362,0.14446838200092316,0.8722771406173706,0.8204643130302429,0.005859375,0.0029296875,242.0,13068.0,13068.0,872.0,-0.21004682779312134,0.04508097469806671,0.045775920152664185,0.0,1.0,0.16817715764045715,0.9851192235946655,0.00390625,0.3333333432674408,0.5357180833816528,8192.0,109.0,0.7979117631912231
27500.0,225280000.0,9501966.890144762,86381.51718313419,23.708775520324707,1.0,1.0,1.0,0.699999988079071,0.10000000149011612,0.4000000059604645,1.0,0.10000000149011612,0.6625000238418579,0.7767999768257141,0.7213600277900696,0.5427999496459961,0.33531999588012695,0.02115999534726143,0.1836399883031845,0.31167998909950256,0.01467999815940857,0.3634299635887146,156.375,0.007824757136404514,0.01630851812660694,-0.00030746302218176425,0.022038869559764862,46.76900100708008,0.09716244786977768,0.7637847065925598,4000.0,533016.0,0.2481536865234375,0.21896030008792877,0.1370367854833603,0.8693733215332031,0.8174529075622559,0.013671875,0.0068359375,242.0,13189.0,13189.0,880.0,-0.18577826023101807,0.03925904259085655,0.03900506719946861,0.0,1.0,0.15849193930625916,0.9360807538032532,0.00911458395421505,0.7777778506278992,0.5373660326004028,8192.0,110.0,0.7805961966514587
27750.0,227328000.0,9611835.113206584,86593.10912798725,23.650842666625977,1.0,0.30000001192092896,1.0,1.0,0.0,0.9000000357627869,0.30000001192092896,0.0,0.5625,0.8437600135803223,0.14447999000549316,0.505359947681427,0.47944003343582153,0.0,0.23471997678279877,0.08291999995708466,0.0,0.2863349914550781,193.5,0.0075791687704622746,0.015915563330054283,-0.00035493276664055884,0.023680170997977257,47.86662673950195,0.09602007269859314,0.7641373872756958,4000.0,537888.0,0.25,0.22343121469020844,0.14229023456573486,0.8695650696754456,0.8170892596244812,0.005859375,0.0029296875,242.0,13310.0,13310.0,888.0,-0.20982462167739868,0.044987671077251434,0.04568088427186012,0.0,1.0,0.16804999113082886,0.9566851258277893,0.00390625,0.3333333432674408,0.5595753788948059,8192.0,111.0,0.7668538093566895
28000.0,229376000.0,9706916.493034113,86668.89725923316,23.63016104698181,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.10000000149011612,0.637499988079071,0.6558400392532349,0.35127994418144226,0.4779999852180481,0.0,0.0,0.2972799837589264,0.3095199763774872,0.054639995098114014,0.2683199942111969,205.5,0.006897376850247383,0.014488434419035912,-0.0003248593129683286,0.02198093943297863,45.941253662109375,0.09648165106773376,0.7692486643791199,4000.0,542760.0,0.24909140169620514,0.22462688386440277,0.14803263545036316,0.8696825504302979,0.8169480562210083,0.0,0.0,242.0,13431.0,13431.0,896.0,-0.22664904594421387,0.051369789987802505,0.051369789987802505,0.0,1.0,0.17527925968170166,1.0000001192092896,0.0,0.0,0.5138823986053467,8192.0,112.0,0.7809602618217468
28250.0,231424000.0,9674522.63676828,85615.24457317062,23.920973539352417,1.0,1.0,1.0,0.9000000357627869,0.0,0.6000000238418579,1.0,0.0,0.6875,0.7112799882888794,0.7371999621391296,0.4636000096797943,0.44675999879837036,0.0,0.2752799987792969,0.319599986076355,0.0,0.3692150115966797,191.625,0.007383811753243208,0.015608468092978,-0.000398128991946578,0.022293411195278168,46.9890022277832,0.09728244692087173,0.7674219012260437,4000.0,547632.0,0.24999652802944183,0.2233363389968872,0.14465881884098053,0.8668227195739746,0.8156979084014893,0.005859375,0.0029296875,242.0,13552.0,13552.0,904.0,-0.19526523351669312,0.05434860289096832,0.046137530356645584,0.0,1.0,0.16865895688533783,0.9736265540122986,0.00390625,0.3333333432674408,0.5204418301582336,8192.0,113.0,0.7856206893920898
28500.0,233472000.0,9805460.307845093,86012.80971793942,23.810406923294067,1.0,1.0,0.9000000357627869,0.20000000298023224,0.0,0.10000000149011612,0.699999988079071,0.20000000298023224,0.512499988079071,0.8084800839424133,0.7710400223731995,0.31139999628067017,0.05239999294281006,0.0,0.017199993133544922,0.08619998395442963,0.05815998837351799,0.2631100118160248,191.375,0.007539318408817053,0.015779899433255196,-0.00032862223451957107,0.022008877247571945,48.38450241088867,0.09826070815324783,0.7488626837730408,4000.0,552504.0,0.24972839653491974,0.22271084785461426,0.1434863656759262,0.8646498322486877,0.8152307868003845,0.0078125,0.00390625,242.0,13673.0,13673.0,912.0,-0.2040002942085266,0.04546133428812027,0.04486465826630592,0.0,1.0,0.166948139667511,0.9526100754737854,0.0052083334885537624,0.444444477558136,0.542131781578064,8192.0,114.0,0.7544583082199097
28750.0,235520000.0,9848561.087499985,85639.66163043465,23.914153337478638,1.0,1.0,0.5,0.800000011920929,0.0,0.0,0.0,0.0,0.4124999940395355,0.7710400223731995,0.758080005645752,0.11443998664617538,0.401839941740036,0.0,0.0,0.0,0.0,0.25567498803138733,181.5,0.007474095560610294,0.01561752986162901,-0.0003141652559861541,0.020504245534539223,47.36362838745117,0.09520158916711807,0.7663547396659851,4000.0,557376.0,0.2439488172531128,0.22258515655994415,0.15113957226276398,0.8642780184745789,0.8165921568870544,0.005859375,0.0029296875,242.0,13794.0,13794.0,920.0,-0.2386217564344406,0.07411842048168182,0.0474507138133049,0.0,1.0,0.19065982103347778,-0.17765571177005768,0.00390625,0.3333333432674408,0.5136044025421143,8192.0,115.0,0.7844877243041992
29000.0,237568000.0,9900757.993153814,85351.36200994668,23.994930505752563,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.375,0.6688000559806824,0.498879998922348,0.0,0.4081599712371826,0.0,0.0,0.0,0.0,0.19697999954223633,211.125,0.007450088392943144,0.015670498833060265,-0.00036250543780624866,0.022656001150608063,47.75700378417969,0.09130112826824188,0.7827985882759094,4000.0,562248.0,0.2482200711965561,0.21958991885185242,0.13895022869110107,0.8657306432723999,0.8180429339408875,0.0078125,0.00390625,242.0,13915.0,13915.0,928.0,-0.234756737947464,0.08366957306861877,0.07571357488632202,0.0,0.6470588445663452,0.18433181941509247,-0.1478480100631714,0.0052083334885537624,0.444444477558136,0.5129843354225159,8192.0,116.0,0.806154727935791
29250.0,239616000.0,10077204.381194297,86129.95197601964,23.77802324295044,1.0,1.0,0.4000000059604645,1.0,0.0,0.20000000298023224,0.10000000149011612,0.0,0.4625000059604645,0.6248800158500671,0.6025599837303162,0.07023998349905014,0.4780000150203705,0.0,0.08408000320196152,0.015399998985230923,0.0,0.23439501225948334,186.125,0.0077281491830945015,0.016111958771944046,-0.0003054447297472507,0.0223854910582304,48.27112579345703,0.09758266806602478,0.7701730728149414,4000.0,567120.0,0.2490234375,0.21769580245018005,0.1318361908197403,0.8683637380599976,0.8178951144218445,0.005859375,0.0029296875,242.0,14036.0,14036.0,936.0,-0.18515747785568237,0.03583759069442749,0.03343334048986435,0.0,1.0,0.15277421474456787,0.8858518004417419,0.00390625,0.3333333432674408,0.5327671766281128,8192.0,117.0,0.8078097701072693
29500.0,241664000.0,10065793.022056958,85303.33069539795,24.00844120979309,1.0,0.6000000238418579,0.800000011920929,1.0,0.0,0.5,1.0,0.10000000149011612,0.625,0.6277599930763245,0.20255999267101288,0.31255999207496643,0.4585599899291992,0.0,0.06799998879432678,0.3224799931049347,0.03807999566197395,0.2537499964237213,208.0,0.006874501705169678,0.014628313481807709,-0.0004176618531346321,0.02199336141347885,45.8545036315918,0.0974588692188263,0.7648406624794006,4000.0,571992.0,0.24980735778808594,0.21833506226539612,0.13250499963760376,0.866873562335968,0.8197295069694519,0.005859375,0.0029296875,242.0,14157.0,14157.0,944.0,-0.15632492303848267,0.04815782606601715,0.07313340902328491,0.0,0.9911764860153198,0.14991271495819092,0.9040752649307251,0.00390625,0.3333333432674408,0.47200798988342285,8192.0,118.0,0.8038509488105774
29750.0,243712000.0,10176432.054170279,85516.23574933008,23.948668718338013,1.0,1.0,0.4000000059604645,1.0,0.6000000238418579,0.4000000059604645,1.0,0.10000000149011612,0.6875,0.6529600024223328,0.6875200271606445,0.09327998757362366,0.47512003779411316,0.13703997433185577,0.14223997294902802,0.32104000449180603,0.02223999612033367,0.316430002450943,179.75,0.007831970229744911,0.016286462545394897,-0.0002898076199926436,0.021452808752655983,48.025001525878906,0.09912710636854172,0.7556595206260681,4000.0,576864.0,0.24349527060985565,0.21447066962718964,0.13522857427597046,0.8654147386550903,0.8181491494178772,0.0234375,0.01171875,242.0,14278.0,14278.0,952.0,-0.1739068627357483,0.03390570729970932,0.03390570729970932,0.01171875,0.8941176533699036,0.1536095291376114,0.8998628258705139,0.01171875,1.0,0.5467168688774109,8192.0,119.0,0.7894439101219177
30000.0,245760000.0,10356434.154911853,86303.61795759878,23.730175495147705,1.0,1.0,1.0,1.0,0.0,0.800000011920929,1.0,0.9000000357627869,0.8374999761581421,0.5622400045394897,0.7285599708557129,0.4635999798774719,0.3923199772834778,0.0,0.09367997944355011,0.1367199867963791,0.4514399468898773,0.35356998443603516,174.125,0.0074256062507629395,0.015567583963274956,-0.0003360621922183782,0.022123750299215317,48.61762619018555,0.09809800982475281,0.7624478936195374,4000.0,581736.0,0.2490234375,0.2214760035276413,0.14183656871318817,0.8654115200042725,0.8196753263473511,0.013671875,0.0068359375,242.0,14399.0,14399.0,960.0,-0.193351149559021,0.04213014990091324,0.04205366224050522,0.0,1.0,0.16301622986793518,0.8564103841781616,0.00911458395421505,0.7777778506278992,0.5398116111755371,8192.0,120.0,0.7817113399505615
