num_updates,num_env_steps,sps,steps_per_second,time_delta,solve_rate/SixteenRooms,solve_rate/SixteenRooms2,solve_rate/Labyrinth,solve_rate/LabyrinthFlipped,solve_rate/Labyrinth2,solve_rate/StandardMaze,solve_rate/StandardMaze2,solve_rate/StandardMaze3,solve_rate/mean,return/SixteenRooms,return/SixteenRooms2,return/Labyrinth,return/LabyrinthFlipped,return/Labyrinth2,return/StandardMaze,return/StandardMaze2,return/StandardMaze3,return/mean,eval_ep_lengths/mean,agent/loss,agent/critic_loss,agent/actor_loss,agent/entropy,level/mean_num_blocks,train/learnability,train/success_rate,level_sampler/size,level_sampler/episode_count,level_sampler/max_score,level_sampler/weighted_score,level_sampler/mean_score,level_sampler/mean_p,level_sampler/mean_max_return,sfl/topk_learnability,sfl/population_learnability,branch/num_dr_updates,branch/num_replay_updates,branch/num_mutation_updates,branch/num_sfl_updates,oracle/bias,oracle/brier,oracle/control_brier,oracle/control_learnability,oracle/control_rank_corr,oracle/predicted_learnability,oracle/rank_corr,oracle/selected_learnability,oracle/selection_gain,oracle/loss,oracle/observations,branch/num_oracle_inserts,oracle/buffer_mean_p
23500.0,192512000.0,2581827.3547046054,27466.248454304314,74.5642421245575,1.0,1.0,1.0,1.0,0.5,0.6000000238418579,1.0,1.0,0.887499988079071,0.7336000204086304,0.7947999835014343,0.5168799757957458,0.5427999496459961,0.27139997482299805,0.16727998852729797,0.5708799362182617,0.6018399596214294,0.5249350070953369,134.125,0.00722168292850256,0.015380064025521278,-0.00043843622552230954,0.029912907630205154,44.93437576293945,0.09883828461170197,0.7310559153556824,4000.0,455064.0,0.2469286322593689,0.19363707304000854,0.07954857498407364,0.8448320627212524,0.8379449844360352,0.01171875,0.005859375,242.0,11253.0,11253.0,752.0,-0.04803968220949173,0.0242694690823555,2.8927008315804414e-05,0.0,0.0029411765281111,0.08978604525327682,0.12152016907930374,0.0078125,0.6666666865348816,0.3939123749732971,8192.0,94.0,0.8446822762489319
23750.0,194560000.0,2595208.4827419533,27317.984028862666,74.96892881393433,0.4000000059604645,0.9000000357627869,1.0,1.0,0.800000011920929,1.0,1.0,1.0,0.8875000476837158,0.2088399976491928,0.7257599830627441,0.5211999416351318,0.5427999496459961,0.42271995544433594,0.2818000018596649,0.5031999945640564,0.618399977684021,0.47808998823165894,136.5,0.007257132790982723,0.01540597714483738,-0.00041376709123142064,0.032088592648506165,45.609127044677734,0.10120973736047745,0.7205222845077515,4000.0,459936.0,0.24460624158382416,0.19558490812778473,0.08782019466161728,0.8408138155937195,0.83784419298172,0.005859375,0.0029296875,242.0,11374.0,11374.0,760.0,-0.06262938678264618,0.03343770653009415,0.004178519360721111,0.01171875,0.10588235408067703,0.0991133600473404,0.05444139987230301,0.0,0.0,0.30263543128967285,8192.0,95.0,0.8468078970909119
24000.0,196608000.0,2629243.577633723,27387.953933684617,74.77740049362183,1.0,0.4000000059604645,1.0,1.0,1.0,1.0,1.0,1.0,0.925000011920929,0.8106399774551392,0.24879999458789825,0.5183199644088745,0.5427999496459961,0.5427999496459961,0.2727999687194824,0.5687199831008911,0.7120000123977661,0.5271099805831909,136.625,0.007268358953297138,0.015413516201078892,-0.00040985230589285493,0.02854667603969574,45.1248779296875,0.0981750413775444,0.7364826798439026,4000.0,464808.0,0.25,0.19823318719863892,0.08385679125785828,0.8418154716491699,0.8376613259315491,0.013671875,0.0068359375,242.0,11495.0,11495.0,768.0,-0.06766177713871002,0.022515032440423965,0.0002809105790220201,0.0,-0.6882352828979492,0.08970806002616882,0.05567766726016998,0.00911458395421505,0.7777778506278992,0.340914249420166,8192.0,96.0,0.8706858158111572
24250.0,198656000.0,2664453.0869134245,27468.588524880666,74.55788993835449,0.9000000357627869,0.30000001192092896,1.0,1.0,1.0,1.0,1.0,1.0,0.8999999761581421,0.4435199797153473,0.14231999218463898,0.5111199617385864,0.5427999496459961,0.5427999496459961,0.5359599590301514,0.5643999576568604,0.7623999714851379,0.5056649446487427,132.375,0.006748255342245102,0.014238827861845493,-0.00034530943958088756,0.02584831416606903,45.84062576293945,0.1002650260925293,0.7445994019508362,4000.0,469680.0,0.24999941885471344,0.193741112947464,0.07440463453531265,0.8421997427940369,0.8365498185157776,0.01171875,0.005859375,242.0,11616.0,11616.0,776.0,-0.07901547104120255,0.025440365076065063,0.003917340654879808,0.01171875,-0.21176470816135406,0.08219171315431595,-0.05897437036037445,0.00390625,0.3333333432674408,0.3799325227737427,8192.0,97.0,0.8805299401283264
24500.0,200704000.0,2678159.2074408154,27328.155177967503,74.94102644920349,1.0,0.9000000357627869,1.0,1.0,1.0,1.0,1.0,1.0,0.987500011920929,0.6684399843215942,0.6220799684524536,0.5211999416351318,0.5427999496459961,0.5427999496459961,0.3678399622440338,0.5586399435997009,0.4254399240016937,0.5311549305915833,112.5,0.007039047311991453,0.01486460492014885,-0.0003695152699947357,0.023740144446492195,45.575626373291016,0.09629683196544647,0.7636066675186157,4000.0,474552.0,0.24998842179775238,0.19349920749664307,0.07232004404067993,0.8453171849250793,0.836540162563324,0.0,0.0,242.0,11737.0,11737.0,784.0,-0.031213195994496346,0.016159741207957268,3.459998333710246e-05,0.0,0.1764705926179886,0.06127902865409851,0.12641943991184235,0.0,0.0,0.2752649188041687,8192.0,98.0,0.8826008439064026
24750.0,202752000.0,2718508.3873803797,27459.680680609894,74.58207631111145,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7573599815368652,0.7048000693321228,0.4779999852180481,0.5427999496459961,0.5427999496459961,0.27063998579978943,0.5643999576568604,0.4779999852180481,0.5423499941825867,130.5,0.007571456488221884,0.015978284180164337,-0.00039147413917817175,0.0262115690857172,45.72275161743164,0.09529251605272293,0.7567081451416016,4000.0,479424.0,0.2426011562347412,0.188577339053154,0.07268796116113663,0.8494719862937927,0.8364929556846619,0.0,0.0,242.0,11858.0,11858.0,792.0,-0.05269171670079231,0.016415338963270187,7.149236807890702e-06,0.0,0.5411764979362488,0.0744486153125763,0.02536630444228649,0.0,0.0,0.31350451707839966,8192.0,99.0,0.9053629040718079
25000.0,204800000.0,2736398.9090139763,27363.989090139767,74.84288907051086,0.30000001192092896,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9125000238418579,0.17183999717235565,0.7379199862480164,0.5139999389648438,0.5427999496459961,0.5427999496459961,0.30195996165275574,0.5643999576568604,0.7192000150680542,0.511864960193634,124.5,0.007386848330497742,0.015563543885946274,-0.00036842544795945287,0.02649872377514839,45.610252380371094,0.09668006747961044,0.7454449534416199,4000.0,484296.0,0.24827323853969574,0.18937905132770538,0.06400129944086075,0.849470853805542,0.8346616625785828,0.0,0.0,242.0,11979.0,11979.0,800.0,-0.03998177871108055,0.028212103992700577,6.633435987168923e-05,0.0,-0.758823573589325,0.06769555807113647,0.03397436439990997,0.0,0.0,0.3466520607471466,8192.0,100.0,0.8935278654098511
25250.0,206848000.0,2781805.52841013,27542.628994159706,74.35746240615845,0.10000000149011612,0.9000000357627869,1.0,1.0,1.0,1.0,1.0,0.6000000238418579,0.824999988079071,0.025119995698332787,0.5097599625587463,0.5096799731254578,0.5427999496459961,0.5427999496459961,0.4556799829006195,0.5643999576568604,0.23711995780467987,0.4234199821949005,155.5,0.007439624518156052,0.015655608847737312,-0.0003608856932260096,0.0272933691740036,46.4691276550293,0.0976884663105011,0.7372373342514038,4000.0,489168.0,0.2497817724943161,0.19181770086288452,0.07020998001098633,0.8489439487457275,0.8324196934700012,0.005859375,0.0029296875,242.0,12100.0,12100.0,808.0,-0.09277543425559998,0.02209138497710228,0.0036768056452274323,0.01171875,-0.07352941483259201,0.08431993424892426,-0.0614926852285862,0.0,0.0,0.3665686249732971,8192.0,101.0,0.8794143199920654
25500.0,208896000.0,2782653.455755392,27280.916232896,75.07079243659973,1.0,1.0,0.9000000357627869,1.0,1.0,1.0,1.0,1.0,0.987500011920929,0.408519983291626,0.6349599957466125,0.4676399230957031,0.5125599503517151,0.5427999496459961,0.42219996452331543,0.5643999576568604,0.6169599890708923,0.5212549567222595,128.125,0.007830287329852581,0.016391828656196594,-0.0003406120231375098,0.025015348568558693,46.32575225830078,0.09813205152750015,0.7432100176811218,4000.0,494040.0,0.24948719143867493,0.1926097720861435,0.07231166213750839,0.8444772958755493,0.8310356736183167,0.03125,0.015625,242.0,12221.0,12221.0,816.0,-0.06938252598047256,0.046860478818416595,0.0038201662246137857,0.01171875,0.6352941393852234,0.1103697344660759,0.042170338332653046,0.01692708395421505,1.4444445371627808,0.3319384455680847,8192.0,102.0,0.8578708171844482
25750.0,210944000.0,2795956.141900527,27145.205261170166,75.44610476493835,0.800000011920929,1.0,1.0,1.0,1.0,0.9000000357627869,1.0,1.0,0.9624999761581421,0.34279999136924744,0.761680006980896,0.5211999416351318,0.5427999496459961,0.5427999496459961,0.22715997695922852,0.584559977054596,0.6723999977111816,0.5244249701499939,122.625,0.007400400470942259,0.015635421499609947,-0.00039141299203038216,0.025896992534399033,44.14950180053711,0.0991482064127922,0.7415052652359009,4000.0,498912.0,0.24610328674316406,0.19240887463092804,0.07876790314912796,0.8428173065185547,0.8321740627288818,0.03125,0.015625,242.0,12342.0,12342.0,824.0,-0.10661327093839645,0.05536149442195892,0.05070791020989418,0.02734375,-0.34705883264541626,0.11202196031808853,-0.08489012718200684,0.01171875,0.4285714626312256,0.37985363602638245,8192.0,103.0,0.8665750622749329
26000.0,212992000.0,2845006.0414260123,27355.827321403965,74.86521887779236,0.699999988079071,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9624999761581421,0.1693599671125412,0.7613200545310974,0.5211999416351318,0.5427999496459961,0.5427999496459961,0.2778399884700775,0.5931999683380127,0.7264000177383423,0.5168650150299072,130.25,0.007599778473377228,0.016023892909288406,-0.00038551504258066416,0.02665172517299652,45.89237594604492,0.09805090725421906,0.7318422198295593,4000.0,503784.0,0.24679720401763916,0.1925787627696991,0.07734543830156326,0.8382431268692017,0.8318509459495544,0.0,0.0,242.0,12463.0,12463.0,832.0,-0.08536529541015625,0.061129748821258545,7.894894224591553e-05,0.0,-0.13823530077934265,0.11618496477603912,0.14423079788684845,0.0,0.0,0.41356125473976135,8192.0,104.0,0.8404480814933777
26250.0,215040000.0,2887561.7786613177,27500.588368203025,74.47113394737244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7980400323867798,0.7479999661445618,0.5168799757957458,0.5427999496459961,0.5427999496459961,0.38223996758461,0.5096799731254578,0.4549599587917328,0.5619249939918518,137.0,0.0072225299663841724,0.015375733375549316,-0.0004382953338790685,0.027041569352149963,45.11275100708008,0.0956946611404419,0.7474692463874817,4000.0,508656.0,0.24332641065120697,0.19468355178833008,0.08638585358858109,0.8380778431892395,0.8325054049491882,0.029296875,0.0146484375,242.0,12584.0,12584.0,840.0,-0.07753431797027588,0.06475512683391571,0.007324095815420151,0.0234375,-0.17058824002742767,0.12569376826286316,0.0902014821767807,0.01171875,0.5,0.3756948411464691,8192.0,105.0,0.8536996245384216
26500.0,217088000.0,2917434.677892176,27522.96865936015,74.41057777404785,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6925600171089172,0.5600799918174744,0.5139999389648438,0.5427999496459961,0.5427999496459961,0.28251996636390686,0.5910399556159973,0.3851199746131897,0.5138649940490723,132.375,0.007308948785066605,0.015414961613714695,-0.00037243476253934205,0.026097066700458527,44.9837532043457,0.09767384827136993,0.7315303087234497,4000.0,513528.0,0.24999652802944183,0.19603542983531952,0.07920213043689728,0.8372300267219543,0.8315855860710144,0.005859375,0.0029296875,242.0,12705.0,12705.0,848.0,-0.08182676136493683,0.03607604652643204,0.0009678358328528702,0.0,0.05000000074505806,0.11187542974948883,0.1259615570306778,0.00390625,0.3333333432674408,0.3497213125228882,8192.0,106.0,0.857797384262085
26750.0,219136000.0,2934397.93307089,27424.279748326077,74.67835140228271,0.800000011920929,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9750000238418579,0.4601599872112274,0.6237999796867371,0.5211999416351318,0.5427999496459961,0.5427999496459961,0.2731599807739258,0.27459996938705444,0.531279981136322,0.47122496366500854,172.375,0.007366433274000883,0.015603277832269669,-0.00040938297752290964,0.02582262083888054,46.32500076293945,0.09989487379789352,0.7563192248344421,4000.0,518400.0,0.24530081450939178,0.1924927681684494,0.07901860773563385,0.8374183177947998,0.8323764801025391,0.03125,0.015625,242.0,12826.0,12826.0,856.0,-0.05312681943178177,0.048179253935813904,0.00023058503575157374,0.0,0.40882354974746704,0.10610465705394745,0.16213372349739075,0.02083333395421505,1.777777910232544,0.31889015436172485,8192.0,107.0,0.8762021064758301
27000.0,221184000.0,2965219.517813382,27455.736276049836,74.59279108047485,0.0,0.800000011920929,1.0,1.0,1.0,1.0,0.9000000357627869,1.0,0.8374999761581421,0.0,0.2945599853992462,0.5154399275779724,0.5427999496459961,0.5305599570274353,0.28071996569633484,0.5101199746131897,0.6687999963760376,0.4178749918937683,159.25,0.007402711547911167,0.015632640570402145,-0.0003868933126796037,0.02671414241194725,45.43937683105469,0.09872923791408539,0.7533478736877441,4000.0,523272.0,0.25,0.1945931315422058,0.0771992951631546,0.8402178883552551,0.8333132266998291,0.03125,0.015625,242.0,12947.0,12947.0,864.0,-0.048847462981939316,0.03725096955895424,0.004038453567773104,0.01171875,-0.31470587849617004,0.0868835598230362,-0.028388284146785736,0.01692708395421505,1.4444445371627808,0.39128464460372925,8192.0,108.0,0.8780286312103271
27250.0,223232000.0,2978039.9647730407,27321.467566725147,74.95937013626099,1.0,1.0,1.0,1.0,1.0,0.699999988079071,0.9000000357627869,1.0,0.9500000476837158,0.674560010433197,0.6291999816894531,0.47943994402885437,0.5427999496459961,0.5427999496459961,0.24819998443126678,0.5079599618911743,0.5024799704551697,0.5159299373626709,140.0,0.007472941651940346,0.01572997495532036,-0.00036687840474769473,0.025166617706418037,45.40850067138672,0.09998109936714172,0.7338781952857971,4000.0,528144.0,0.25,0.19443561136722565,0.07896091043949127,0.8398070335388184,0.8334813714027405,0.0078125,0.00390625,242.0,13068.0,13068.0,872.0,-0.11873654276132584,0.032628193497657776,0.00031580982613377273,0.0,-0.32058823108673096,0.11796065419912338,-0.013736266642808914,0.0052083334885537624,0.444444477558136,0.3352598249912262,8192.0,109.0,0.8743002414703369
27500.0,225280000.0,3001864.6303078504,27289.678457344093,75.04668855667114,0.6000000238418579,0.10000000149011612,1.0,1.0,1.0,1.0,1.0,1.0,0.8374999761581421,0.37859997153282166,0.03591999411582947,0.5211999416351318,0.5427999496459961,0.5427999496459961,0.2900799810886383,0.5521599650382996,0.7004799842834473,0.44550496339797974,137.375,0.006637242157012224,0.014037235639989376,-0.0003579795593395829,0.023396385833621025,47.16575241088867,0.0945872813463211,0.7505396604537964,4000.0,533016.0,0.2476247400045395,0.19306330382823944,0.0766613557934761,0.8425857424736023,0.8336289525032043,0.005859375,0.0029296875,242.0,13189.0,13189.0,880.0,-0.191722109913826,0.0654311403632164,0.0042616333812475204,0.01171875,-0.24705882370471954,0.13116911053657532,-0.1507784128189087,0.0,0.0,0.31105220317840576,8192.0,110.0,0.8843899369239807
27750.0,227328000.0,3053618.8726042565,27510.07993337168,74.44543981552124,1.0,1.0,1.0,1.0,1.0,0.800000011920929,1.0,1.0,0.9750000238418579,0.5823999643325806,0.7382799983024597,0.4808799922466278,0.5427999496459961,0.5427999496459961,0.280519962310791,0.5528799891471863,0.4023999869823456,0.5153699517250061,123.5,0.007539142854511738,0.015715181827545166,-0.0002960387209895998,0.02240852080285549,46.25812530517578,0.09700159728527069,0.734976053237915,4000.0,537888.0,0.2409440129995346,0.18775898218154907,0.07439374178647995,0.8457401394844055,0.8330538272857666,0.005859375,0.0029296875,242.0,13310.0,13310.0,888.0,-0.04155061021447182,0.05488181114196777,9.650152060203254e-05,0.0,-0.24117647111415863,0.10352928936481476,0.09803115576505661,0.00390625,0.3333333432674408,0.328145295381546,8192.0,111.0,0.892918586730957
28000.0,229376000.0,3080254.0823762673,27502.268592645243,74.46658420562744,0.5,0.699999988079071,1.0,1.0,1.0,0.9000000357627869,1.0,1.0,0.8875000476837158,0.21703997254371643,0.39183998107910156,0.38151994347572327,0.5427999496459961,0.35127997398376465,0.20267997682094574,0.5489199757575989,0.4751199781894684,0.3888999819755554,155.875,0.007422593422234058,0.01558952871710062,-0.00035016867332160473,0.02200225554406643,46.883750915527344,0.09922116249799728,0.7323253154754639,4000.0,542760.0,0.23945015668869019,0.18613074719905853,0.07161729037761688,0.8439920544624329,0.8321170806884766,0.01171875,0.005859375,242.0,13431.0,13431.0,896.0,-0.09625806659460068,0.03135383129119873,0.001482789171859622,0.0,-0.05000000074505806,0.11089254915714264,0.07902932167053223,0.0078125,0.6666666865348816,0.3445725440979004,8192.0,112.0,0.8893805146217346
28250.0,231424000.0,3098339.945915335,27418.93757447199,74.69290137290955,0.30000001192092896,1.0,0.0,1.0,0.0,0.9000000357627869,0.800000011920929,0.9000000357627869,0.612500011920929,0.15887999534606934,0.7285600304603577,0.0,0.5427999496459961,0.0,0.39923998713493347,0.09439998120069504,0.5054399371147156,0.3036649823188782,175.5,0.007910464890301228,0.016590319573879242,-0.000361052603693679,0.023642560467123985,46.32650375366211,0.09721455723047256,0.7460105419158936,4000.0,547632.0,0.2490234375,0.19155669212341309,0.06997325271368027,0.8434295058250427,0.8317670226097107,0.013671875,0.0068359375,242.0,13552.0,13552.0,904.0,-0.16617797315120697,0.09083886444568634,0.0005821854574605823,0.0,0.24705882370471954,0.15504419803619385,0.05283883586525917,0.00911458395421505,0.7777778506278992,0.33388158679008484,8192.0,113.0,0.8593012690544128
28500.0,233472000.0,3128768.509970082,27445.337806755106,74.6210527420044,0.9000000357627869,1.0,0.5,1.0,0.699999988079071,1.0,1.0,1.0,0.8875000476837158,0.53711998462677,0.7371999621391296,0.14539997279644012,0.5427999496459961,0.1207599863409996,0.2871999442577362,0.18027997016906738,0.412479966878891,0.3704049587249756,186.125,0.007797802798449993,0.016409672796726227,-0.00038283539470285177,0.024197233840823174,46.80237579345703,0.09874071180820465,0.7405627965927124,4000.0,552504.0,0.24865971505641937,0.19478052854537964,0.07973098009824753,0.8429977297782898,0.8312362432479858,0.0078125,0.00390625,242.0,13673.0,13673.0,912.0,-0.12016244977712631,0.06933625042438507,0.06220857799053192,0.0,0.0117647061124444,0.13312281668186188,-0.015018317848443985,0.0052083334885537624,0.444444477558136,0.3419598340988159,8192.0,114.0,0.8745206594467163
28750.0,235520000.0,3250872.3750605877,28268.455435309457,72.44824552536011,0.4000000059604645,1.0,0.6000000238418579,1.0,0.30000001192092896,1.0,0.10000000149011612,1.0,0.675000011920929,0.3107199966907501,0.5514399409294128,0.17735998332500458,0.5427999496459961,0.05483999475836754,0.4369599521160126,0.055719997733831406,0.351999968290329,0.31022998690605164,203.375,0.007418914698064327,0.015485108830034733,-0.00030136926216073334,0.02227064035832882,46.48600387573242,0.0965816080570221,0.7596656084060669,4000.0,557376.0,0.24799023568630219,0.19298093020915985,0.07568150013685226,0.8444585204124451,0.8292393088340759,0.0,0.0,242.0,13794.0,13794.0,920.0,-0.0717148631811142,0.03933226689696312,9.276153286918998e-05,0.0,0.24117647111415863,0.11640241742134094,0.16382786631584167,0.0,0.0,0.33134186267852783,8192.0,115.0,0.8969897627830505
29000.0,237568000.0,3412590.671379277,29418.885098097213,69.61514663696289,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.9375,0.7076799869537354,0.7530400156974792,0.5139999389648438,0.5427999496459961,0.5427999496459961,0.2325199842453003,0.5399199724197388,0.6759999990463257,0.5635949969291687,128.0,0.007526820525527,0.015799369663000107,-0.0003464312176220119,0.02643320895731449,46.473876953125,0.09945283830165863,0.7481340169906616,4000.0,562248.0,0.2490234375,0.19085301458835602,0.0678320825099945,0.845668613910675,0.8290601968765259,0.017578125,0.0087890625,242.0,13915.0,13915.0,928.0,-0.019480397924780846,0.029732655733823776,7.082828233251348e-05,0.0,-0.020588235929608345,0.07375318557024002,0.2279762327671051,0.01171875,1.0,0.353924036026001,8192.0,116.0,0.8931441307067871
29250.0,239616000.0,3491270.8887784616,29839.922126311638,68.63288688659668,1.0,0.9000000357627869,0.800000011920929,1.0,1.0,1.0,1.0,1.0,0.9624999761581421,0.6515199542045593,0.5864400267601013,0.2664799690246582,0.5427999496459961,0.31671997904777527,0.41968002915382385,0.2810799777507782,0.2843199670314789,0.4186299741268158,175.375,0.007523898500949144,0.015824072062969208,-0.00036345128319226205,0.02468564361333847,46.61525344848633,0.09860961139202118,0.7421270608901978,4000.0,567120.0,0.2473132312297821,0.19098158180713654,0.07065101712942123,0.8451758027076721,0.8276640772819519,0.0078125,0.00390625,242.0,14036.0,14036.0,936.0,-0.026128903031349182,0.012729750946164131,2.858147581719095e-06,0.0,-0.13235294818878174,0.05862221494317055,0.08960624039173126,0.0052083334885537624,0.444444477558136,0.36079755425453186,8192.0,117.0,0.8881266117095947
29500.0,241664000.0,3473749.365673155,29438.55394638267,69.56863451004028,1.0,0.9000000357627869,1.0,1.0,1.0,1.0,0.800000011920929,1.0,0.9624999761581421,0.644320011138916,0.5399999618530273,0.4981599450111389,0.5427999496459961,0.5427999496459961,0.2551599442958832,0.16495998203754425,0.3469599783420563,0.4418949484825134,161.0,0.00761700514703989,0.015909818932414055,-0.00031242865952663124,0.025475407019257545,45.78750228881836,0.09514319151639938,0.7473757863044739,4000.0,571992.0,0.2410103678703308,0.1872943788766861,0.07272960245609283,0.8447169065475464,0.8276297450065613,0.005859375,0.0029296875,242.0,14157.0,14157.0,944.0,-0.023151330649852753,0.01748635433614254,7.124629337340593e-05,0.0,0.5,0.0743078887462616,0.225915789604187,0.00390625,0.3333333432674408,0.33586227893829346,8192.0,118.0,0.8761570453643799
29750.0,243712000.0,3518572.1585557978,29567.83326517477,69.26445984840393,0.9000000357627869,0.4000000059604645,0.20000000298023224,1.0,0.10000000149011612,1.0,0.800000011920929,1.0,0.675000011920929,0.6732000112533569,0.2624800205230713,0.03367999196052551,0.5427999496459961,0.011079996824264526,0.587440013885498,0.13759998977184296,0.438400000333786,0.33583498001098633,148.5,0.00742109352722764,0.015518108382821083,-0.000313983706291765,0.02397727407515049,46.978878021240234,0.09823676198720932,0.7356904745101929,4000.0,576864.0,0.24387405812740326,0.19066771864891052,0.0759221687912941,0.8463341593742371,0.8291253447532654,0.005859375,0.0029296875,242.0,14278.0,14278.0,952.0,-0.1884579062461853,0.05771006643772125,9.195844177156687e-05,0.0,0.08529412001371384,0.1341773271560669,-0.14693225920200348,0.00390625,0.3333333432674408,0.36329585313796997,8192.0,119.0,0.8835867047309875
30000.0,245760000.0,3801780.9880344155,31681.50823362013,64.64338707923889,0.699999988079071,1.0,1.0,1.0,1.0,1.0,0.5,0.9000000357627869,0.8875000476837158,0.4638400077819824,0.6003999710083008,0.5154399275779724,0.5427999496459961,0.5427999496459961,0.2547999620437622,0.08815999329090118,0.6314399838447571,0.4549599885940552,155.375,0.00760636804625392,0.015980610623955727,-0.00035934586776420474,0.024590983986854553,47.14787673950195,0.0992359146475792,0.7221746444702148,4000.0,581736.0,0.2499847412109375,0.19395166635513306,0.07456223666667938,0.8446105718612671,0.8271417617797852,0.005859375,0.0029296875,242.0,14399.0,14399.0,960.0,-0.12266940623521805,0.05712229385972023,0.0001653098879614845,0.0,-0.25294119119644165,0.12745024263858795,0.009844324551522732,0.00390625,0.3333333432674408,0.32159245014190674,8192.0,120.0,0.8796815276145935
