num_updates,num_env_steps,sps,steps_per_second,time_delta,solve_rate/SixteenRooms,solve_rate/SixteenRooms2,solve_rate/Labyrinth,solve_rate/LabyrinthFlipped,solve_rate/Labyrinth2,solve_rate/StandardMaze,solve_rate/StandardMaze2,solve_rate/StandardMaze3,solve_rate/mean,return/SixteenRooms,return/SixteenRooms2,return/Labyrinth,return/LabyrinthFlipped,return/Labyrinth2,return/StandardMaze,return/StandardMaze2,return/StandardMaze3,return/mean,eval_ep_lengths/mean,agent/loss,agent/critic_loss,agent/actor_loss,agent/entropy,level/mean_num_blocks,train/learnability,train/success_rate,level_sampler/size,level_sampler/episode_count,level_sampler/max_score,level_sampler/weighted_score,level_sampler/mean_score,level_sampler/mean_p,level_sampler/mean_max_return,sfl/topk_learnability,sfl/population_learnability,branch/num_dr_updates,branch/num_replay_updates,branch/num_mutation_updates,branch/num_sfl_updates,oracle/bias,oracle/brier,oracle/control_brier,oracle/control_learnability,oracle/control_rank_corr,oracle/predicted_learnability,oracle/rank_corr,oracle/selected_learnability,oracle/selection_gain,oracle/loss,oracle/observations,branch/num_oracle_inserts,oracle/buffer_mean_p
24250.0,198656000.0,2696268.3395818355,27796.580820431293,73.67812657356262,1.0,1.0,0.0,0.0,0.800000011920929,0.0,0.0,0.0,0.3499999940395355,0.7796800136566162,0.5075199604034424,0.0,0.0,0.12463996559381485,0.0,0.0,0.0,0.1764799952507019,210.125,0.006083706859499216,0.013029527850449085,-0.00040410563815385103,0.026951627805829048,45.7868766784668,0.10201781243085861,0.7033557295799255,4000.0,469680.0,0.2490234375,0.19391685724258423,0.07740285992622375,0.8482878804206848,0.8210117816925049,0.01171875,0.005859375,242.0,11616.0,11616.0,776.0,-0.14479877054691315,0.07164669036865234,0.00038455534377135336,0.0,-0.32647058367729187,0.1417238712310791,-0.009203298017382622,0.0078125,0.6666666865348816,0.38435861468315125,8192.0,97.0,0.883289635181427
24500.0,200704000.0,2697875.8734079907,27529.345647020313,74.39334106445312,1.0,1.0,1.0,1.0,1.0,0.0,0.9000000357627869,0.0,0.737500011920929,0.7451199889183044,0.7076800465583801,0.24651996791362762,0.12447997182607651,0.3570399582386017,0.0,0.23363998532295227,0.0,0.30180999636650085,185.25,0.006250828038901091,0.013225875794887543,-0.0003337048983667046,0.028404805809259415,46.44662857055664,0.10647892206907272,0.7162622213363647,4000.0,474552.0,0.24994297325611115,0.19436481595039368,0.07679370790719986,0.8481090068817139,0.8201771974563599,0.0078125,0.00390625,242.0,11737.0,11737.0,784.0,-0.07715855538845062,0.04499645158648491,0.0004003542708232999,0.0,0.09705882519483566,0.10044984519481659,-0.043452389538288116,0.0052083334885537624,0.444444477558136,0.40318164229393005,8192.0,98.0,0.8836941123008728
24750.0,202752000.0,2754332.8193336884,27821.543629633215,73.61201906204224,1.0,0.699999988079071,1.0,1.0,1.0,0.20000000298023224,0.30000001192092896,0.4000000059604645,0.7000000476837158,0.6803199648857117,0.3500799834728241,0.1770399808883667,0.15039996802806854,0.2677599787712097,0.05743999406695366,0.07427998632192612,0.14079999923706055,0.2372649759054184,207.625,0.006014278624206781,0.012852327898144722,-0.00038524623960256577,0.026639018207788467,45.57625198364258,0.10223062336444855,0.7295150756835938,4000.0,479424.0,0.24609375,0.19191943109035492,0.07546863704919815,0.8512490391731262,0.8203191757202148,0.005859375,0.0029296875,242.0,11858.0,11858.0,792.0,-0.0736706554889679,0.05016534775495529,9.81748744379729e-05,0.0,0.17941176891326904,0.09228526055812836,-0.11556778848171234,0.00390625,0.3333333432674408,0.37058985233306885,8192.0,99.0,0.9062716364860535
25000.0,204800000.0,2745237.300438744,27452.373004387442,74.60192966461182,1.0,0.699999988079071,0.9000000357627869,0.9000000357627869,1.0,1.0,0.0,0.0,0.6875,0.6842800378799438,0.5135200023651123,0.2069999724626541,0.12491997331380844,0.3404799699783325,0.24399995803833008,0.0,0.0,0.2642749845981598,191.625,0.006097211968153715,0.012965446338057518,-0.0003578637551981956,0.027647515758872032,46.0576286315918,0.10495124012231827,0.7080320119857788,4000.0,484296.0,0.25,0.1914185881614685,0.06969603896141052,0.8520480394363403,0.8182946443557739,0.0390625,0.01953125,242.0,11979.0,11979.0,800.0,-0.017072398215532303,0.05541469156742096,0.015608452260494232,0.015625,-0.4264706075191498,0.10136286914348602,0.15288464725017548,0.02083333395421505,1.3333333730697632,0.34435755014419556,8192.0,100.0,0.9219082593917847
25250.0,206848000.0,2811482.22696533,27836.45769272604,73.57257962226868,1.0,0.9000000357627869,0.0,1.0,0.6000000238418579,0.10000000149011612,0.0,0.0,0.45000001788139343,0.7303600311279297,0.5551199913024902,0.0,0.12231997400522232,0.10031995922327042,0.009999996982514858,0.0,0.0,0.18976499140262604,203.125,0.005860550794750452,0.012578951194882393,-0.0004004573274869472,0.028467556461691856,45.27287673950195,0.10502484440803528,0.7191551327705383,4000.0,489168.0,0.24949000775814056,0.18952661752700806,0.06599647551774979,0.8532585501670837,0.818108320236206,0.02734375,0.013671875,242.0,12100.0,12100.0,808.0,-0.10159899294376373,0.04821380227804184,0.00024590425891801715,0.0,0.20000000298023224,0.12406998127698898,0.05086997151374817,0.0182291679084301,1.5555557012557983,0.42407453060150146,8192.0,101.0,0.8786477446556091
25500.0,208896000.0,2821840.5901970686,27665.103825461458,74.0282781124115,1.0,0.9000000357627869,0.0,1.0,0.0,0.0,0.10000000149011612,1.0,0.5,0.7303599715232849,0.31464001536369324,0.0,0.39159998297691345,0.0,0.0,0.036639995872974396,0.472959965467453,0.243274986743927,190.5,0.005900362506508827,0.01257296558469534,-0.0003575582813937217,0.02856171503663063,47.23762893676758,0.10928592830896378,0.686112105846405,4000.0,494040.0,0.25,0.1961032748222351,0.0812360942363739,0.8512758016586304,0.8172938227653503,0.01953125,0.009765625,242.0,12221.0,12221.0,816.0,-0.11503737419843674,0.0384245365858078,9.132208651863039e-05,0.0,-0.12941177189350128,0.11632363498210907,-0.04075092449784279,0.01302083395421505,1.1111111640930176,0.38459545373916626,8192.0,102.0,0.8623219132423401
25750.0,210944000.0,2856838.8491324163,27736.299506139963,73.83825659751892,1.0,0.9000000357627869,0.699999988079071,1.0,0.5,0.10000000149011612,0.0,0.0,0.5250000357627869,0.7890400290489197,0.4831199645996094,0.09483998268842697,0.26128000020980835,0.09499996900558472,0.011439996771514416,0.0,0.0,0.216839998960495,200.125,0.005956475157290697,0.012691340409219265,-0.0003628724371083081,0.02632248029112816,46.33537673950195,0.09987979382276535,0.7293471693992615,4000.0,498912.0,0.2455902099609375,0.1944279819726944,0.08358758687973022,0.8527934551239014,0.8188191056251526,0.033203125,0.0166015625,242.0,12342.0,12342.0,824.0,-0.05500130355358124,0.048236697912216187,0.027618661522865295,0.03125,0.32647058367729187,0.09009114652872086,-0.12605313956737518,0.01171875,0.375,0.41317787766456604,8192.0,103.0,0.8766336441040039
26000.0,212992000.0,2866997.8834644803,27567.28734100462,74.29095125198364,1.0,0.9000000357627869,0.5,1.0,0.0,0.20000000298023224,0.800000011920929,0.0,0.550000011920929,0.49167999625205994,0.5493599772453308,0.1021999716758728,0.23391997814178467,0.0,0.10279998928308487,0.2581999897956848,0.0,0.21726997196674347,210.125,0.006071226205676794,0.013007593341171741,-0.00040591080323792994,0.0266601350158453,46.22650146484375,0.10451561212539673,0.6976953744888306,4000.0,503784.0,0.2490234375,0.1955612748861313,0.08121152222156525,0.8531545996665955,0.8198928833007812,0.0234375,0.01171875,242.0,12463.0,12463.0,832.0,-0.016733452677726746,0.07803540676832199,0.06365128606557846,0.0,-0.24117647111415863,0.08401070535182953,-0.13759160041809082,0.015625,1.3333333730697632,0.36022263765335083,8192.0,104.0,0.8895642757415771
26250.0,215040000.0,2912182.7272627945,27735.073592978995,73.84152030944824,1.0,0.800000011920929,1.0,1.0,0.699999988079071,0.0,1.0,0.9000000357627869,0.800000011920929,0.7318000197410583,0.5336000323295593,0.4700799584388733,0.3152799904346466,0.22875995934009552,0.0,0.3332799971103668,0.34487995505332947,0.3697099983692169,168.5,0.006356480997055769,0.013507537543773651,-0.00036960255238227546,0.02768506295979023,46.67962646484375,0.11063786596059799,0.6932615637779236,4000.0,508656.0,0.25,0.19474944472312927,0.07832540571689606,0.8484564423561096,0.820690929889679,0.01171875,0.005859375,242.0,12584.0,12584.0,840.0,-0.051119182258844376,0.06478177011013031,0.00031991544528864324,0.0,0.3499999940395355,0.10792125761508942,0.07367217540740967,0.0078125,0.6666666865348816,0.4250010848045349,8192.0,105.0,0.8682571053504944
26500.0,217088000.0,2925930.1625660704,27603.114741189347,74.19452548027039,1.0,1.0,0.9000000357627869,1.0,0.4000000059604645,0.10000000149011612,0.20000000298023224,0.6000000238418579,0.6499999761581421,0.760960042476654,0.5996799468994141,0.1817999929189682,0.30591997504234314,0.07743998616933823,0.01863999478518963,0.06967999786138535,0.24359996616840363,0.2822149991989136,193.5,0.0061125666834414005,0.012919160537421703,-0.0003214326570741832,0.025580648332834244,47.09487533569336,0.10600560158491135,0.707221269607544,4000.0,513528.0,0.25,0.19692063331604004,0.0825493335723877,0.8468323349952698,0.8201842308044434,0.025390625,0.0126953125,242.0,12705.0,12705.0,848.0,0.01000608503818512,0.09239239990711212,0.0002613278338685632,0.0,0.0117647061124444,0.1085662990808487,0.17568685114383698,0.01692708395421505,1.4444445371627808,0.39153003692626953,8192.0,106.0,0.8561561703681946
26750.0,219136000.0,2959945.717622217,27663.044089927258,74.03379011154175,1.0,0.10000000149011612,1.0,0.9000000357627869,0.9000000357627869,0.9000000357627869,0.20000000298023224,0.0,0.625,0.7469200491905212,0.037359993904829025,0.1799199879169464,0.14795997738838196,0.2141999751329422,0.28439998626708984,0.03511999174952507,0.0,0.2057349979877472,216.875,0.005824748892337084,0.01243196427822113,-0.0003671975282486528,0.024035580456256866,47.81300354003906,0.09751297533512115,0.7317145466804504,4000.0,518400.0,0.24263571202754974,0.19360849261283875,0.08555334806442261,0.8521367907524109,0.8210788369178772,0.01171875,0.005859375,242.0,12826.0,12826.0,856.0,-0.09166835248470306,0.058512650430202484,0.003847826737910509,0.01171875,0.28823530673980713,0.11035560071468353,-0.0585164949297905,0.00390625,0.3333333432674408,0.36801546812057495,8192.0,107.0,0.8978391289710999
27000.0,221184000.0,2991020.065241243,27694.630233715216,73.94935345649719,1.0,0.10000000149011612,0.699999988079071,1.0,0.699999988079071,0.800000011920929,0.4000000059604645,0.699999988079071,0.675000011920929,0.7652799487113953,0.07480000704526901,0.12939997017383575,0.1993599683046341,0.1380399763584137,0.19951997697353363,0.10839998722076416,0.09735998511314392,0.2140199840068817,200.375,0.006268986035138369,0.013265862129628658,-0.0003369450569152832,0.026999667286872864,48.07475280761719,0.10586202144622803,0.7068232893943787,4000.0,523272.0,0.23968505859375,0.18623284995555878,0.07248654216527939,0.8534544110298157,0.818985641002655,0.013671875,0.0068359375,242.0,12947.0,12947.0,864.0,-0.061959393322467804,0.03429394215345383,0.019530732184648514,0.02734375,0.1352941244840622,0.09308834373950958,-0.019093409180641174,0.0,0.0,0.37255993485450745,8192.0,108.0,0.8977519869804382
27250.0,223232000.0,3009592.942915442,27610.9444304169,74.17348599433899,1.0,0.9000000357627869,0.9000000357627869,0.800000011920929,0.20000000298023224,0.0,0.5,0.30000001192092896,0.5750000476837158,0.7933599352836609,0.33191996812820435,0.2516399919986725,0.23047998547554016,0.05815999582409859,0.0,0.11227997392416,0.09551998972892761,0.23416998982429504,195.125,0.005795175675302744,0.012269538827240467,-0.00031387925264425576,0.02571413666009903,47.15425109863281,0.10338644683361053,0.7069437503814697,4000.0,528144.0,0.24668215215206146,0.19014811515808105,0.07111845910549164,0.8529940843582153,0.8154504895210266,0.005859375,0.0029296875,242.0,13068.0,13068.0,872.0,-0.056083694100379944,0.035719238221645355,0.00019294460071250796,0.0,0.16764706373214722,0.08577466011047363,-0.06451466679573059,0.00390625,0.3333333432674408,0.41202449798583984,8192.0,109.0,0.8900613188743591
27500.0,225280000.0,3044200.3312607463,27674.548466006785,74.003014087677,1.0,1.0,1.0,1.0,1.0,0.30000001192092896,1.0,0.20000000298023224,0.8125,0.7195599675178528,0.7415200471878052,0.30375999212265015,0.31167998909950256,0.3476799428462982,0.09983999282121658,0.30591997504234314,0.06319999694824219,0.361644983291626,166.25,0.006149343680590391,0.013061244040727615,-0.00035454818862490356,0.02673029527068138,47.61600112915039,0.1093740463256836,0.705783486366272,4000.0,533016.0,0.2462560534477234,0.19153961539268494,0.07652287930250168,0.8500974774360657,0.8139969110488892,0.013671875,0.0068359375,242.0,13189.0,13189.0,880.0,-0.03949987143278122,0.060293860733509064,0.0011201670859009027,0.0,0.26764705777168274,0.09184570610523224,0.09203298389911652,0.00911458395421505,0.7777778506278992,0.4191303551197052,8192.0,110.0,0.8877951502799988
27750.0,227328000.0,3055781.027388652,27529.55880530317,74.39276504516602,1.0,0.10000000149011612,1.0,1.0,1.0,0.5,0.9000000357627869,0.10000000149011612,0.699999988079071,0.7483599781990051,0.0719200000166893,0.325359970331192,0.3123999834060669,0.28143998980522156,0.08671998232603073,0.24587999284267426,0.010719996877014637,0.26034998893737793,196.5,0.00573168508708477,0.012194653041660786,-0.00034242530819028616,0.02321629785001278,46.277000427246094,0.10336977243423462,0.7230478525161743,4000.0,537888.0,0.24609375,0.19050008058547974,0.07327824085950851,0.8519133925437927,0.812929093837738,0.01171875,0.005859375,242.0,13310.0,13310.0,888.0,-0.04200568050146103,0.03221083804965019,0.0039032953791320324,0.01171875,0.09117647260427475,0.0829090029001236,-0.03337912634015083,0.00390625,0.3333333432674408,0.42199406027793884,8192.0,111.0,0.8962963223457336
28000.0,229376000.0,3095210.2961206906,27635.806215363307,74.1067578792572,1.0,1.0,0.9000000357627869,1.0,0.20000000298023224,0.0,1.0,0.10000000149011612,0.6500000357627869,0.8020000457763672,0.3721599578857422,0.21347998082637787,0.27136000990867615,0.043759990483522415,0.0,0.2720799744129181,0.054639995098114014,0.25368499755859375,198.625,0.005842316895723343,0.012425480410456657,-0.00034599719219841063,0.02442585863173008,46.9795036315918,0.10484050214290619,0.7102661728858948,4000.0,542760.0,0.24983960390090942,0.19314783811569214,0.07451840490102768,0.8508914113044739,0.8112910985946655,0.025390625,0.0126953125,242.0,13431.0,13431.0,896.0,-0.06855335831642151,0.05614187568426132,0.00019303704902995378,0.0,0.5,0.11712615191936493,0.04807693138718605,0.01692708395421505,1.4444445371627808,0.39688193798065186,8192.0,112.0,0.8932599425315857
28250.0,231424000.0,3130966.0721227545,27707.664355068624,73.91456651687622,1.0,0.9000000357627869,0.699999988079071,1.0,0.0,0.0,1.0,0.10000000149011612,0.5875000357627869,0.7512399554252625,0.5464800000190735,0.13659997284412384,0.21879994869232178,0.0,0.0,0.24255995452404022,0.02871999703347683,0.2405499666929245,196.5,0.005895520560443401,0.01249128207564354,-0.0003261487581767142,0.02397157810628414,47.070377349853516,0.1031452938914299,0.7046911716461182,4000.0,547632.0,0.24998199939727783,0.19349418580532074,0.07386928051710129,0.8526285886764526,0.809839129447937,0.029296875,0.0146484375,242.0,13552.0,13552.0,904.0,0.03213842958211899,0.12417541444301605,0.0037978007458150387,0.01171875,0.08529412001371384,0.10317178070545197,0.02756410837173462,0.015625,1.3333333730697632,0.400341272354126,8192.0,113.0,0.8816626667976379
28500.0,233472000.0,3157957.3036832362,27701.37985687049,73.93133521080017,1.0,1.0,1.0,1.0,0.6000000238418579,0.0,1.0,0.0,0.699999988079071,0.739359974861145,0.6637600064277649,0.4297599792480469,0.4830399453639984,0.1629599779844284,0.0,0.32895997166633606,0.0,0.3509799838066101,169.75,0.005949289537966251,0.012656847946345806,-0.0003540505131240934,0.025083985179662704,48.05012893676758,0.10652007162570953,0.7177010774612427,4000.0,552504.0,0.24609375,0.19244329631328583,0.07919561862945557,0.8510212302207947,0.8068952560424805,0.02734375,0.013671875,242.0,13673.0,13673.0,912.0,-0.03424987196922302,0.024018898606300354,0.0005640731542371213,0.0,-0.3499999940395355,0.08517136424779892,0.13566851615905762,0.0182291679084301,1.5555557012557983,0.4003908336162567,8192.0,114.0,0.8959437012672424
28750.0,235520000.0,3175966.965782543,27617.104050282982,74.15694260597229,1.0,1.0,0.699999988079071,0.699999988079071,0.10000000149011612,0.0,0.9000000357627869,0.20000000298023224,0.5750000476837158,0.6889600157737732,0.6918399930000305,0.19419997930526733,0.20931997895240784,0.05211999639868736,0.0,0.24731998145580292,0.09487999975681305,0.27232998609542847,193.875,0.005704772658646107,0.012085693888366222,-0.0003143454378005117,0.023728761821985245,48.01487731933594,0.10411237180233002,0.6958293914794922,4000.0,557376.0,0.25,0.1920573115348816,0.07256001234054565,0.848475992679596,0.804100751876831,0.0,0.0,242.0,13794.0,13794.0,920.0,-0.04869956895709038,0.027776436880230904,4.979229561286047e-05,0.0,-0.27352941036224365,0.06868050992488861,0.009065935388207436,0.0,0.0,0.3455926179885864,8192.0,115.0,0.8890954256057739
29000.0,237568000.0,3385039.2561654216,29181.37289797777,70.18175625801086,1.0,1.0,1.0,1.0,0.10000000149011612,0.5,0.30000001192092896,0.30000001192092896,0.6499999761581421,0.7667199969291687,0.7530400156974792,0.31671997904777527,0.3145599961280823,0.035559993237257004,0.13819998502731323,0.09011999517679214,0.11063998937606812,0.31569498777389526,182.875,0.006073780823498964,0.012946049682796001,-0.0003735312493517995,0.025712689384818077,47.714500427246094,0.10441582649946213,0.6972526907920837,4000.0,562248.0,0.24084091186523438,0.1877189725637436,0.07541027665138245,0.8461557030677795,0.8042518496513367,0.005859375,0.0029296875,242.0,13915.0,13915.0,928.0,-0.048382580280303955,0.0459061935544014,0.00021611477131955326,0.0,0.13235294818878174,0.08034640550613403,-0.03598901629447937,0.00390625,0.3333333432674408,0.4989520013332367,8192.0,116.0,0.8499484658241272
29250.0,239616000.0,3477794.560128411,29724.739830157356,68.89883685112,1.0,0.9000000357627869,0.800000011920929,0.9000000357627869,1.0,0.4000000059604645,0.699999988079071,0.20000000298023224,0.737500011920929,0.7890400290489197,0.672480046749115,0.1159999892115593,0.194039985537529,0.21879997849464417,0.1271199882030487,0.09699997305870056,0.02359999530017376,0.2797600030899048,190.5,0.005780002102255821,0.012368046678602695,-0.000378548662411049,0.02547314763069153,47.71037673950195,0.10078947991132736,0.7166274189949036,4000.0,567120.0,0.25,0.1967589110136032,0.0827268585562706,0.8452073335647583,0.8041536808013916,0.0,0.0,242.0,14036.0,14036.0,936.0,-0.07843479514122009,0.05709104984998703,6.021082663210109e-05,0.0,-0.24117647111415863,0.09332837164402008,-0.10554031282663345,0.0,0.0,0.423212468624115,8192.0,117.0,0.8768173456192017
29500.0,241664000.0,3558378.948492032,30155.753800779934,67.91407084465027,1.0,1.0,1.0,0.9000000357627869,1.0,0.20000000298023224,1.0,0.0,0.7625000476837158,0.817840039730072,0.7674400210380554,0.2267199605703354,0.15083996951580048,0.2972799837589264,0.02359999530017376,0.2850399911403656,0.0,0.32109498977661133,187.25,0.005954274442046881,0.012681093998253345,-0.0003590847773011774,0.02718767151236534,47.71462631225586,0.09808940440416336,0.7171096801757812,4000.0,571992.0,0.24609375,0.19159045815467834,0.07547450810670853,0.8488167524337769,0.8048722743988037,0.01171875,0.005859375,242.0,14157.0,14157.0,944.0,-0.006453583016991615,0.08777404576539993,0.05678693950176239,0.0,0.061764705926179886,0.08956187963485718,0.05086997151374817,0.0078125,0.6666666865348816,0.37464165687561035,8192.0,118.0,0.8916281461715698
29750.0,243712000.0,3545050.8203122993,29790.34302783445,68.74711036682129,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.20000000298023224,0.8374999761581421,0.8394399881362915,0.760960042476654,0.2879199683666229,0.29871997237205505,0.3123999834060669,0.11695998162031174,0.2267199605703354,0.0660799965262413,0.36364996433258057,167.0,0.005561630241572857,0.011826962232589722,-0.0003261285019107163,0.025722386315464973,47.5890007019043,0.10296142101287842,0.7225510478019714,4000.0,576864.0,0.2422291487455368,0.18793754279613495,0.07188625633716583,0.8515016436576843,0.8030734062194824,0.01171875,0.005859375,242.0,14278.0,14278.0,952.0,-0.02398969605565071,0.07651232182979584,0.00012217607581987977,0.0,0.4323529601097107,0.0932287722826004,-0.008058609440922737,0.0078125,0.6666666865348816,0.35510697960853577,8192.0,119.0,0.9089987277984619
30000.0,245760000.0,3566541.2873460986,29721.17739455082,68.90709519386292,1.0,0.9000000357627869,1.0,0.9000000357627869,1.0,1.0,1.0,1.0,0.9750000238418579,0.8452000021934509,0.6861600279808044,0.3728799819946289,0.2897999882698059,0.4074399471282959,0.21267996728420258,0.27351996302604675,0.4376799762248993,0.440669983625412,154.0,0.00574395339936018,0.012271428480744362,-0.00036611835821531713,0.02564263343811035,47.607627868652344,0.10181048512458801,0.7157391905784607,4000.0,581736.0,0.2490234375,0.18953658640384674,0.06602554768323898,0.8537046313285828,0.8034300208091736,0.01953125,0.009765625,242.0,14399.0,14399.0,960.0,-0.08213154971599579,0.056778691709041595,0.000857597857248038,0.0,0.6500000357627869,0.10270017385482788,0.023351652547717094,0.01302083395421505,1.1111111640930176,0.3578604459762573,8192.0,120.0,0.910977840423584
