num_updates,num_env_steps,sps,steps_per_second,time_delta,solve_rate/SixteenRooms,solve_rate/SixteenRooms2,solve_rate/Labyrinth,solve_rate/LabyrinthFlipped,solve_rate/Labyrinth2,solve_rate/StandardMaze,solve_rate/StandardMaze2,solve_rate/StandardMaze3,solve_rate/mean,return/SixteenRooms,return/SixteenRooms2,return/Labyrinth,return/LabyrinthFlipped,return/Labyrinth2,return/StandardMaze,return/StandardMaze2,return/StandardMaze3,return/mean,eval_ep_lengths/mean,agent/loss,agent/critic_loss,agent/actor_loss,agent/entropy,level/mean_num_blocks,train/learnability,train/success_rate,level_sampler/size,level_sampler/episode_count,level_sampler/max_score,level_sampler/weighted_score,level_sampler/mean_score,level_sampler/mean_p,level_sampler/mean_max_return,sfl/topk_learnability,sfl/population_learnability,branch/num_dr_updates,branch/num_replay_updates,branch/num_mutation_updates,branch/num_sfl_updates,oracle/bias,oracle/brier,oracle/control_brier,oracle/control_learnability,oracle/control_rank_corr,oracle/predicted_learnability,oracle/rank_corr,oracle/selected_learnability,oracle/selection_gain,oracle/loss,oracle/observations,branch/num_oracle_inserts,oracle/buffer_mean_p
23750.0,194560000.0,6128642.390494096,64512.02516309575,31.74601936340332,0.800000011920929,1.0,1.0,1.0,0.0,0.20000000298023224,1.0,1.0,0.75,0.6185600161552429,0.6558400392532349,0.5269599556922913,0.47655993700027466,0.0,0.02287999354302883,0.33327996730804443,0.3095199763774872,0.3679499626159668,165.375,0.007504106964915991,0.015751615166664124,-0.00034970653359778225,0.021994102746248245,46.46000289916992,0.09262681752443314,0.7735045552253723,4000.0,459936.0,0.243896484375,0.18712058663368225,0.06431270390748978,0.8966346979141235,0.8441042900085449,0.0390625,0.01953125,242.0,11374.0,11374.0,760.0,-0.06076883524656296,0.04477902874350548,0.003898192197084427,0.01171875,0.1147058829665184,0.10084143280982971,-0.11717034876346588,0.0221354179084301,1.8888890743255615,0.390254408121109,8192.0,95.0,0.9055161476135254
24000.0,196608000.0,6190617.494864497,64485.598904838516,31.759028911590576,1.0,0.5,0.800000011920929,1.0,0.800000011920929,0.699999988079071,0.699999988079071,0.9000000357627869,0.7999999523162842,0.8199999928474426,0.32287999987602234,0.30031999945640564,0.21015997231006622,0.2787199914455414,0.10527998208999634,0.2359599620103836,0.22751997411251068,0.31260496377944946,191.0,0.006837830878794193,0.014427504502236843,-0.0003551178378984332,0.020803656429052353,47.67037582397461,0.08774833381175995,0.7859862446784973,4000.0,464808.0,0.25,0.19040447473526,0.061768002808094025,0.8981016278266907,0.8445820808410645,0.01953125,0.009765625,242.0,11495.0,11495.0,768.0,-0.12010762095451355,0.05091002583503723,9.064225014299154e-05,0.0,-0.26764705777168274,0.11928015947341919,-0.04331502690911293,0.01302083395421505,1.1111111640930176,0.3972828984260559,8192.0,96.0,0.9136523604393005
24250.0,198656000.0,6274177.660841832,64682.24392620445,31.662476062774658,1.0,0.9000000357627869,0.9000000357627869,0.9000000357627869,1.0,0.4000000059604645,0.9000000357627869,1.0,0.8750000596046448,0.8149600028991699,0.5990400314331055,0.16235999763011932,0.3538799583911896,0.25047993659973145,0.0918399840593338,0.2890799939632416,0.33904001116752625,0.3625849783420563,178.75,0.007331829518079758,0.015387401916086674,-0.00034202111419290304,0.019851116463541985,46.494503021240234,0.08900129795074463,0.7758539319038391,4000.0,469680.0,0.2295168936252594,0.17637072503566742,0.05871263146400452,0.8978462219238281,0.8450672626495361,0.02734375,0.013671875,242.0,11616.0,11616.0,776.0,-0.10021983087062836,0.05133096128702164,0.00013709833729080856,0.0,0.2029411792755127,0.11483241617679596,-0.153708815574646,0.0182291679084301,1.5555557012557983,0.3657064735889435,8192.0,97.0,0.9164230823516846
24500.0,200704000.0,6313844.866085835,64426.988429447294,31.787920713424683,1.0,0.800000011920929,1.0,1.0,1.0,0.10000000149011612,1.0,1.0,0.8624999523162842,0.7911999821662903,0.2585599720478058,0.44919997453689575,0.319599986076355,0.3030399680137634,0.06039999797940254,0.39664000272750854,0.28143998980522156,0.357509970664978,170.25,0.007093503139913082,0.01492804754525423,-0.000349686190020293,0.020834501832723618,45.9212532043457,0.0902513712644577,0.7877207398414612,4000.0,474552.0,0.24988412857055664,0.18917040526866913,0.05848491191864014,0.8990108966827393,0.8451160192489624,0.01171875,0.005859375,242.0,11737.0,11737.0,784.0,-0.12842957675457,0.05130331218242645,0.0001316135167144239,0.0,-0.19705882668495178,0.12120291590690613,-0.12431320548057556,0.0078125,0.6666666865348816,0.3842325508594513,8192.0,98.0,0.9241710305213928
24750.0,202752000.0,6407835.332093958,64725.60941509048,31.641262531280518,1.0,0.0,1.0,0.6000000238418579,1.0,0.699999988079071,1.0,1.0,0.7875000238418579,0.8077600598335266,0.0,0.4398399889469147,0.1802399903535843,0.43479999899864197,0.35367998480796814,0.6284799575805664,0.39663997292518616,0.4051799774169922,173.0,0.007075130008161068,0.014937292784452438,-0.0003719769883900881,0.021539170295000076,46.99350357055664,0.08856520801782608,0.780589759349823,4000.0,479424.0,0.24799023568630219,0.18580196797847748,0.05516230687499046,0.8990824222564697,0.8448379039764404,0.021484375,0.0107421875,242.0,11858.0,11858.0,792.0,-0.026157353073358536,0.05470219999551773,1.125639391830191e-05,0.0,0.23823529481887817,0.07861877232789993,-0.11684983968734741,0.014322916977107525,1.2222223281860352,0.3088254928588867,8192.0,99.0,0.9285325407981873
25000.0,204800000.0,6449715.9847066235,64497.159847066236,31.753336191177368,1.0,1.0,0.699999988079071,1.0,0.0,0.10000000149011612,0.9000000357627869,1.0,0.7124999761581421,0.765999972820282,0.5816799998283386,0.312999963760376,0.40167996287345886,0.0,0.04887999966740608,0.25091996788978577,0.3779199719429016,0.3425099849700928,169.375,0.007126753218472004,0.014930391684174538,-0.0003171074786223471,0.02133558690547943,46.25800323486328,0.08820833265781403,0.780802845954895,4000.0,484296.0,0.2267904430627823,0.17229574918746948,0.052057329565286636,0.898888349533081,0.8437920808792114,0.02734375,0.013671875,242.0,11979.0,11979.0,800.0,-0.03936757892370224,0.05192916840314865,0.005152328871190548,0.01171875,0.11764705926179886,0.08886842429637909,0.0722985491156578,0.014322916977107525,1.2222223281860352,0.3150312900543213,8192.0,100.0,0.9146466255187988
25250.0,206848000.0,6542407.711332769,64776.31397359177,31.61649489402771,1.0,1.0,1.0,0.699999988079071,0.9000000357627869,1.0,0.9000000357627869,1.0,0.9375,0.8272000551223755,0.7595199942588806,0.24039998650550842,0.1430799812078476,0.387719988822937,0.6040000319480896,0.3286799490451813,0.40959998965263367,0.46252501010894775,158.625,0.00696973642334342,0.014701669104397297,-0.00035965268034487963,0.02144521474838257,46.161376953125,0.09080661833286285,0.7931059002876282,4000.0,489168.0,0.2490234375,0.18807487189769745,0.057230450212955475,0.8991500735282898,0.8433297276496887,0.013671875,0.0068359375,242.0,12100.0,12100.0,808.0,-0.1695162057876587,0.099820077419281,0.010522022843360901,0.0,0.19705882668495178,0.1567060649394989,-0.03795788064599037,0.00911458395421505,0.7777778506278992,0.32944756746292114,8192.0,101.0,0.9183304905891418
25500.0,208896000.0,6604002.869519812,64745.12617176286,31.63172459602356,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8192800879478455,0.7206400036811829,0.43119993805885315,0.2720799744129181,0.4859200119972229,0.6040000319480896,0.32391998171806335,0.39879995584487915,0.5069800019264221,139.0,0.007387683726847172,0.015422076918184757,-0.0003013011591974646,0.02205364964902401,47.18850326538086,0.09152089059352875,0.7905318737030029,4000.0,494040.0,0.2494889348745346,0.18691423535346985,0.05610070750117302,0.8997019529342651,0.8418897390365601,0.01171875,0.005859375,242.0,12221.0,12221.0,816.0,-0.08143496513366699,0.049643002450466156,0.0002307960094185546,0.0,-0.10000000149011612,0.10423950850963593,-0.09748170524835587,0.0078125,0.6666666865348816,0.34720200300216675,8192.0,102.0,0.8937121033668518
25750.0,210944000.0,6674809.419609371,64803.97494766379,31.602999687194824,0.9000000357627869,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987500011920929,0.7459200024604797,0.648639976978302,0.5219199061393738,0.45639997720718384,0.49239999055862427,0.6040000319480896,0.3433600068092346,0.25839996337890625,0.5088800191879272,133.75,0.006833401974290609,0.014328963123261929,-0.00031049145036377013,0.020587921142578125,46.82100296020508,0.08616690337657928,0.7958235144615173,4000.0,498912.0,0.2363504320383072,0.18324676156044006,0.06552433967590332,0.8984857797622681,0.8426589965820312,0.021484375,0.0107421875,242.0,12342.0,12342.0,824.0,-0.11653994023799896,0.08223717659711838,0.015323786064982414,0.015625,-0.0882352963089943,0.13077545166015625,-0.1349359154701233,0.00911458395421505,0.5833333730697632,0.30549728870391846,8192.0,103.0,0.9296255111694336
26000.0,212992000.0,6710052.230420964,64519.73298481696,31.74222683906555,1.0,0.9000000357627869,0.9000000357627869,1.0,0.5,0.30000001192092896,1.0,0.4000000059604645,0.75,0.784000039100647,0.5731200575828552,0.32795998454093933,0.29583999514579773,0.14035998284816742,0.11927998065948486,0.14031997323036194,0.10047999769449234,0.3101699948310852,178.75,0.007118556182831526,0.014783085323870182,-0.0002541793219279498,0.018807172775268555,48.39725112915039,0.0896262526512146,0.7948111891746521,4000.0,503784.0,0.243896484375,0.18252214789390564,0.05268934369087219,0.9012192487716675,0.8417545557022095,0.0078125,0.00390625,242.0,12463.0,12463.0,832.0,-0.07761374861001968,0.06043817847967148,0.057362012565135956,0.0,-0.27941176295280457,0.10499418526887894,-0.11556778848171234,0.0052083334885537624,0.444444477558136,0.33379316329956055,8192.0,104.0,0.9358527064323425
26250.0,215040000.0,6790665.963073177,64673.0091721255,31.66699719429016,1.0,1.0,1.0,0.9000000357627869,1.0,0.10000000149011612,0.9000000357627869,1.0,0.862500011920929,0.8228799700737,0.5824000239372253,0.4225599467754364,0.3625199794769287,0.48520001769065857,0.03591999411582947,0.24443994462490082,0.2504799962043762,0.4007999897003174,170.5,0.007277105934917927,0.015285294502973557,-0.0003427508636377752,0.02278979867696762,48.28600311279297,0.09396926313638687,0.7621101140975952,4000.0,508656.0,0.24999943375587463,0.18749059736728668,0.054336000233888626,0.8985226154327393,0.8391474485397339,0.005859375,0.0029296875,242.0,12584.0,12584.0,840.0,-0.045058105140924454,0.05831003934144974,1.608522143214941e-05,0.0,0.23235294222831726,0.09326735883951187,-0.1348901391029358,0.00390625,0.3333333432674408,0.39641129970550537,8192.0,105.0,0.9159784913063049
26500.0,217088000.0,6821847.152853582,64357.04861182625,31.822466135025024,1.0,0.9000000357627869,1.0,1.0,1.0,0.9000000357627869,1.0,0.4000000059604645,0.9000000357627869,0.8048799633979797,0.3959999680519104,0.5219199061393738,0.44199997186660767,0.48520001769065857,0.11591996997594833,0.565839946269989,0.062319982796907425,0.4242599606513977,154.25,0.007506835274398327,0.015723731368780136,-0.0003314820060040802,0.023548347875475883,47.782127380371094,0.0932386964559555,0.7731151580810547,4000.0,513528.0,0.25,0.19056624174118042,0.061753999441862106,0.8978483080863953,0.8402380347251892,0.0,0.0,242.0,12705.0,12705.0,848.0,-0.10115925967693329,0.03292474150657654,0.0003291622269898653,0.0,-0.1882352977991104,0.09504912048578262,-0.12738098204135895,0.0,0.0,0.4140061140060425,8192.0,106.0,0.908307671546936
26750.0,219136000.0,6895706.385274068,64445.85406798195,31.77861523628235,1.0,1.0,1.0,1.0,1.0,0.9000000357627869,0.9000000357627869,0.9000000357627869,0.9625000357627869,0.8034400343894958,0.5485599637031555,0.5276799201965332,0.48663997650146484,0.48520001769065857,0.5241599678993225,0.3265199661254883,0.18719995021820068,0.48617497086524963,143.75,0.007439537905156612,0.015491774305701256,-0.0002836593193933368,0.022690102458000183,48.25625228881836,0.0932660773396492,0.7585484981536865,4000.0,518400.0,0.25,0.18982316553592682,0.062058109790086746,0.8968993425369263,0.8384328484535217,0.0,0.0,242.0,12826.0,12826.0,856.0,-0.03796680271625519,0.029389187693595886,0.06232278794050217,0.0,0.2441176474094391,0.060333263128995895,-0.09867218136787415,0.0,0.0,0.3459649085998535,8192.0,107.0,0.9191897511482239
27000.0,221184000.0,6978913.5855165245,64619.57023626411,31.693185091018677,1.0,1.0,1.0,1.0,1.0,1.0,0.699999988079071,1.0,0.9624999761581421,0.8041600584983826,0.6356800198554993,0.2576799690723419,0.5039199590682983,0.38871994614601135,0.6227200031280518,0.11211998760700226,0.36639997363090515,0.46142497658729553,157.25,0.007231010589748621,0.015041266568005085,-0.000271152937784791,0.01846892200410366,47.7962532043457,0.09007100015878677,0.7633088827133179,4000.0,523272.0,0.24536186456680298,0.18515637516975403,0.05699663981795311,0.8960526585578918,0.8392347097396851,0.01171875,0.005859375,242.0,12947.0,12947.0,864.0,-0.023661311715841293,0.053458452224731445,0.03515081852674484,0.01171875,0.2088235318660736,0.0743911936879158,-0.018910259008407593,0.00390625,0.3333333432674408,0.3663114905357361,8192.0,108.0,0.9302021265029907
27250.0,223232000.0,7053758.094341522,64713.37701230754,31.64724349975586,1.0,1.0,1.0,1.0,1.0,0.9000000357627869,1.0,1.0,0.987500011920929,0.8041600584983826,0.701200008392334,0.5255199670791626,0.5039199590682983,0.490960031747818,0.4492799937725067,0.3599199652671814,0.29871997237205505,0.5167099833488464,126.25,0.007596465293318033,0.015839992091059685,-0.0003056380955968052,0.017892373725771904,46.928627014160156,0.09021086245775223,0.768425464630127,4000.0,528144.0,0.25,0.18669067323207855,0.05127735808491707,0.8955782651901245,0.8384714722633362,0.025390625,0.0126953125,242.0,13068.0,13068.0,872.0,-0.010194129310548306,0.10223184525966644,0.003924400079995394,0.01171875,-0.08235294371843338,0.11068382859230042,-0.20503666996955872,0.01302083395421505,1.1111111640930176,0.3124867379665375,8192.0,109.0,0.9158811569213867
27500.0,225280000.0,7080518.427682216,64368.3493425656,31.816879272460938,0.800000011920929,1.0,1.0,1.0,0.800000011920929,1.0,1.0,1.0,0.949999988079071,0.6552800536155701,0.6205599904060364,0.5283999443054199,0.4103199541568756,0.40255996584892273,0.3879999816417694,0.3692799508571625,0.39951997995376587,0.4717399775981903,141.0,0.007334899622946978,0.015327556990087032,-0.00031180240330286324,0.01707613840699196,47.5056266784668,0.08815982192754745,0.7948533296585083,4000.0,533016.0,0.24860195815563202,0.18775194883346558,0.05766792595386505,0.8976587057113647,0.839297354221344,0.017578125,0.0087890625,242.0,13189.0,13189.0,880.0,-0.1452382504940033,0.08658376336097717,0.061506979167461395,0.0,0.5029411911964417,0.13742610812187195,-0.15123629570007324,0.01171875,1.0,0.33961546421051025,8192.0,110.0,0.9125289916992188
27750.0,227328000.0,7125072.991002413,64189.84676578751,31.905357360839844,1.0,1.0,1.0,0.9000000357627869,0.0,1.0,0.5,1.0,0.800000011920929,0.788320004940033,0.727120041847229,0.5262399911880493,0.2890799939632416,0.0,0.30591997504234314,0.08275999128818512,0.4225599765777588,0.39274999499320984,174.875,0.007265646476298571,0.015243958681821823,-0.0003366568125784397,0.01967589743435383,48.11275100708008,0.09086498618125916,0.7781727313995361,4000.0,537888.0,0.2499992996454239,0.1885051429271698,0.058920830488204956,0.8982318043708801,0.8380544185638428,0.0078125,0.00390625,242.0,13310.0,13310.0,888.0,-0.11035794019699097,0.0500590056180954,0.0003831434587482363,0.0,-0.2029411792755127,0.1135251447558403,-0.11666668951511383,0.0052083334885537624,0.444444477558136,0.34671056270599365,8192.0,111.0,0.9144995212554932
28000.0,229376000.0,7181568.267832375,64121.14524850335,31.939541816711426,1.0,0.9000000357627869,1.0,1.0,1.0,0.9000000357627869,0.9000000357627869,1.0,0.9625000357627869,0.7832800149917603,0.6703199744224548,0.5247999429702759,0.44199997186660767,0.49671998620033264,0.2959199547767639,0.27251997590065,0.3080799877643585,0.47420498728752136,135.25,0.007140162866562605,0.014955311082303524,-0.0003162642242386937,0.02122868224978447,47.531253814697266,0.08704730123281479,0.7947701811790466,4000.0,542760.0,0.24709272384643555,0.18686632812023163,0.058840908110141754,0.8959576487541199,0.8380777835845947,0.0078125,0.00390625,242.0,13431.0,13431.0,896.0,-0.09216803312301636,0.04143401235342026,0.06196702644228935,0.0,-0.07647059112787247,0.09209206700325012,-0.17916670441627502,0.0052083334885537624,0.444444477558136,0.393854558467865,8192.0,112.0,0.9223687052726746
28250.0,231424000.0,7293552.714618069,64544.71428865548,31.729941368103027,0.800000011920929,1.0,1.0,1.0,1.0,0.9000000357627869,1.0,0.30000001192092896,0.875,0.6019999980926514,0.7487199902534485,0.5219199061393738,0.5067999362945557,0.4513600468635559,0.13103996217250824,0.32391998171806335,0.06815999001264572,0.41923999786376953,150.5,0.008434545248746872,0.017509369179606438,-0.00030177965527400374,0.018359176814556122,48.672000885009766,0.09145738184452057,0.7638348937034607,4000.0,547632.0,0.2490234375,0.18701806664466858,0.05774175375699997,0.8910363912582397,0.8377718329429626,0.005859375,0.0029296875,242.0,13552.0,13552.0,904.0,-0.05641990154981613,0.04262703284621239,6.217259215191007e-05,0.0,-0.15000000596046448,0.0761730745434761,-0.23580589890480042,0.00390625,0.3333333432674408,0.39471662044525146,8192.0,113.0,0.8945226669311523
28500.0,233472000.0,7692680.090322552,67479.64991511012,30.34989070892334,1.0,1.0,0.30000001192092896,1.0,0.0,0.699999988079071,0.4000000059604645,1.0,0.6749999523162842,0.8142400979995728,0.6018400192260742,0.11099999397993088,0.45927998423576355,0.0,0.09015997499227524,0.09831997752189636,0.31599998474121094,0.31135499477386475,179.625,0.00781735498458147,0.016382725909352303,-0.0003543750790413469,0.019633542746305466,49.199501037597656,0.08801068365573883,0.7671418190002441,4000.0,552504.0,0.24994823336601257,0.1924012154340744,0.06825309991836548,0.8867295980453491,0.837714433670044,0.013671875,0.0068359375,242.0,13673.0,13673.0,912.0,-0.1393989771604538,0.051747847348451614,0.0015269891591742635,0.0,-0.2029411792755127,0.12351931631565094,-0.047344330698251724,0.00911458395421505,0.7777778506278992,0.4392773509025574,8192.0,114.0,0.8824464678764343
28750.0,235520000.0,7876350.521786979,68490.00453727809,29.90217351913452,1.0,1.0,0.800000011920929,1.0,0.4000000059604645,0.0,0.6000000238418579,0.20000000298023224,0.625,0.8034400343894958,0.3030399978160858,0.22255997359752655,0.4347999691963196,0.09327999502420425,0.0,0.24935999512672424,0.06175999715924263,0.2710300087928772,205.5,0.007682892959564924,0.01603674329817295,-0.00031611372833140194,0.01936543919146061,48.458126068115234,0.08831796795129776,0.769014835357666,4000.0,557376.0,0.24790643155574799,0.1930614560842514,0.07160793244838715,0.8842368721961975,0.8376622200012207,0.005859375,0.0029296875,242.0,13794.0,13794.0,920.0,-0.12912386655807495,0.04174934700131416,2.6393936423119158e-05,0.0,0.03529411926865578,0.11583319306373596,-0.09647437930107117,0.00390625,0.3333333432674408,0.41895174980163574,8192.0,115.0,0.906552791595459
29000.0,237568000.0,7039013.712483741,60681.15269382536,33.75018286705017,0.9000000357627869,1.0,1.0,1.0,0.699999988079071,1.0,1.0,1.0,0.9500000476837158,0.6588000655174255,0.6911200284957886,0.5283999443054199,0.49095994234085083,0.35475996136665344,0.5715999603271484,0.32175999879837036,0.20799994468688965,0.47817495465278625,155.625,0.007583563216030598,0.015736382454633713,-0.00026713788975030184,0.017490671947598457,47.749752044677734,0.09120181202888489,0.7680079936981201,4000.0,562248.0,0.2413930892944336,0.18380609154701233,0.0602949857711792,0.88135826587677,0.8382429480552673,0.005859375,0.0029296875,242.0,13915.0,13915.0,928.0,-0.03237144649028778,0.04556254297494888,8.480704138946749e-08,0.0,0.04117647185921669,0.07523253560066223,-0.04629121720790863,0.00390625,0.3333333432674408,0.3680167496204376,8192.0,116.0,0.8855020403862
29250.0,239616000.0,7947680.619156894,67928.89418082815,30.149173259735107,0.9000000357627869,0.6000000238418579,1.0,1.0,1.0,1.0,1.0,1.0,0.9375,0.5925599932670593,0.348719984292984,0.5283999443054199,0.5060799717903137,0.49599990248680115,0.5471199750900269,0.33111998438835144,0.34911996126174927,0.4623899459838867,136.0,0.0071284230798482895,0.014923134818673134,-0.00031599009525962174,0.017153659835457802,48.262752532958984,0.09161913394927979,0.7762355208396912,4000.0,567120.0,0.24118223786354065,0.18656271696090698,0.06714633852243423,0.8821594715118408,0.838459312915802,0.013671875,0.0068359375,242.0,14036.0,14036.0,936.0,-0.085080586373806,0.04437083378434181,1.0842603842320386e-05,0.0,0.25,0.09987777471542358,-0.0654304176568985,0.00911458395421505,0.7777778506278992,0.2949296832084656,8192.0,117.0,0.9021039605140686
29500.0,241664000.0,8765339.282023294,74282.536288333,27.57041025161743,1.0,0.9000000357627869,1.0,1.0,1.0,1.0,1.0,1.0,0.987500011920929,0.8128000497817993,0.5918399691581726,0.5283999443054199,0.4808799922466278,0.48736000061035156,0.6040000319480896,0.357759952545166,0.34911996126174927,0.5265200138092041,144.75,0.006873958744108677,0.014330408535897732,-0.0002748478145804256,0.016397781670093536,47.6661262512207,0.08875632286071777,0.7847582101821899,4000.0,571992.0,0.24845772981643677,0.1892908215522766,0.06268739700317383,0.8834747672080994,0.8386168479919434,0.01171875,0.005859375,242.0,14157.0,14157.0,944.0,-0.12839585542678833,0.06836923956871033,2.2039387204131344e-06,0.0,0.5558823347091675,0.11945915222167969,-0.17806780338287354,0.0078125,0.6666666865348816,0.3929500877857208,8192.0,118.0,0.9177696704864502
29750.0,243712000.0,7931983.3702783035,66655.32243931347,30.725228309631348,0.5,1.0,1.0,1.0,1.0,0.9000000357627869,1.0,0.10000000149011612,0.8125,0.40640002489089966,0.6457599997520447,0.5183199644088745,0.45639997720718384,0.39663997292518616,0.6256800293922424,0.32391998171806335,0.04960000142455101,0.427839994430542,167.25,0.007057362701743841,0.014731974340975285,-0.00029193772934377193,0.01668633334338665,49.827877044677734,0.09087041765451431,0.7720763087272644,4000.0,576864.0,0.24999773502349854,0.1889754682779312,0.05774952843785286,0.8856719136238098,0.8404961824417114,0.01171875,0.005859375,242.0,14278.0,14278.0,952.0,-0.19780302047729492,0.10385698825120926,0.000501431873999536,0.0,-0.10000000149011612,0.1479978859424591,-0.1607143133878708,0.0078125,0.6666666865348816,0.36759430170059204,8192.0,119.0,0.9318399429321289
30000.0,245760000.0,7005011.1766049005,58375.09313837417,35.08345580101013,0.699999988079071,1.0,0.20000000298023224,0.800000011920929,1.0,1.0,0.9000000357627869,0.6000000238418579,0.7749999761581421,0.5495200157165527,0.46720001101493835,0.0811999961733818,0.1534399688243866,0.4585599899291992,0.5428000092506409,0.329399973154068,0.08879997581243515,0.3338649868965149,174.625,0.0075757154263556,0.015866462141275406,-0.00033729657297953963,0.02021871693432331,48.7025032043457,0.09618218243122101,0.7527452707290649,4000.0,581736.0,0.25,0.1873733401298523,0.054702501744031906,0.8817223310470581,0.8376783132553101,0.02734375,0.013671875,242.0,14399.0,14399.0,960.0,-0.1075778380036354,0.06165430322289467,0.062466975301504135,0.0,0.09705882519483566,0.12239135056734085,-0.034752752631902695,0.0182291679084301,1.5555557012557983,0.37303924560546875,8192.0,120.0,0.903349757194519
