num_updates,num_env_steps,sps,steps_per_second,time_delta,solve_rate/SixteenRooms,solve_rate/SixteenRooms2,solve_rate/Labyrinth,solve_rate/LabyrinthFlipped,solve_rate/Labyrinth2,solve_rate/StandardMaze,solve_rate/StandardMaze2,solve_rate/StandardMaze3,solve_rate/mean,return/SixteenRooms,return/SixteenRooms2,return/Labyrinth,return/LabyrinthFlipped,return/Labyrinth2,return/StandardMaze,return/StandardMaze2,return/StandardMaze3,return/mean,eval_ep_lengths/mean,agent/loss,agent/critic_loss,agent/actor_loss,agent/entropy,level/mean_num_blocks,train/learnability,train/success_rate,level_sampler/size,level_sampler/episode_count,level_sampler/max_score,level_sampler/weighted_score,level_sampler/mean_score,level_sampler/mean_p,level_sampler/mean_max_return,sfl/topk_learnability,sfl/population_learnability,branch/num_dr_updates,branch/num_replay_updates,branch/num_mutation_updates,branch/num_sfl_updates,oracle/bias,oracle/brier,oracle/control_brier,oracle/control_learnability,oracle/control_rank_corr,oracle/predicted_learnability,oracle/rank_corr,oracle/selected_learnability,oracle/selection_gain,oracle/loss,oracle/observations,branch/num_oracle_inserts,oracle/buffer_mean_p
16000.0,131072000.0,1699052.6386283492,26547.697478567956,77.14416670799255,0.4000000059604645,1.0,0.0,1.0,0.20000000298023224,0.9000000357627869,0.20000000298023224,0.5,0.5249999761581421,0.29920002818107605,0.6097599864006042,0.0,0.5139999389648438,0.0459199920296669,0.19223998486995697,0.0934399962425232,0.09895998239517212,0.23168998956680298,192.0,0.006321689113974571,0.013407940976321697,-0.0003504297055769712,0.03185150772333145,48.407501220703125,0.10952533781528473,0.7621654272079468,4000.0,308904.0,0.2466336041688919,0.19111154973506927,0.0772990882396698,0.8371573686599731,0.8314006328582764,0.005859375,0.0029296875,242.0,7623.0,7623.0,512.0,-0.10253649950027466,0.0283412653952837,0.0004499505739659071,0.0,0.479411780834198,0.10917539894580841,0.013598903082311153,0.00390625,0.3333333432674408,0.34429436922073364,8192.0,64.0,0.9052256345748901
16250.0,133120000.0,1730042.1019571414,26616.032337802175,76.9461042881012,1.0,0.9000000357627869,0.800000011920929,0.9000000357627869,0.5,0.30000001192092896,0.800000011920929,1.0,0.7749999761581421,0.760960042476654,0.6537600159645081,0.393919974565506,0.4525199830532074,0.24980001151561737,0.1401599943637848,0.2535199820995331,0.42075997591018677,0.41567498445510864,165.875,0.006209653336554766,0.013300768099725246,-0.000406035193009302,0.034695401787757874,49.45112609863281,0.11494268476963043,0.7414675354957581,4000.0,313776.0,0.24716734886169434,0.19059260189533234,0.07439199090003967,0.8322278261184692,0.8274632692337036,0.015625,0.0078125,242.0,7744.0,7744.0,520.0,-0.04906377196311951,0.02497066557407379,0.014313376508653164,0.015625,0.7735294103622437,0.07900440692901611,-0.08667583763599396,0.0052083334885537624,0.3333333432674408,0.36740779876708984,8192.0,65.0,0.8995006680488586
16500.0,135168000.0,1799876.688021478,27270.858909416333,75.09847807884216,0.9000000357627869,1.0,0.20000000298023224,1.0,0.5,0.0,1.0,0.20000000298023224,0.6000000238418579,0.4697999954223633,0.8560000658035278,0.036559995263814926,0.5190399289131165,0.15043997764587402,0.0,0.37575995922088623,0.05815999582409859,0.3082199990749359,177.625,0.0059870388358831406,0.012820621021091938,-0.00038790685357525945,0.03536462038755417,48.639503479003906,0.11449579149484634,0.7391289472579956,4000.0,318648.0,0.25,0.1943836510181427,0.0776524767279625,0.8305224776268005,0.8254552483558655,0.013671875,0.0068359375,242.0,7865.0,7865.0,528.0,-0.045237183570861816,0.03874261677265167,0.0005545725580304861,0.0,-0.23235294222831726,0.09720899909734726,0.03786630555987358,0.00911458395421505,0.7777778506278992,0.3990016281604767,8192.0,66.0,0.8908588886260986
16750.0,137216000.0,1780517.9266832185,26574.89442810774,77.06521677970886,1.0,0.20000000298023224,0.10000000149011612,0.9000000357627869,0.10000000149011612,0.6000000238418579,0.10000000149011612,0.0,0.375,0.6720399856567383,0.06679999083280563,0.028359998017549515,0.26315999031066895,0.044199999421834946,0.19463999569416046,0.02547999657690525,0.0,0.16183499991893768,200.0,0.006035937927663326,0.012999268248677254,-0.0004293329839129001,0.03436250239610672,50.31550216674805,0.11318106949329376,0.7632064819335938,4000.0,323520.0,0.25,0.19520454108715057,0.07980992645025253,0.8320372700691223,0.8231494426727295,0.0078125,0.00390625,242.0,7986.0,7986.0,536.0,-0.08274795114994049,0.016072671860456467,0.00013959937496110797,0.0,0.5323529243469238,0.07714767754077911,-0.09189561754465103,0.0052083334885537624,0.444444477558136,0.42286229133605957,8192.0,67.0,0.892787754535675
17000.0,139264000.0,1813317.4148605957,26666.43257147935,76.80067420005798,1.0,0.699999988079071,1.0,1.0,0.9000000357627869,1.0,0.30000001192092896,1.0,0.862500011920929,0.7472800016403198,0.43719998002052307,0.3728799521923065,0.5010399222373962,0.4453199505805969,0.36639997363090515,0.11315999180078506,0.4297599792480469,0.4266299605369568,161.5,0.006088008172810078,0.01307362038642168,-0.0004158286319579929,0.03297347202897072,50.26150131225586,0.11668647080659866,0.7444901466369629,4000.0,328392.0,0.24847412109375,0.19204626977443695,0.07627256214618683,0.8307987451553345,0.8223986029624939,0.01953125,0.009765625,242.0,8107.0,8107.0,544.0,-0.0030850772745907307,0.05613165721297264,7.500515494029969e-05,0.0,0.13235294818878174,0.07347948849201202,0.10535716265439987,0.01302083395421505,1.1111111640930176,0.3419824242591858,8192.0,68.0,0.9001563191413879
17250.0,141312000.0,1836628.7262038242,26617.807626142378,76.94097232818604,1.0,1.0,0.800000011920929,1.0,1.0,0.20000000298023224,1.0,1.0,0.875,0.7422400712966919,0.7105600237846375,0.424159973859787,0.5211999416351318,0.5211999416351318,0.10063999146223068,0.3455199897289276,0.4635999798774719,0.47863999009132385,139.0,0.006346018053591251,0.013577750883996487,-0.00040795918903313577,0.03489821031689644,50.329002380371094,0.11496476829051971,0.7375373244285583,4000.0,333264.0,0.25,0.19333116710186005,0.07664604485034943,0.8303852081298828,0.8216122388839722,0.025390625,0.0126953125,242.0,8228.0,8228.0,552.0,-0.03483695536851883,0.026829559355974197,0.007720291614532471,0.0234375,-0.42352941632270813,0.07723924517631531,0.09427657723426819,0.00911458395421505,0.3888889253139496,0.3912205696105957,8192.0,69.0,0.8891199231147766
17500.0,143360000.0,1870929.9987159779,26727.571410228255,76.62499403953552,1.0,1.0,0.0,1.0,0.0,0.20000000298023224,0.699999988079071,1.0,0.612500011920929,0.6432399749755859,0.436240017414093,0.0,0.495279997587204,0.0,0.08623999357223511,0.1985199898481369,0.5017600059509277,0.2951599955558777,194.25,0.0063879466615617275,0.013618228957057,-0.00038685061736032367,0.03431706503033638,51.4691276550293,0.11512782424688339,0.7480000257492065,4000.0,338136.0,0.24607525765895844,0.1915804147720337,0.07835952937602997,0.8306522965431213,0.8193759322166443,0.005859375,0.0029296875,242.0,8349.0,8349.0,560.0,-0.04993882030248642,0.011400488205254078,0.0038023609668016434,0.01171875,-0.07941176742315292,0.06998492777347565,0.05297619849443436,0.0,0.0,0.3569508194923401,8192.0,70.0,0.8981819748878479
17750.0,145408000.0,1897810.2566003762,26729.72192394896,76.6188292503357,1.0,1.0,0.0,0.9000000357627869,0.0,0.0,0.0,1.0,0.48750001192092896,0.7559200525283813,0.526960015296936,0.0,0.3625199496746063,0.0,0.0,0.0,0.355599969625473,0.250124990940094,191.25,0.006420479156076908,0.013608506880700588,-0.00034966744715347886,0.03410697728395462,49.08725357055664,0.1138119101524353,0.7354323863983154,4000.0,343008.0,0.2461165338754654,0.19093191623687744,0.07632061839103699,0.828378438949585,0.8178878426551819,0.017578125,0.0087890625,242.0,8470.0,8470.0,568.0,-0.01233138982206583,0.030726075172424316,5.684384814230725e-05,0.0,0.20588235557079315,0.06996558606624603,0.11767401546239853,0.01171875,1.0,0.423273503780365,8192.0,71.0,0.8827389478683472
18000.0,147456000.0,1909868.2633692075,26525.948102350103,77.20741939544678,1.0,1.0,0.0,1.0,0.4000000059604645,0.0,0.10000000149011612,0.10000000149011612,0.44999998807907104,0.6781600117683411,0.7638400197029114,0.0,0.3973599672317505,0.07887998223304749,0.0,0.03051999770104885,0.01395999826490879,0.2453399896621704,217.0,0.006443697493523359,0.01380181685090065,-0.00042272478458471596,0.0344860777258873,49.029876708984375,0.11430913209915161,0.7331254482269287,4000.0,347880.0,0.2490234375,0.19468875229358673,0.080727718770504,0.8273783326148987,0.8180291056632996,0.046875,0.0234375,242.0,8591.0,8591.0,576.0,-0.029148247092962265,0.03963470086455345,0.04112103581428528,0.0,0.6235294342041016,0.08926042914390564,0.11858976632356644,0.03125,2.6666667461395264,0.3805617690086365,8192.0,72.0,0.8814162611961365
18250.0,149504000.0,1937238.6112961448,26537.51522323486,77.17376637458801,0.9000000357627869,0.6000000238418579,0.0,1.0,0.10000000149011612,0.30000001192092896,0.20000000298023224,0.800000011920929,0.48750001192092896,0.5619600415229797,0.5128800272941589,0.0,0.495279997587204,0.018999993801116943,0.0350399911403656,0.0711199939250946,0.3460399806499481,0.2551650106906891,181.5,0.006280295550823212,0.013383847661316395,-0.00037897919537499547,0.032649166882038116,50.968502044677734,0.11520478874444962,0.741288959980011,4000.0,352752.0,0.2490835189819336,0.19524706900119781,0.08274342864751816,0.8259210586547852,0.8170789480209351,0.01171875,0.005859375,242.0,8712.0,8712.0,584.0,-0.059302687644958496,0.026310482993721962,0.00011003253166563809,0.0,-0.12941177189350128,0.08290708065032959,-0.06309524923563004,0.0078125,0.6666666865348816,0.39946722984313965,8192.0,73.0,0.8821960091590881
18500.0,151552000.0,1965278.7023865206,26557.820302520548,77.11476230621338,1.0,0.9000000357627869,0.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.26250001788139343,0.7753600478172302,0.6213600039482117,0.0,0.06823999434709549,0.0,0.0,0.0,0.0,0.1831200122833252,194.875,0.006418281700462103,0.01371790375560522,-0.0004087827983312309,0.03188740089535713,51.48625183105469,0.11374460905790329,0.7304822206497192,4000.0,357624.0,0.25,0.194911390542984,0.08110356330871582,0.8253486752510071,0.8172785043716431,0.0,0.0,242.0,8833.0,8833.0,592.0,-0.07997281849384308,0.012584863230586052,0.0001862733333837241,0.0,0.40882354974746704,0.07803985476493835,-0.014880955219268799,0.0,0.0,0.41165006160736084,8192.0,74.0,0.8586812615394592
18750.0,153600000.0,2001091.672231069,26681.222296414257,76.75810265541077,1.0,0.699999988079071,1.0,0.6000000238418579,0.9000000357627869,0.4000000059604645,0.9000000357627869,0.4000000059604645,0.7375000715255737,0.7177600264549255,0.5552800297737122,0.3699999749660492,0.30407997965812683,0.46907997131347656,0.057639993727207184,0.5230799913406372,0.1645599901676178,0.3951849937438965,144.625,0.006142010912299156,0.013093157671391964,-0.0003723439876921475,0.03222370892763138,51.0941276550293,0.1118093878030777,0.7429142594337463,4000.0,362496.0,0.25,0.19910572469234467,0.09047659486532211,0.825310468673706,0.8185393810272217,0.005859375,0.0029296875,242.0,8954.0,8954.0,600.0,-0.07294729351997375,0.026281189173460007,0.00041380617767572403,0.0,0.34705883264541626,0.08333908021450043,-0.10796704888343811,0.00390625,0.3333333432674408,0.4262247681617737,8192.0,75.0,0.8607203960418701
19000.0,155648000.0,2023270.944906338,26621.986117188655,76.92889595031738,1.0,0.9000000357627869,0.10000000149011612,1.0,0.4000000059604645,0.5,0.30000001192092896,0.9000000357627869,0.637499988079071,0.7274800539016724,0.4582799971103668,0.016839999705553055,0.4995999336242676,0.07599998265504837,0.17132000625133514,0.11603999137878418,0.41759997606277466,0.3103950023651123,187.25,0.006329002790153027,0.013517298735678196,-0.00039821502286940813,0.031431280076503754,50.304378509521484,0.11132095754146576,0.7566842436790466,4000.0,367368.0,0.24571895599365234,0.19624625146389008,0.08916812390089035,0.8281167149543762,0.8188130259513855,0.044921875,0.0224609375,242.0,9075.0,9075.0,608.0,-0.04837079346179962,0.016570672392845154,0.0048467423766851425,0.01171875,-0.09117647260427475,0.07970135658979416,-0.028388284146785736,0.0260416679084301,2.222222328186035,0.3636915385723114,8192.0,76.0,0.8771592378616333
19250.0,157696000.0,2043356.7615311502,26537.100799105847,77.17497158050537,1.0,1.0,0.0,1.0,0.0,1.0,0.20000000298023224,1.0,0.6499999761581421,0.7480000257492065,0.4153599739074707,0.0,0.49383997917175293,0.0,0.2871999740600586,0.12800000607967377,0.42687997221946716,0.31240999698638916,200.125,0.006125942803919315,0.01304612122476101,-0.0003668347198981792,0.030282750725746155,52.27962875366211,0.11375010758638382,0.7427371144294739,4000.0,372240.0,0.25,0.1964545100927353,0.08448358625173569,0.8276447057723999,0.8162038922309875,0.0,0.0,242.0,9196.0,9196.0,616.0,-0.07838352024555206,0.01642562448978424,0.0004467480175662786,0.0,0.34117648005485535,0.09016726911067963,0.022252751514315605,0.0,0.0,0.4145953059196472,8192.0,77.0,0.9000096917152405
19500.0,159744000.0,2058945.0323037144,26396.731183380954,77.58536410331726,1.0,0.9000000357627869,0.0,1.0,1.0,1.0,1.0,0.5,0.800000011920929,0.6403599977493286,0.5061599612236023,0.0,0.48375996947288513,0.2972799837589264,0.30159997940063477,0.31383997201919556,0.20695999264717102,0.34374499320983887,175.125,0.006090555340051651,0.012990672141313553,-0.00037321526906453073,0.03156550973653793,52.548004150390625,0.11157550662755966,0.7470659613609314,4000.0,377112.0,0.2487688809633255,0.19181346893310547,0.07617006450891495,0.8277164697647095,0.8153442740440369,0.005859375,0.0029296875,242.0,9317.0,9317.0,624.0,-0.030807998031377792,0.030772024765610695,0.00011689178791129962,0.0,0.31470587849617004,0.06757852435112,0.01607143133878708,0.00390625,0.3333333432674408,0.3173401355743408,8192.0,78.0,0.8732267022132874
19750.0,161792000.0,2089122.8250965516,26444.59272274116,77.44494390487671,1.0,1.0,0.10000000149011612,1.0,0.9000000357627869,0.800000011920929,1.0,0.5,0.7875000238418579,0.7750000357627869,0.6731200218200684,0.026919996365904808,0.5039199590682983,0.3243599832057953,0.14479997754096985,0.31167998909950256,0.17059998214244843,0.36629998683929443,169.375,0.006393526215106249,0.013578694313764572,-0.00036408903542906046,0.03173166885972023,52.46562576293945,0.11368852853775024,0.7391395568847656,4000.0,381984.0,0.24609375,0.1921549141407013,0.08131884783506393,0.826161801815033,0.8160164952278137,0.013671875,0.0068359375,242.0,9438.0,9438.0,632.0,-0.08541794121265411,0.027198689058423042,9.474370745010674e-05,0.0,0.43529412150382996,0.09448079019784927,-0.06630037724971771,0.00911458395421505,0.7777778506278992,0.4400184750556946,8192.0,79.0,0.8615104556083679
20000.0,163840000.0,2126193.5076378714,26577.418845473396,77.05789685249329,1.0,1.0,1.0,1.0,0.5,0.30000001192092896,1.0,0.30000001192092896,0.762499988079071,0.6392800211906433,0.33903998136520386,0.33399996161460876,0.5067999362945557,0.2605999708175659,0.042239993810653687,0.36351996660232544,0.1329599916934967,0.32730498909950256,185.75,0.006513128522783518,0.013837751001119614,-0.000376206764485687,0.029540497809648514,52.29387664794922,0.10785706341266632,0.7752248644828796,4000.0,386856.0,0.2472703456878662,0.19588656723499298,0.08649095147848129,0.8319657444953918,0.8167500495910645,0.017578125,0.0087890625,242.0,9559.0,9559.0,640.0,-0.11425280570983887,0.042638134211301804,0.0007238224497996271,0.0,-0.479411780834198,0.1186387911438942,-0.021840663626790047,0.01171875,1.0,0.43557631969451904,8192.0,80.0,0.8775450587272644
20250.0,165888000.0,2165606.809310524,26735.886534697824,76.60116291046143,1.0,1.0,0.10000000149011612,0.9000000357627869,0.699999988079071,0.10000000149011612,0.800000011920929,0.20000000298023224,0.6000000238418579,0.652239978313446,0.34191998839378357,0.028359998017549515,0.3149999678134918,0.16899998486042023,0.015039998106658459,0.1836799681186676,0.027199996635317802,0.21655496954917908,218.75,0.006640980951488018,0.014020063914358616,-0.00033921259455382824,0.029838334769010544,51.86587905883789,0.10834495723247528,0.7676008939743042,4000.0,391728.0,0.25,0.19669702649116516,0.08379845321178436,0.833431601524353,0.8162201046943665,0.04296875,0.021484375,242.0,9680.0,9680.0,648.0,-0.07048198580741882,0.04255106300115585,0.00044090222218073905,0.0,-0.05588235333561897,0.11000937223434448,0.019184984266757965,0.02864583395421505,2.4444446563720703,0.353778213262558,8192.0,81.0,0.8941046595573425
20500.0,167936000.0,2182766.842881441,26619.107840017572,76.93721413612366,1.0,1.0,0.9000000357627869,1.0,0.9000000357627869,0.0,1.0,1.0,0.8500000238418579,0.6601600050926208,0.43911996483802795,0.29555997252464294,0.47655993700027466,0.22859998047351837,0.0,0.5723199844360352,0.34335997700691223,0.37695997953414917,168.5,0.006355666555464268,0.013467471115291119,-0.00034993444569408894,0.028134074062108994,53.205501556396484,0.11164803057909012,0.7503206133842468,4000.0,396600.0,0.24996274709701538,0.19329872727394104,0.07549001276493073,0.8339495062828064,0.8165340423583984,0.046875,0.0234375,242.0,9801.0,9801.0,656.0,-0.030455471947789192,0.039559800177812576,0.003598971990868449,0.01171875,0.2235294133424759,0.07979770004749298,0.04235348850488663,0.02734375,2.3333334922790527,0.36664533615112305,8192.0,82.0,0.8957297205924988
20750.0,169984000.0,2210030.9042024827,26626.87836388533,76.91476154327393,1.0,1.0,1.0,1.0,0.9000000357627869,0.0,0.800000011920929,1.0,0.8374999761581421,0.6875200271606445,0.5676400065422058,0.47655993700027466,0.4405599534511566,0.45323997735977173,0.0,0.27296000719070435,0.39879995584487915,0.4121599793434143,177.75,0.006160503253340721,0.013093991205096245,-0.00035836396273225546,0.0281287282705307,51.007625579833984,0.10917540639638901,0.7580659985542297,4000.0,401472.0,0.2490234375,0.19238333404064178,0.07514076679944992,0.8322147727012634,0.8135111331939697,0.013671875,0.0068359375,242.0,9922.0,9922.0,664.0,-0.00011297408491373062,0.06165565550327301,9.898841381072998e-05,0.0,0.31470587849617004,0.08727120608091354,0.09748170524835587,0.00911458395421505,0.7777778506278992,0.38465189933776855,8192.0,83.0,0.8842289447784424
21000.0,172032000.0,2249061.717222004,26774.544252642907,76.49056434631348,1.0,0.800000011920929,1.0,1.0,0.9000000357627869,0.10000000149011612,0.0,0.6000000238418579,0.675000011920929,0.6976000070571899,0.3391999900341034,0.4304799735546112,0.5067999362945557,0.2761199474334717,0.015039998106658459,0.0,0.18239998817443848,0.3059549927711487,180.625,0.0064430455677211285,0.013550583273172379,-0.00030509891803376377,0.0271470807492733,52.1983757019043,0.10950354486703873,0.7499916553497314,4000.0,406344.0,0.24773089587688446,0.19152095913887024,0.07592567801475525,0.8329727053642273,0.8123915195465088,0.01171875,0.005859375,242.0,10043.0,10043.0,672.0,-0.05965445190668106,0.024831140413880348,0.0001267587358597666,0.0,-0.21764706075191498,0.07380944490432739,-0.10334251075983047,0.0078125,0.6666666865348816,0.3489212691783905,8192.0,84.0,0.892065167427063
21250.0,174080000.0,2262266.414899579,26614.898998818575,76.94938087463379,1.0,1.0,0.9000000357627869,1.0,0.5,0.0,0.5,1.0,0.737500011920929,0.5244399905204773,0.5147199630737305,0.21059997379779816,0.5067999362945557,0.2605999708175659,0.0,0.16627998650074005,0.3023199737071991,0.31071996688842773,187.5,0.006445810664445162,0.013599175028502941,-0.00032436425681225955,0.02941272407770157,52.00537872314453,0.11225087195634842,0.7518669962882996,4000.0,411216.0,0.25,0.19321440160274506,0.07544887065887451,0.8333077430725098,0.812001645565033,0.0,0.0,242.0,10164.0,10164.0,680.0,-0.0672355368733406,0.046488747000694275,3.8808044337201864e-05,0.0,0.3294117748737335,0.09485112130641937,0.003113553626462817,0.0,0.0,0.28898823261260986,8192.0,85.0,0.9024535417556763
21500.0,176128000.0,2303181.466930748,26781.179848031952,76.47161221504211,1.0,1.0,0.0,1.0,0.800000011920929,0.6000000238418579,1.0,1.0,0.800000011920929,0.6641200184822083,0.5975199937820435,0.0,0.48375993967056274,0.1937599629163742,0.06431998312473297,0.325359970331192,0.4182399809360504,0.3433849811553955,181.125,0.0062895300798118114,0.01330261304974556,-0.0003334566717967391,0.028319524601101875,52.45850372314453,0.11041869968175888,0.7601283192634583,4000.0,416088.0,0.2497243881225586,0.19215846061706543,0.07261596620082855,0.8323526978492737,0.808910071849823,0.01953125,0.009765625,242.0,10285.0,10285.0,688.0,-0.07753284275531769,0.03187613934278488,0.00019298744155094028,0.0,-0.15882353484630585,0.09526383876800537,0.07170330733060837,0.01302083395421505,1.1111111640930176,0.42956191301345825,8192.0,86.0,0.8900991678237915
21750.0,178176000.0,2322862.0705374284,26699.564029165842,76.70537233352661,0.9000000357627869,0.9000000357627869,0.0,1.0,0.9000000357627869,0.10000000149011612,0.800000011920929,0.30000001192092896,0.612500011920929,0.511199951171875,0.5061599612236023,0.0,0.5067999362945557,0.22499994933605194,0.0179199930280447,0.37087997794151306,0.08543998748064041,0.2779249846935272,191.875,0.006110024638473988,0.012937400490045547,-0.000330588489305228,0.028086751699447632,52.44712829589844,0.113762266933918,0.7615031003952026,4000.0,420960.0,0.24117091298103333,0.18966242671012878,0.08063246309757233,0.8306848406791687,0.8064601421356201,0.01171875,0.005859375,242.0,10406.0,10406.0,696.0,-0.09086886048316956,0.038624107837677,0.00019065095693804324,0.0,0.364705890417099,0.10369301587343216,-0.002106227446347475,0.0078125,0.6666666865348816,0.39563626050949097,8192.0,87.0,0.8987267017364502
22000.0,180224000.0,2342037.436380328,26614.061777049184,76.95180153846741,1.0,1.0,1.0,1.0,1.0,0.0,0.9000000357627869,1.0,0.862500011920929,0.751960039138794,0.7832800149917603,0.30375996232032776,0.5067999362945557,0.44631996750831604,0.0,0.32868000864982605,0.41895994544029236,0.442469984292984,163.0,0.006482724566012621,0.013669591397047043,-0.00032522488618269563,0.026846183463931084,51.53050231933594,0.10848839581012726,0.7727907299995422,4000.0,425832.0,0.25,0.1934795081615448,0.07520709931850433,0.8339386582374573,0.8057720065116882,0.013671875,0.0068359375,242.0,10527.0,10527.0,704.0,0.06770682334899902,0.0877322405576706,0.01473912037909031,0.015625,0.061764705926179886,0.06710405647754669,0.18195973336696625,0.00390625,0.25,0.3208135664463043,8192.0,88.0,0.9136896133422852
22250.0,182272000.0,2374150.653218284,26675.850036160493,76.77356100082397,0.20000000298023224,0.5,0.800000011920929,1.0,1.0,0.0,1.0,1.0,0.6875,0.10676000267267227,0.291920006275177,0.23695997893810272,0.5067999362945557,0.39232000708580017,0.0,0.42615994811058044,0.3228399455547333,0.28546997904777527,199.125,0.00656590610742569,0.013886583968997002,-0.00034935559961013496,0.02803061343729496,51.11300277709961,0.1146043986082077,0.7420921325683594,4000.0,430704.0,0.24925413727760315,0.190720334649086,0.07110556215047836,0.8337894678115845,0.803037166595459,0.01171875,0.005859375,242.0,10648.0,10648.0,712.0,0.015702232718467712,0.048088476061820984,0.0035130337346345186,0.01171875,-0.1352941244840622,0.05283714830875397,0.06776557862758636,0.00390625,0.3333333432674408,0.37092840671539307,8192.0,89.0,0.9024719595909119
22500.0,184320000.0,2392159.0663043996,26579.545181159992,77.05173230171204,0.9000000357627869,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.862500011920929,0.5763599276542664,0.7667199969291687,0.47079992294311523,0.4952799379825592,0.5211999416351318,0.0,0.3354400098323822,0.39159998297691345,0.4446749687194824,149.75,0.005907315760850906,0.012545914389193058,-0.0003390977217350155,0.02654414437711239,52.06787872314453,0.11154390126466751,0.7531307339668274,4000.0,435576.0,0.25,0.19307541847229004,0.07446402311325073,0.8331987857818604,0.8006352186203003,0.005859375,0.0029296875,242.0,10769.0,10769.0,720.0,-0.034997813403606415,0.0144272455945611,5.983428854960948e-05,0.0,0.04117647185921669,0.06062652915716171,0.014514654874801636,0.00390625,0.3333333432674408,0.4391987919807434,8192.0,90.0,0.8974596261978149
22750.0,186368000.0,2441019.9520589137,26824.39507757048,76.34841322898865,1.0,1.0,1.0,1.0,1.0,0.10000000149011612,1.0,0.9000000357627869,0.875,0.614080011844635,0.7501600384712219,0.47223997116088867,0.5067999362945557,0.5211999416351318,0.011439996771514416,0.34839996695518494,0.31247997283935547,0.4420999586582184,142.75,0.006445982959121466,0.013717842288315296,-0.0003875085385516286,0.025429852306842804,50.65900421142578,0.10998225212097168,0.756492555141449,4000.0,440448.0,0.2499246895313263,0.1941189169883728,0.07661287486553192,0.8376372456550598,0.8024960160255432,0.033203125,0.0166015625,242.0,10890.0,10890.0,728.0,0.060100581496953964,0.07796745002269745,0.03360496088862419,0.01171875,0.2852941155433655,0.07153643667697906,0.17683152854442596,0.0182291679084301,1.5555557012557983,0.3597060739994049,8192.0,91.0,0.8947440385818481
23000.0,188416000.0,2457915.290104295,26716.470544611904,76.65683221817017,1.0,1.0,0.0,1.0,0.30000001192092896,0.10000000149011612,0.800000011920929,0.30000001192092896,0.5625,0.6652000546455383,0.7127200365066528,0.0,0.4895199239253998,0.07211999595165253,0.012159997597336769,0.421999990940094,0.11999998241662979,0.3117150068283081,200.625,0.006202240474522114,0.013077400624752045,-0.00031089098774828017,0.02556881494820118,51.03712844848633,0.1079254001379013,0.7680329084396362,4000.0,445320.0,0.24852612614631653,0.19353067874908447,0.07816339284181595,0.8405174016952515,0.8006555438041687,0.017578125,0.0087890625,242.0,11011.0,11011.0,736.0,-0.10130752623081207,0.03896741569042206,0.00020989542827010155,0.0,-0.09705882519483566,0.10452187806367874,-0.07536631077528,0.01171875,1.0,0.33730024099349976,8192.0,92.0,0.9085342884063721
23250.0,190464000.0,2461838.3022078234,26471.379593632508,77.3665759563446,0.800000011920929,0.9000000357627869,0.0,1.0,0.4000000059604645,0.10000000149011612,1.0,0.4000000059604645,0.574999988079071,0.5544800162315369,0.6436800360679626,0.0,0.49671992659568787,0.0968799814581871,0.021519994363188744,0.321399986743927,0.17787998914718628,0.2890700101852417,180.5,0.005980294663459063,0.012724388390779495,-0.00035401599598117173,0.027883823961019516,53.42525100708008,0.11107224225997925,0.7521738409996033,4000.0,450192.0,0.24875867366790771,0.19161823391914368,0.0727057233452797,0.8386517763137817,0.7983099818229675,0.01953125,0.009765625,242.0,11132.0,11132.0,744.0,-0.08787883073091507,0.03049580752849579,0.0037059166934341192,0.01171875,0.0470588244497776,0.09769982099533081,-0.0644688755273819,0.00911458395421505,0.7777778506278992,0.4473852217197418,8192.0,93.0,0.8886466026306152
23500.0,192512000.0,2497473.0983360256,26568.86274825559,77.08271217346191,1.0,0.30000001192092896,0.0,1.0,1.0,0.4000000059604645,1.0,0.4000000059604645,0.637499988079071,0.6936400532722473,0.0825599953532219,0.0,0.5067999362945557,0.24111996591091156,0.06447998434305191,0.3447999656200409,0.14763997495174408,0.26012998819351196,185.125,0.005539366044104099,0.011781333014369011,-0.0003268562431912869,0.024443767964839935,51.63637924194336,0.11038517951965332,0.7582268714904785,4000.0,455064.0,0.25,0.1950336992740631,0.08107483386993408,0.8403385281562805,0.7997801303863525,0.013671875,0.0068359375,242.0,11253.0,11253.0,752.0,-0.05401788279414177,0.029996437951922417,0.00011620725126704201,0.0,0.15294118225574493,0.08288826793432236,-0.01753663271665573,0.00911458395421505,0.7777778506278992,0.38133203983306885,8192.0,94.0,0.8854004144668579
23750.0,194560000.0,2534734.8326313696,26681.41929085652,76.75753593444824,1.0,0.800000011920929,1.0,1.0,1.0,0.699999988079071,1.0,0.800000011920929,0.9125000238418579,0.6976000070571899,0.30319997668266296,0.5427999496459961,0.43191996216773987,0.4657599627971649,0.0944799855351448,0.2475999891757965,0.2916799783706665,0.3843799829483032,168.75,0.006269546225667,0.01317143440246582,-0.0002891555486712605,0.02701517380774021,53.791751861572266,0.10942564159631729,0.7618842124938965,4000.0,459936.0,0.25,0.19717539846897125,0.0847143679857254,0.8390153646469116,0.7992157936096191,0.005859375,0.0029296875,242.0,11374.0,11374.0,760.0,-0.02871209755539894,0.026895303279161453,0.00016276471433229744,0.0,0.12352941185235977,0.0924331396818161,0.17582421004772186,0.00390625,0.3333333432674408,0.3590472936630249,8192.0,95.0,0.8960990905761719
